,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 46,,,
3,IGOR A. TREGUB: 0,,,
4,MARGO SCHUELER: 1,,,
5,RASHI KESARWANI: 2,,,
6,MARY BEHM-STEINBERG: 3,,,
7106,0,1.0,2.0,
7107,0,,,
7108,0,1.0,,
7109,2,,,
7110,2,0.0,1.0,
7111,2,0.0,1.0,
7112,1,2.0,3.0,
7113,1,3.0,,
7114,2,1.0,3.0,
7115,2,0.0,1.0,
7116,2,1.0,3.0,
7117,2,0.0,1.0,
7118,1,0.0,3.0,
7119,2,,,
7120,0,1.0,3.0,
7121,1,2.0,3.0,
7122,3,1.0,2.0,
7123,1,0.0,2.0,
7124,1,2.0,0.0,
7125,3,,,
7126,2,1.0,0.0,
7127,1,0.0,2.0,
7128,2,1.0,3.0,
7129,1,0.0,3.0,
7130,1,0.0,,
7131,1,0.0,3.0,
7132,0,2.0,1.0,
7133,1,0.0,3.0,
7134,0,,,
7135,2,0.0,1.0,
7136,2,,,
7137,1,0.0,2.0,
7138,2,3.0,,
7139,2,1.0,0.0,
7140,2,3.0,1.0,
7141,2,3.0,1.0,
7142,2,0.0,1.0,
7143,2,0.0,1.0,
7144,0,2.0,,
7145,1,0.0,,
7146,0,2.0,1.0,
7147,1,2.0,0.0,
7148,1,2.0,0.0,
7149,0,2.0,1.0,
7150,2,0.0,1.0,
7151,2,1.0,,
7152,2,,,
7153,0,1.0,3.0,
7154,2,3.0,0.0,
7155,1,2.0,0.0,
7156,1,0.0,2.0,
7157,2,,,
7158,0,2.0,1.0,
7159,1,0.0,2.0,
7160,2,0.0,1.0,
7161,2,0.0,1.0,
7162,2,0.0,1.0,
7163,0,3.0,1.0,
7164,0,1.0,2.0,
7165,1,0.0,2.0,
7166,0,3.0,1.0,
7167,0,3.0,1.0,
7168,2,0.0,3.0,
7169,2,,,
7170,2,,,
7171,0,2.0,1.0,
7172,0,1.0,,
7173,2,1.0,0.0,
7174,2,1.0,0.0,
7175,0,2.0,,
7176,1,0.0,3.0,
7177,2,,,
7178,2,1.0,0.0,
7179,0,1.0,3.0,
7180,1,2.0,3.0,
7181,2,1.0,0.0,
7182,0,2.0,1.0,
7183,2,0.0,1.0,
7184,2,0.0,3.0,
7185,2,,,
7186,2,1.0,0.0,
7187,2,,,
7188,2,1.0,0.0,
7189,0,2.0,3.0,
7190,0,1.0,3.0,
7191,0,1.0,2.0,
7192,0,1.0,3.0,
7193,2,0.0,,
7194,0,1.0,2.0,
7195,1,3.0,2.0,
7196,1,2.0,,
7197,2,0.0,3.0,
7198,2,1.0,0.0,
7199,2,1.0,,
7200,0,2.0,1.0,
7201,0,1.0,3.0,
7202,1,3.0,0.0,
7203,0,,,
7204,2,0.0,1.0,
7205,0,,,
7206,0,1.0,2.0,
7207,0,2.0,1.0,
7208,0,1.0,3.0,
7209,2,0.0,1.0,
7210,0,3.0,,
7211,2,,,
7212,2,1.0,0.0,
7213,0,2.0,,
7214,0,2.0,,
7215,0,2.0,3.0,
7216,2,0.0,1.0,
7217,2,0.0,1.0,
7218,2,1.0,3.0,
7219,0,3.0,,
7220,0,2.0,,
7221,2,0.0,,
7222,3,2.0,1.0,
7223,0,2.0,1.0,
7224,1,0.0,2.0,
7225,0,3.0,,
7226,2,0.0,1.0,
7227,0,,,
7228,2,0.0,,
7229,2,0.0,1.0,
7230,2,,,
7231,0,2.0,1.0,
7232,2,1.0,,
7233,0,1.0,3.0,
7234,0,3.0,,
7235,0,3.0,,
7236,2,1.0,0.0,
7237,1,0.0,2.0,
7238,2,1.0,0.0,
7239,2,0.0,1.0,
7240,1,2.0,0.0,
7241,2,0.0,,
7242,2,0.0,1.0,
7243,2,0.0,,
7244,2,1.0,3.0,
7245,2,,,
7246,2,0.0,,
7247,0,1.0,3.0,
7248,1,3.0,,
7249,3,0.0,2.0,
7250,2,1.0,0.0,
7251,2,0.0,1.0,
7252,2,0.0,,
7253,2,0.0,1.0,
7254,1,2.0,0.0,
7255,1,3.0,2.0,
7256,0,2.0,1.0,
7257,2,0.0,3.0,
7258,0,2.0,3.0,
7259,2,,,
7260,0,2.0,3.0,
7261,2,0.0,1.0,
7262,2,1.0,0.0,
7263,2,0.0,3.0,
7264,2,1.0,,
7265,1,2.0,0.0,
7266,0,2.0,1.0,
7267,0,2.0,1.0,
7268,1,2.0,,
7269,2,1.0,0.0,
7270,3,1.0,2.0,
7271,1,3.0,2.0,
7272,0,1.0,3.0,
7273,0,2.0,1.0,
7274,2,1.0,3.0,
7275,2,0.0,1.0,
7276,1,0.0,2.0,
7277,0,,,
7278,2,1.0,,
7279,2,0.0,,
7280,2,0.0,,
7281,2,0.0,,
7282,2,1.0,0.0,
7283,2,1.0,,
7284,1,2.0,0.0,
7285,0,3.0,,
7286,2,0.0,1.0,
7287,2,,,
7288,0,1.0,3.0,
7289,0,1.0,2.0,
7290,1,,,
7291,2,0.0,,
7292,0,,,
7293,1,0.0,2.0,
7294,1,0.0,2.0,
7295,0,3.0,1.0,
7296,0,3.0,1.0,
7297,0,3.0,1.0,
7298,0,,,
7300,2,,,
7301,2,0.0,1.0,
7302,3,1.0,,
7303,2,0.0,,
7304,2,1.0,3.0,
7305,1,,,
7306,1,2.0,,
7307,2,1.0,,
7308,0,2.0,3.0,
7309,2,0.0,3.0,
7310,1,2.0,0.0,
7311,3,,,
7312,0,,,
7313,0,1.0,,
7314,2,1.0,0.0,
7315,2,,,
7316,2,1.0,,
7317,3,1.0,2.0,
7318,0,2.0,3.0,
7319,1,3.0,0.0,
7320,0,2.0,1.0,
7321,0,2.0,,
7322,1,,,
7323,0,1.0,2.0,
7324,2,0.0,,
7325,2,,,
7326,2,1.0,3.0,
7327,0,2.0,,
7328,2,1.0,0.0,
7329,2,0.0,,
7330,2,0.0,3.0,
7331,0,3.0,1.0,
7332,0,2.0,1.0,
7333,2,0.0,1.0,
7334,2,,,
7335,0,2.0,,
7336,1,,,
7337,2,0.0,1.0,
7338,3,1.0,,
7339,2,0.0,,
7340,1,3.0,2.0,
7341,2,0.0,3.0,
7342,2,1.0,0.0,
7343,2,,,
7344,1,0.0,2.0,
7345,0,2.0,,
7346,2,,,
7347,2,,,
7348,1,2.0,3.0,
7349,0,,,
7350,1,0.0,2.0,
7351,2,1.0,0.0,
7352,0,1.0,2.0,
7353,0,3.0,,
7354,2,,,
7355,0,,,
7356,2,1.0,,
7357,2,1.0,,
7358,2,1.0,0.0,
7360,2,1.0,0.0,
7361,0,1.0,2.0,
7362,2,3.0,0.0,
7363,2,,,
7364,3,,,
7365,2,1.0,0.0,
7366,2,1.0,0.0,
7367,2,1.0,0.0,
7368,1,2.0,3.0,
7369,0,2.0,,
7370,1,,,
7371,0,2.0,1.0,
7372,1,2.0,0.0,
7373,1,2.0,0.0,
7374,2,0.0,3.0,
7375,1,2.0,3.0,
7376,0,2.0,1.0,
7377,2,,,
7378,0,2.0,1.0,
7379,1,2.0,0.0,
7380,1,,,
7381,2,0.0,3.0,
7382,2,0.0,,
7383,2,0.0,1.0,
7384,2,0.0,,
7385,0,2.0,,
7386,2,0.0,1.0,
7387,0,2.0,,
7388,0,1.0,2.0,
7389,0,3.0,1.0,
7390,1,2.0,0.0,
7391,2,0.0,,
7392,1,0.0,2.0,
7393,1,2.0,0.0,
7394,2,0.0,1.0,
7395,2,1.0,0.0,
7396,0,,,
7397,2,0.0,,
7398,2,1.0,0.0,
7399,0,2.0,1.0,
7400,0,1.0,,
7401,0,1.0,,
7402,0,,,
7403,2,0.0,,
7404,2,0.0,1.0,
7405,2,1.0,0.0,
7406,2,0.0,1.0,
7407,2,1.0,,
7408,2,,,
7409,1,2.0,0.0,
7410,0,,,
7411,1,0.0,2.0,
7412,2,0.0,3.0,
7413,0,2.0,1.0,
7414,0,2.0,,
7415,2,1.0,0.0,
7416,2,0.0,,
7417,2,,,
7418,0,3.0,1.0,
7419,0,2.0,,
7420,0,3.0,1.0,
7421,0,3.0,1.0,
7422,0,1.0,,
7423,2,,,
7424,1,3.0,0.0,
7425,0,1.0,2.0,
7426,2,0.0,1.0,
7427,2,0.0,,
7428,2,1.0,0.0,
7429,2,1.0,3.0,
7430,2,0.0,3.0,
7431,0,3.0,1.0,
7432,2,0.0,1.0,
7433,0,3.0,,
7434,1,0.0,2.0,
7435,0,2.0,3.0,
7436,2,3.0,,
7437,2,,,
7438,0,1.0,3.0,
7439,2,0.0,,
7440,2,,,
7441,2,0.0,1.0,
7442,0,,,
7443,0,1.0,2.0,
7444,0,1.0,2.0,
7445,2,0.0,,
7446,2,0.0,,
7447,2,,,
7448,1,0.0,2.0,
7449,1,2.0,0.0,
7450,2,3.0,1.0,
7451,0,1.0,2.0,
7452,2,0.0,,
7453,2,0.0,,
7454,2,0.0,1.0,
7455,2,,,
7456,2,0.0,3.0,
7457,0,2.0,1.0,
7458,0,1.0,3.0,
7459,3,1.0,,
7460,3,1.0,,
7461,2,1.0,0.0,
7462,0,1.0,,
7463,0,1.0,3.0,
7464,2,0.0,,
7465,2,0.0,1.0,
7466,2,1.0,0.0,
7467,2,0.0,1.0,
7468,0,1.0,,
7469,2,1.0,0.0,
7470,0,,,
7471,0,1.0,2.0,
7472,0,3.0,1.0,
7473,2,0.0,3.0,
7474,0,3.0,,
7475,3,1.0,,
7476,0,3.0,1.0,
7477,3,,,
7478,0,2.0,,
7479,0,2.0,1.0,
7480,2,0.0,3.0,
7481,0,3.0,1.0,
7482,2,1.0,0.0,
7483,0,2.0,1.0,
7484,3,1.0,2.0,
7485,0,2.0,1.0,
7486,2,1.0,3.0,
7487,0,,,
7488,0,2.0,,
7489,2,1.0,,
7490,0,1.0,2.0,
7491,0,1.0,2.0,
7492,2,0.0,3.0,
7493,0,3.0,1.0,
7494,2,,,
7495,2,0.0,,
7496,0,2.0,,
7497,0,2.0,1.0,
7498,1,,,
7499,2,0.0,1.0,
7500,2,,,
7501,0,3.0,1.0,
7502,2,0.0,,
7503,2,1.0,3.0,
7504,2,1.0,,
7505,0,1.0,,
7506,3,1.0,0.0,
7507,0,1.0,2.0,
7508,0,,,
7509,0,2.0,,
7510,2,1.0,0.0,
7511,3,0.0,1.0,
7512,3,1.0,0.0,
7513,2,3.0,1.0,
7514,1,,,
7515,2,1.0,0.0,
7516,1,,,
7517,2,,,
7518,2,1.0,3.0,
7519,2,0.0,1.0,
7520,0,,,
7521,0,1.0,3.0,
7522,2,0.0,1.0,
7523,2,3.0,0.0,
7524,0,2.0,1.0,
7525,1,0.0,3.0,
7526,2,1.0,0.0,
7527,2,,,
7528,1,3.0,0.0,
7529,1,0.0,2.0,
7530,2,1.0,,
7531,0,,,
7532,0,,,
7533,0,3.0,2.0,
7534,0,1.0,3.0,
7535,3,1.0,2.0,
7536,2,0.0,1.0,
7537,2,0.0,1.0,
7538,1,2.0,0.0,
7539,3,0.0,1.0,
7540,0,2.0,1.0,
7544,0,1.0,2.0,
7546,0,3.0,1.0,
7547,0,1.0,3.0,
7548,2,1.0,0.0,
7550,2,0.0,,
7553,0,2.0,,
7556,0,1.0,,
7559,2,0.0,1.0,
7564,0,3.0,,
7565,0,,,
7566,1,0.0,,
7568,1,2.0,,
7577,0,1.0,,
7578,0,2.0,,
7579,1,2.0,0.0,
7583,0,,,
7584,2,0.0,1.0,
7585,1,2.0,3.0,
7586,2,0.0,,
7587,2,3.0,0.0,
7588,2,1.0,3.0,
7590,0,3.0,,
7591,0,,,
7593,0,,,
7594,1,3.0,,
7595,0,2.0,3.0,
7596,1,2.0,,
7598,0,2.0,,
7601,2,1.0,0.0,
7605,1,0.0,3.0,
7606,0,3.0,1.0,
7608,0,2.0,1.0,
7610,1,0.0,3.0,
7611,2,3.0,,
7612,0,3.0,1.0,
7613,2,0.0,1.0,
7614,1,2.0,0.0,
7615,0,2.0,,
7616,0,2.0,,
7617,0,1.0,2.0,
7618,3,0.0,1.0,
7620,1,2.0,0.0,
7621,0,1.0,3.0,
7624,1,2.0,0.0,
7625,2,,,
7626,0,2.0,1.0,
7632,3,,,
7633,0,2.0,3.0,
7634,2,0.0,1.0,
7635,1,3.0,0.0,
7637,0,2.0,,
7638,0,3.0,1.0,
7639,1,2.0,3.0,
7640,3,,,
7641,0,1.0,2.0,
7642,0,2.0,,
7643,3,1.0,,
7644,1,0.0,,
7646,2,0.0,3.0,
7647,2,0.0,,
7648,2,1.0,0.0,
7650,1,0.0,2.0,
7652,1,,,
7655,3,2.0,1.0,
7656,3,1.0,,
7658,2,3.0,,
7660,2,,,
7662,0,3.0,,
7663,1,,,
7664,2,,,
7665,2,,,
7671,2,1.0,3.0,
7675,0,3.0,1.0,
7683,1,2.0,,
7684,0,3.0,1.0,
7687,2,0.0,1.0,
7689,2,1.0,,
7694,0,1.0,2.0,
7695,1,2.0,,
7696,1,3.0,2.0,
7705,0,2.0,,
7706,3,0.0,,
7707,0,2.0,1.0,
7708,0,2.0,3.0,
7709,1,0.0,3.0,
7710,0,1.0,2.0,
7711,2,0.0,,
7712,1,0.0,3.0,
7713,2,0.0,3.0,
7714,2,1.0,,
7715,0,2.0,3.0,
7716,3,0.0,,
7717,0,1.0,3.0,
7718,2,0.0,1.0,
7719,0,3.0,1.0,
7720,2,1.0,0.0,
7721,2,0.0,,
7722,1,0.0,3.0,
7723,2,1.0,0.0,
7724,2,1.0,3.0,
7725,2,0.0,1.0,
7726,2,,,
7727,1,0.0,,
7728,2,1.0,,
7729,0,1.0,3.0,
7730,0,1.0,3.0,
7731,2,1.0,0.0,
7732,2,3.0,1.0,
7733,2,0.0,1.0,
7734,0,1.0,2.0,
7735,2,,,
7736,2,3.0,1.0,
7737,3,1.0,2.0,
7738,0,1.0,3.0,
7739,0,3.0,2.0,
7740,0,2.0,1.0,
7741,2,1.0,0.0,
7742,0,3.0,1.0,
7743,0,1.0,,
7744,0,1.0,2.0,
7745,0,1.0,3.0,
7746,0,2.0,3.0,
7747,0,,,
7748,2,0.0,1.0,
7749,3,,,
7750,0,3.0,2.0,
7751,2,0.0,3.0,
7752,2,,,
7753,0,1.0,2.0,
7754,1,,,
7756,3,1.0,0.0,
7757,0,2.0,1.0,
7758,0,2.0,,
7759,2,1.0,0.0,
7760,2,0.0,1.0,
7761,0,2.0,,
7762,0,2.0,,
7763,2,1.0,3.0,
7765,0,1.0,2.0,
7766,1,0.0,2.0,
7767,0,2.0,1.0,
7768,3,,,
7769,2,0.0,1.0,
7770,3,1.0,2.0,
7771,0,1.0,3.0,
7772,3,,,
7773,2,0.0,1.0,
7774,2,0.0,3.0,
7775,0,2.0,1.0,
7776,2,,,
7777,3,0.0,2.0,
7778,2,,,
7779,2,,,
7780,2,1.0,,
7781,2,0.0,,
7782,2,0.0,1.0,
7783,0,,,
7784,0,2.0,1.0,
7785,0,2.0,,
7786,3,,,
7787,3,0.0,1.0,
7788,2,0.0,1.0,
7789,3,2.0,1.0,
7790,2,0.0,1.0,
7791,1,,,
7792,1,2.0,0.0,
7793,0,,,
7794,1,2.0,0.0,
7795,1,0.0,2.0,
7796,2,,,
7797,0,1.0,2.0,
7799,0,3.0,2.0,
7800,0,3.0,,
7801,0,2.0,,
7802,2,0.0,,
7803,2,1.0,,
7804,1,0.0,2.0,
7805,0,1.0,3.0,
7806,2,0.0,1.0,
7807,0,2.0,1.0,
7808,0,1.0,3.0,
7809,2,,,
7810,0,2.0,1.0,
7811,2,,,
7812,2,0.0,1.0,
7813,0,1.0,3.0,
7814,0,1.0,,
7815,2,3.0,1.0,
7816,2,0.0,,
7817,1,,,
7818,1,0.0,2.0,
7819,3,0.0,2.0,
7820,0,3.0,,
7821,2,,,
7822,0,2.0,1.0,
7823,0,,,
7824,2,,,
7825,2,,,
7826,1,0.0,2.0,
7827,0,,,
7828,0,1.0,3.0,
7829,0,2.0,,
7830,1,3.0,2.0,
7831,2,1.0,0.0,
7832,0,1.0,2.0,
7833,1,3.0,0.0,
7834,2,0.0,1.0,
7835,0,,,
7836,0,1.0,3.0,
7837,2,0.0,1.0,
7838,0,,,
7839,3,0.0,,
7840,2,1.0,0.0,
7842,2,1.0,,
7843,2,1.0,0.0,
7844,2,1.0,3.0,
7846,2,,,
7847,2,,,
7848,1,0.0,2.0,
7849,2,,,
7850,0,2.0,1.0,
7851,0,3.0,1.0,
7852,2,1.0,3.0,
7853,0,1.0,2.0,
7854,0,1.0,3.0,
7855,2,1.0,0.0,
7856,1,2.0,0.0,
7857,1,0.0,2.0,
7858,0,,,
7859,0,2.0,1.0,
7860,1,0.0,,
7861,0,3.0,1.0,
7862,1,,,
7863,0,2.0,1.0,
7864,0,1.0,3.0,
7865,2,3.0,0.0,
7866,0,3.0,1.0,
7867,0,,,
7868,0,3.0,,
7869,2,3.0,1.0,
7870,2,,,
7871,1,2.0,,
7872,0,3.0,1.0,
7873,2,,,
7874,2,1.0,0.0,
7875,0,2.0,1.0,
7876,0,2.0,3.0,
7877,0,3.0,1.0,
7878,1,3.0,0.0,
7879,0,3.0,1.0,
7880,2,,,
7882,0,2.0,1.0,
7883,2,0.0,1.0,
7884,0,,,
7885,1,3.0,2.0,
7886,2,0.0,3.0,
7887,0,1.0,,
7888,1,3.0,0.0,
7889,3,1.0,0.0,
7890,0,,,
7891,0,2.0,3.0,
7892,2,0.0,1.0,
7893,1,0.0,2.0,
7894,0,,,
7895,0,1.0,3.0,
7896,0,2.0,1.0,
7897,3,0.0,1.0,
7898,0,,,
7899,1,2.0,0.0,
7900,3,1.0,0.0,
7901,1,0.0,,
7902,3,2.0,0.0,
7903,0,1.0,,
7904,3,0.0,1.0,
7905,1,2.0,3.0,
7906,2,0.0,1.0,
7907,3,1.0,,
7908,0,2.0,1.0,
7909,1,0.0,2.0,
7910,0,,,
7911,2,1.0,0.0,
7912,2,0.0,1.0,
7913,0,1.0,3.0,
7914,2,0.0,1.0,
7915,3,,,
7916,2,0.0,,
7917,2,1.0,0.0,
7918,1,3.0,0.0,
7919,2,1.0,,
7920,2,0.0,1.0,
7921,0,1.0,3.0,
7922,0,3.0,1.0,
7923,1,3.0,0.0,
7924,0,1.0,3.0,
7925,3,0.0,2.0,
7926,0,2.0,1.0,
7927,1,0.0,,
7928,2,,,
7929,0,,,
7930,0,3.0,1.0,
7931,2,,,
7932,1,,,
7933,0,2.0,,
7934,2,1.0,0.0,
7935,2,1.0,3.0,
7936,2,1.0,0.0,
7937,0,,,
7938,1,2.0,0.0,
7939,2,,,
7940,2,,,
7941,3,,,
7942,2,,,
7943,0,,,
7944,2,,,
7945,2,0.0,1.0,
7946,3,1.0,,
7947,1,,,
7948,1,2.0,3.0,
7949,1,,,
7950,0,1.0,2.0,
7951,0,2.0,,
7952,2,0.0,1.0,
7953,0,,,
7954,2,1.0,,
7955,3,,,
7956,2,,,
7957,2,,,
7958,0,1.0,2.0,
7959,2,3.0,1.0,
7960,2,1.0,0.0,
7961,0,3.0,1.0,
7962,0,,,
7963,0,,,
7964,1,0.0,3.0,
7965,2,1.0,,
7968,2,1.0,0.0,
7969,2,0.0,1.0,
7970,0,2.0,1.0,
7971,0,,,
7972,0,1.0,,
7973,1,2.0,0.0,
7974,0,3.0,1.0,
7976,2,,,
7977,0,3.0,1.0,
7978,2,1.0,,
7979,2,1.0,,
7980,2,,,
7981,2,0.0,1.0,
7982,2,1.0,,
7983,0,2.0,,
7984,0,3.0,,
7985,2,1.0,0.0,
7986,2,1.0,3.0,
7992,1,0.0,3.0,
7997,2,,,
8000,2,,,
8001,0,2.0,3.0,
8003,1,0.0,,
8004,0,3.0,1.0,
8006,3,0.0,1.0,
8007,0,3.0,1.0,
8008,1,2.0,3.0,
8009,0,1.0,2.0,
8011,2,0.0,,
8012,2,,,
8013,2,0.0,,
8014,1,,,
8015,2,1.0,0.0,
8016,0,2.0,1.0,
8017,2,,,
8018,0,1.0,,
8021,2,1.0,3.0,
8022,0,3.0,1.0,
8024,2,,,
8025,1,0.0,,
8026,2,,,
8027,2,0.0,1.0,
8029,2,0.0,,
8030,1,2.0,0.0,
8031,2,0.0,,
8034,1,0.0,,
8036,0,2.0,,
8039,0,2.0,,
8041,2,0.0,1.0,
8043,2,,,
8046,2,3.0,1.0,
8047,0,2.0,3.0,
8048,0,2.0,1.0,
8049,0,1.0,2.0,
8050,1,2.0,0.0,
8053,0,,,
8058,0,2.0,,
8067,2,,,
8068,2,,,
8072,0,2.0,3.0,
8073,1,2.0,0.0,
8075,1,2.0,0.0,
8076,2,0.0,1.0,
8077,0,,,
8078,2,0.0,1.0,
8079,2,3.0,0.0,
8080,2,0.0,1.0,
8081,0,1.0,3.0,
8082,0,2.0,1.0,
8083,2,1.0,0.0,
8084,0,2.0,1.0,
8085,2,1.0,0.0,
8086,2,1.0,3.0,
8088,2,,,
8089,2,1.0,3.0,
8090,0,1.0,2.0,
8091,2,,,
8092,2,,,
8093,2,0.0,,
8094,1,,,
8095,2,0.0,1.0,
8096,2,0.0,1.0,
8097,2,0.0,1.0,
8098,2,0.0,1.0,
8099,0,,,
8100,2,0.0,1.0,
8101,1,2.0,0.0,
8102,0,2.0,3.0,
8103,0,1.0,2.0,
8104,0,1.0,3.0,
8105,1,3.0,2.0,
8106,2,0.0,,
8108,2,1.0,0.0,
8109,0,2.0,,
8110,1,0.0,,
8111,1,0.0,,
8112,1,,,
8113,2,,,
8114,0,2.0,3.0,
8115,1,2.0,0.0,
8116,2,,,
8117,0,2.0,1.0,
8119,1,3.0,2.0,
8120,0,2.0,,
8121,2,,,
8123,2,0.0,1.0,
8124,0,2.0,,
8125,2,0.0,1.0,
8128,2,1.0,3.0,
8129,0,1.0,3.0,
8130,2,0.0,3.0,
8131,2,,,
8132,2,3.0,0.0,
8133,2,0.0,1.0,
8135,1,2.0,3.0,
8136,0,3.0,2.0,
8137,0,3.0,2.0,
8138,2,0.0,1.0,
8139,0,2.0,1.0,
8140,2,1.0,3.0,
8141,2,0.0,1.0,
8142,1,2.0,0.0,
8143,1,2.0,0.0,
8144,0,2.0,1.0,
8145,0,2.0,,
8147,2,0.0,1.0,
8148,2,,,
8149,2,1.0,3.0,
8150,2,0.0,1.0,
8151,1,0.0,2.0,
8154,0,2.0,1.0,
8166,2,1.0,0.0,
8169,0,2.0,,
8170,0,1.0,3.0,
8171,1,2.0,,
8172,1,2.0,,
8173,0,1.0,3.0,
8174,2,,,
8175,2,0.0,1.0,
8177,2,0.0,1.0,
8190,0,3.0,1.0,
8194,0,,,
8215,1,0.0,2.0,
8216,2,,,
8217,2,1.0,0.0,
8218,2,0.0,1.0,
8219,2,0.0,1.0,
8220,0,2.0,1.0,
8221,1,,,
8222,0,,,
8223,1,0.0,3.0,
8224,1,,,
8227,1,3.0,,
8231,2,3.0,1.0,
8232,0,,,
8246,2,,,
8247,0,,,
8254,0,1.0,2.0,
8255,2,0.0,1.0,
8256,2,0.0,3.0,
8259,0,,,
8261,0,3.0,1.0,
8268,1,3.0,,
8278,0,,,
8285,2,0.0,,
8287,1,0.0,2.0,
8288,2,0.0,1.0,
8289,2,0.0,,
8290,0,2.0,3.0,
8291,2,0.0,3.0,
8292,0,2.0,,
8293,2,0.0,1.0,
8294,2,,,
8295,2,0.0,,
8298,0,3.0,1.0,
8299,2,0.0,1.0,
8300,2,1.0,0.0,
8302,0,3.0,1.0,
8303,2,,,
8304,1,0.0,3.0,
8305,2,0.0,1.0,
8306,2,0.0,1.0,
8307,0,3.0,1.0,
8308,1,,,
8309,2,1.0,,
8310,0,,,
8311,0,,,
8312,0,1.0,3.0,
8313,3,0.0,2.0,
8314,0,3.0,1.0,
8315,3,1.0,,
8316,2,,,
8317,2,,,
8318,0,1.0,3.0,
8319,2,0.0,,
8320,2,,,
8322,1,0.0,,
8324,0,3.0,1.0,
8325,2,0.0,,
8327,2,0.0,1.0,
8328,1,2.0,,
8330,0,1.0,3.0,
8331,0,1.0,2.0,
8332,2,,,
8333,0,1.0,3.0,
8334,0,2.0,,
8335,0,1.0,3.0,
8336,0,2.0,1.0,
8337,3,2.0,,
8338,0,1.0,3.0,
8339,2,,,
8340,2,1.0,0.0,
8341,2,0.0,,
8342,2,0.0,3.0,
8344,3,1.0,0.0,
8345,1,2.0,3.0,
8347,2,0.0,,
8348,0,,,
8354,0,3.0,1.0,
8355,1,2.0,0.0,
8356,0,2.0,1.0,
8357,2,0.0,1.0,
8358,0,3.0,1.0,
8359,3,2.0,1.0,
8360,0,3.0,1.0,
8361,3,0.0,1.0,
8362,3,2.0,0.0,
8363,2,1.0,3.0,
8364,0,1.0,3.0,
8365,2,0.0,,
8366,1,0.0,3.0,
8369,0,,,
8370,2,1.0,0.0,
8371,0,1.0,,
8373,2,0.0,,
8374,0,3.0,1.0,
8376,1,2.0,0.0,
8377,1,0.0,2.0,
8378,2,0.0,1.0,
8379,0,1.0,3.0,
8380,2,1.0,3.0,
8381,2,0.0,1.0,
8382,0,2.0,1.0,
8383,3,0.0,2.0,
8384,0,2.0,,
8385,1,0.0,3.0,
8386,2,0.0,1.0,
8387,2,0.0,,
8388,0,1.0,2.0,
8389,0,1.0,3.0,
8390,0,3.0,1.0,
8391,0,2.0,1.0,
8392,2,0.0,1.0,
8393,2,1.0,0.0,
8394,2,1.0,0.0,
8395,0,2.0,,
8396,2,0.0,,
8397,0,2.0,,
8398,1,2.0,0.0,
8399,0,3.0,1.0,
8400,1,0.0,2.0,
8402,2,1.0,3.0,
8403,2,0.0,,
8404,1,2.0,0.0,
8405,2,0.0,1.0,
8406,0,,,
8407,3,,,
8408,0,2.0,1.0,
8409,1,,,
8410,0,1.0,2.0,
8411,2,0.0,1.0,
8412,0,2.0,1.0,
8413,1,,,
8414,0,2.0,1.0,
8415,2,0.0,3.0,
8416,2,0.0,,
8417,1,,,
8418,0,,,
8420,2,3.0,0.0,
8421,3,1.0,0.0,
8422,3,1.0,0.0,
8424,2,1.0,3.0,
8425,0,2.0,1.0,
8426,0,3.0,1.0,
8427,2,,,
8428,2,3.0,1.0,
8429,0,3.0,2.0,
8430,2,,,
8431,2,0.0,1.0,
8432,2,1.0,3.0,
8433,1,,,
8434,2,3.0,,
8435,0,1.0,3.0,
8436,2,0.0,1.0,
8437,0,2.0,1.0,
8438,1,2.0,0.0,
8439,2,0.0,1.0,
8440,3,2.0,,
8441,1,,,
8442,2,3.0,1.0,
8443,2,1.0,0.0,
8444,0,3.0,,
8445,0,1.0,3.0,
8446,0,2.0,,
8447,2,0.0,1.0,
8448,1,3.0,2.0,
8449,2,1.0,,
8450,0,1.0,,
8451,2,1.0,,
8452,0,2.0,,
8453,2,0.0,,
8454,3,,,
8455,3,,,
8456,2,0.0,1.0,
8457,2,1.0,0.0,
8458,2,1.0,,
8459,2,1.0,3.0,
8460,2,1.0,3.0,
8461,2,0.0,3.0,
8462,2,0.0,3.0,
8463,2,,,
8464,2,0.0,3.0,
8465,2,1.0,,
8469,2,0.0,1.0,
8470,1,0.0,,
8471,0,2.0,,
8472,0,2.0,1.0,
