ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
04125_00000_264229,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_265983,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_266317,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_269136,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_272516,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,Write-in,skipped,skipped
04125_00000_275830,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_276491,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_278974,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_279023,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_283646,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_285259,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_286460,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_288993,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_289307,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_290115,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,Write-in,skipped,skipped
04125_00000_291851,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,"Hannan, Sara"
04125_00000_293084,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_297342,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_298298,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_300941,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_301030,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_303563,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_304174,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_312259,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_315193,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_319646,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_320553,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_321124,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_322040,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_324702,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_327981,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_331269,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_336950,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_337636,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_338183,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_339817,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_340605,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_341061,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_343594,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_344288,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_345777,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",Write-in,skipped
04125_00000_346322,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_350676,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_352193,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_357807,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_358359,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_359960,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_360872,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_363615,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_364051,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_365248,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_366584,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_368727,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_374103,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_376636,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_377317,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_378269,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_379450,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_383822,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_385011,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_386605,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_389594,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_391712,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_392174,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_393441,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_397523,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_398030,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_400578,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_403667,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_404753,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_406486,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_408929,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_410132,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_412908,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_417364,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_418221,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_419475,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_421763,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_423496,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_424885,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_425979,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_430304,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_431918,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_432271,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_437425,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_443343,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_445856,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_449009,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_450455,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_451221,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_453314,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,"Harmon, Darrell J."
04125_00000_457682,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_464200,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_465744,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_466333,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_467019,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_468866,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_471671,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_476425,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_477192,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_478918,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_479354,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_482856,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_485290,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_486509,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_488734,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_489343,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_490486,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,Write-in,skipped,skipped
04125_00000_491895,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_492753,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_493078,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.",skipped,skipped
04125_00000_494939,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Harmon, Darrell J.","Hannan, Sara",skipped
04125_00000_496167,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_500418,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_501254,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_502725,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_504992,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,skipped,skipped,skipped
04125_00000_507641,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara","Harmon, Darrell J.",skipped
04125_00000_514293,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_516376,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
04125_00000_517087,Ballot 5 - Type 5,Election Day,Judicial District 1,Judicial,04-125 Lemon Creek,04-125 Lemon Creek,Region I,"Hannan, Sara",skipped,skipped
