ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
92903_00000_160198,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_162554,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_162885,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_162965,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_165149,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_167416,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_168590,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_172058,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_181895,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_183188,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_189261,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_189337,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_194678,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_195823,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_196550,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_198278,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_203978,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_204585,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_215303,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,"Wolfe, Forrest M."
92903_00000_218618,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_221655,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_222129,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_225735,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_227497,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_228274,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_238358,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_239754,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_240599,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_241316,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_248722,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_252448,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_253242,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_254041,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_266839,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_267169,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_273729,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_274488,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_278111,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_280109,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_283263,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_284614,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_286659,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_288566,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_289961,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_291915,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_293616,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_302191,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_303260,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",Write-in,skipped
92903_00000_307232,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_308497,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_308563,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_310363,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,skipped,skipped,skipped
92903_00000_312807,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_313791,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_316049,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_316161,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_317599,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_318016,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_318960,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_326004,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_327554,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_329384,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_331700,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_332950,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_336781,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_340027,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_345419,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_345605,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_347138,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_352598,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_352762,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_353549,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_355294,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_356911,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_359613,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_359791,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_361834,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_363187,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.","Wolfe, Forrest M.",skipped
92903_00000_367301,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_369196,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_369978,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",Write-in,skipped
92903_00000_373119,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_373983,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Wolfe, Forrest M.","Wolfe, Forrest M."
92903_00000_374286,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",Write-in,skipped
92903_00000_375567,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_384889,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_385185,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_387186,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_391991,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_393014,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.","Mears, Donna C.",skipped
92903_00000_399122,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
92903_00000_400393,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Wolfe, Forrest M.",skipped,skipped
92903_00000_400809,Ballot 22 - Type 22,Early Voting,Judicial District 3,Judicial,District 21 - Early Voting,District 21 - Early Voting,Region II,"Mears, Donna C.",skipped,skipped
