precincts,tally_type,ballotID,rank1,rank2,rank3
223300,Election Day - Insight,000105196,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105197,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105198,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105199,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105200,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105201,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105202,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105203,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105204,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105205,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105206,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105207,DON MACLEAY,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105208,JODY LONDON,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105209,skipped,skipped,skipped
223300,Election Day - Insight,000105210,skipped,skipped,skipped
223300,Election Day - Insight,000105211,skipped,skipped,skipped
223300,Election Day - Insight,000105212,skipped,skipped,skipped
223300,Election Day - Insight,000105213,skipped,skipped,skipped
223300,Election Day - Insight,000105214,skipped,skipped,skipped
223300,Election Day - Insight,000105215,skipped,skipped,skipped
223300,Election Day - Insight,000105216,skipped,skipped,skipped
223300,Election Day - Insight,000105217,skipped,skipped,skipped
223300,Election Day - Insight,000105218,skipped,skipped,skipped
223300,Election Day - Insight,000105219,skipped,skipped,skipped
223300,Election Day - Insight,000105220,skipped,skipped,skipped
223300,Election Day - Insight,000105221,skipped,skipped,skipped
223300,Election Day - Insight,000105222,skipped,skipped,skipped
223300,Election Day - Insight,000105223,skipped,skipped,skipped
223300,Election Day - Insight,000105224,skipped,skipped,skipped
223300,Election Day - Insight,000105225,skipped,skipped,skipped
223300,Election Day - Insight,000105226,skipped,skipped,skipped
223300,Election Day - Insight,000105227,skipped,skipped,skipped
223300,Election Day - Insight,000105228,skipped,skipped,skipped
223300,Election Day - Insight,000105229,skipped,skipped,skipped
223300,Election Day - Insight,000105230,skipped,skipped,skipped
223300,Election Day - Insight,000105231,skipped,skipped,skipped
223300,Election Day - Insight,000105232,skipped,skipped,skipped
223300,Election Day - Insight,000105233,skipped,skipped,skipped
223300,Election Day - Insight,000105234,skipped,skipped,skipped
223300,Election Day - Insight,000105235,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105236,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105237,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105238,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105239,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105240,JODY LONDON,JODY LONDON,DON MACLEAY
223300,Election Day - Insight,000105241,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105242,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105243,skipped,skipped,skipped
223300,Election Day - Insight,000105244,skipped,skipped,skipped
223300,Election Day - Insight,000105245,skipped,skipped,skipped
223300,Election Day - Insight,000105246,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105247,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105248,JODY LONDON,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105249,skipped,skipped,skipped
223300,Election Day - Insight,000105250,skipped,skipped,skipped
223300,Election Day - Insight,000105251,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105252,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105253,skipped,skipped,skipped
223300,Election Day - Insight,000105254,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105255,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105256,skipped,skipped,skipped
223300,Election Day - Insight,000105257,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105258,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105259,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105260,skipped,skipped,skipped
223300,Election Day - Insight,000105261,DON MACLEAY,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105262,JODY LONDON,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105263,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105264,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105265,skipped,skipped,skipped
223300,Election Day - Insight,000105266,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105267,skipped,skipped,skipped
223300,Election Day - Insight,000105268,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105269,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105270,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105271,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105272,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105273,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105274,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105275,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105276,skipped,skipped,skipped
223300,Election Day - Insight,000105277,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105278,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105279,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105280,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105281,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105282,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105283,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105284,DON MACLEAY,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105285,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105286,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105287,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105288,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105289,skipped,skipped,skipped
223300,Election Day - Insight,000105290,skipped,skipped,skipped
223300,Election Day - Insight,000105291,DON MACLEAY,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105292,DON MACLEAY,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105293,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105294,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105295,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105296,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105297,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105298,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105299,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105300,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105301,skipped,skipped,skipped
223300,Election Day - Insight,000105302,skipped,skipped,skipped
223300,Election Day - Insight,000105303,skipped,skipped,skipped
223300,Election Day - Insight,000105304,skipped,skipped,skipped
223300,Election Day - Insight,000105305,skipped,skipped,skipped
223300,Election Day - Insight,000105306,skipped,skipped,skipped
223300,Election Day - Insight,000105307,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105308,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105309,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105310,DON MACLEAY,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105311,skipped,skipped,skipped
223300,Election Day - Insight,000105312,JODY LONDON,JODY LONDON,DON MACLEAY
223300,Election Day - Insight,000105313,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105314,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105315,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105316,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105317,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105318,JODY LONDON,skipped,JODY LONDON
223300,Election Day - Insight,000105319,skipped,skipped,skipped
223300,Election Day - Insight,000105320,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105321,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105322,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105323,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105324,DON MACLEAY,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105325,skipped,skipped,skipped
223300,Election Day - Insight,000105326,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105327,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105328,JODY LONDON,JODY LONDON,skipped
223300,Election Day - Insight,000105329,JODY LONDON,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105330,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105331,DON MACLEAY,DON MACLEAY,skipped
223300,Election Day - Insight,000105332,skipped,skipped,skipped
223300,Election Day - Insight,000105333,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105334,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105335,skipped,skipped,skipped
223300,Election Day - Insight,000105336,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105337,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105338,JODY LONDON,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105339,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105340,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105341,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105342,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105343,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105344,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105345,skipped,skipped,DON MACLEAY
223300,Election Day - Insight,000105346,JODY LONDON,DON MACLEAY,DON MACLEAY
223300,Election Day - Insight,000105347,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105348,DON MACLEAY,skipped,skipped
223300,Election Day - Insight,000105349,skipped,skipped,skipped
223300,Election Day - Insight,000105350,JODY LONDON,JODY LONDON,DON MACLEAY
223300,Election Day - Insight,000105351,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105352,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105353,skipped,skipped,skipped
223300,Election Day - Insight,000105354,JODY LONDON,JODY LONDON,JODY LONDON
223300,Election Day - Insight,000105355,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105356,skipped,skipped,skipped
223300,Election Day - Insight,000105357,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105358,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105359,skipped,skipped,skipped
223300,Election Day - Insight,000105360,JODY LONDON,JODY LONDON,DON MACLEAY
223300,Election Day - Insight,000105361,skipped,skipped,skipped
223300,Election Day - Insight,000105362,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105363,JODY LONDON,DON MACLEAY,skipped
223300,Election Day - Insight,000105364,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105365,skipped,skipped,skipped
223300,Election Day - Insight,000105366,skipped,skipped,skipped
223300,Election Day - Insight,000105367,skipped,skipped,skipped
223300,Election Day - Insight,000105368,skipped,skipped,skipped
223300,Election Day - Insight,000105369,DON MACLEAY,JODY LONDON,skipped
223300,Election Day - Insight,000105370,JODY LONDON,skipped,skipped
223300,Election Day - Insight,000105371,skipped,skipped,skipped
223300,Election Day - Insight,000105372,DON MACLEAY,DON MACLEAY,JODY LONDON
223300,Election Day - Insight,000105373,skipped,skipped,skipped
215200,Election Day - Insight,000110002,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110003,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110004,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110005,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110006,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110007,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110008,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110009,skipped,skipped,skipped
215200,Election Day - Insight,000110010,skipped,skipped,skipped
215200,Election Day - Insight,000110011,skipped,skipped,skipped
215200,Election Day - Insight,000110012,skipped,skipped,skipped
215200,Election Day - Insight,000110013,skipped,skipped,skipped
215200,Election Day - Insight,000110014,skipped,skipped,skipped
215200,Election Day - Insight,000110015,skipped,skipped,skipped
215200,Election Day - Insight,000110016,skipped,skipped,skipped
215200,Election Day - Insight,000110017,skipped,skipped,skipped
215200,Election Day - Insight,000110018,skipped,skipped,skipped
215200,Election Day - Insight,000110019,skipped,skipped,skipped
215200,Election Day - Insight,000110020,skipped,skipped,skipped
215200,Election Day - Insight,000110021,skipped,skipped,skipped
215200,Election Day - Insight,000110022,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110023,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110024,skipped,skipped,skipped
215200,Election Day - Insight,000110025,skipped,skipped,skipped
215200,Election Day - Insight,000110026,skipped,skipped,skipped
215200,Election Day - Insight,000110027,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110028,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110029,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110030,skipped,skipped,skipped
215200,Election Day - Insight,000110031,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110032,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110033,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110034,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110035,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110036,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110037,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110038,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110039,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110040,JODY LONDON,DON MACLEAY,JODY LONDON
215200,Election Day - Insight,000110041,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110042,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110043,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110044,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110045,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110046,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110047,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110048,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110049,skipped,skipped,skipped
215200,Election Day - Insight,000110050,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110051,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110052,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110053,skipped,skipped,skipped
215200,Election Day - Insight,000110054,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110055,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110056,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110057,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110058,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110059,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110060,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110061,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110062,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110063,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110064,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110065,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110066,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110067,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110068,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110069,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110070,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110071,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110072,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110073,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110074,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110075,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110076,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110077,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110078,skipped,skipped,skipped
215200,Election Day - Insight,000110079,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110080,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110081,skipped,skipped,skipped
215200,Election Day - Insight,000110082,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110083,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110084,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110085,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110086,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110087,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110088,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110089,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110090,JODY LONDON,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110091,DON MACLEAY,DON MACLEAY,JODY LONDON
215200,Election Day - Insight,000110092,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110093,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110094,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110095,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110096,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110097,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110098,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110099,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110100,DON MACLEAY,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110101,DON MACLEAY,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110102,skipped,skipped,skipped
215200,Election Day - Insight,000110103,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110104,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110105,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110106,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110107,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110108,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110109,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110110,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110111,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110112,skipped,skipped,skipped
215200,Election Day - Insight,000110113,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110114,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110115,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110116,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110117,JODY LONDON,DON MACLEAY,JODY LONDON
215200,Election Day - Insight,000110118,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110119,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110120,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110121,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110122,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110123,JODY LONDON,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110124,JODY LONDON,JODY LONDON,DON MACLEAY
215200,Election Day - Insight,000110125,JODY LONDON,DON MACLEAY,JODY LONDON
215200,Election Day - Insight,000110126,skipped,skipped,skipped
215200,Election Day - Insight,000110127,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110128,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110129,skipped,skipped,skipped
215200,Election Day - Insight,000110130,skipped,skipped,skipped
215200,Election Day - Insight,000110131,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110132,JODY LONDON,DON MACLEAY,JODY LONDON
215200,Election Day - Insight,000110133,skipped,skipped,skipped
215200,Election Day - Insight,000110134,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110135,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110136,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110137,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110138,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110139,skipped,skipped,skipped
215200,Election Day - Insight,000110140,skipped,skipped,skipped
215200,Election Day - Insight,000110141,DON MACLEAY,JODY LONDON,skipped
215200,Election Day - Insight,000110142,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110143,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110144,JODY LONDON,skipped,skipped
215200,Election Day - Insight,000110145,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110146,skipped,skipped,skipped
215200,Election Day - Insight,000110147,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110148,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110149,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110150,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110151,DON MACLEAY,skipped,skipped
215200,Election Day - Insight,000110152,DON MACLEAY,DON MACLEAY,DON MACLEAY
215200,Election Day - Insight,000110153,JODY LONDON,JODY LONDON,JODY LONDON
215200,Election Day - Insight,000110154,DON MACLEAY,JODY LONDON,DON MACLEAY
215200,Election Day - Insight,000110155,JODY LONDON,DON MACLEAY,skipped
215200,Election Day - Insight,000110156,skipped,skipped,skipped
213100,Election Day - Insight,000111631,JODY LONDON,DON MACLEAY,skipped
213100,Election Day - Insight,000111632,skipped,skipped,skipped
213100,Election Day - Insight,000111633,skipped,skipped,skipped
213100,Election Day - Insight,000111634,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111635,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111636,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111637,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111638,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111639,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111640,DON MACLEAY,DON MACLEAY,DON MACLEAY
213100,Election Day - Insight,000111641,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111642,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111643,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111644,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111645,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111646,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111647,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111648,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111649,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111650,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111651,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111652,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111653,skipped,skipped,skipped
213100,Election Day - Insight,000111654,skipped,skipped,skipped
213100,Election Day - Insight,000111655,skipped,skipped,skipped
213100,Election Day - Insight,000111656,skipped,skipped,skipped
213100,Election Day - Insight,000111657,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111658,JODY LONDON,DON MACLEAY,skipped
213100,Election Day - Insight,000111659,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111660,DON MACLEAY,skipped,skipped
213100,Election Day - Insight,000111661,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111662,skipped,skipped,skipped
213100,Election Day - Insight,000111663,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111664,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111665,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111666,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111667,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111668,JODY LONDON,DON MACLEAY,JODY LONDON
213100,Election Day - Insight,000111669,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111670,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111671,skipped,skipped,skipped
213100,Election Day - Insight,000111672,skipped,skipped,skipped
213100,Election Day - Insight,000111673,skipped,skipped,skipped
213100,Election Day - Insight,000111674,skipped,skipped,skipped
213100,Election Day - Insight,000111675,skipped,skipped,skipped
213100,Election Day - Insight,000111676,skipped,skipped,skipped
213100,Election Day - Insight,000111677,skipped,skipped,skipped
213100,Election Day - Insight,000111678,skipped,skipped,skipped
213100,Election Day - Insight,000111679,skipped,skipped,skipped
213100,Election Day - Insight,000111680,skipped,skipped,skipped
213100,Election Day - Insight,000111681,skipped,skipped,skipped
213100,Election Day - Insight,000111682,skipped,skipped,skipped
213100,Election Day - Insight,000111683,skipped,skipped,skipped
213100,Election Day - Insight,000111684,skipped,skipped,skipped
213100,Election Day - Insight,000111685,skipped,skipped,skipped
213100,Election Day - Insight,000111686,skipped,skipped,skipped
213100,Election Day - Insight,000111687,skipped,skipped,skipped
213100,Election Day - Insight,000111688,skipped,skipped,skipped
213100,Election Day - Insight,000111689,skipped,skipped,skipped
213100,Election Day - Insight,000111690,skipped,skipped,skipped
213100,Election Day - Insight,000111691,skipped,skipped,skipped
213100,Election Day - Insight,000111692,skipped,skipped,skipped
213100,Election Day - Insight,000111693,skipped,skipped,skipped
213100,Election Day - Insight,000111694,skipped,skipped,skipped
213100,Election Day - Insight,000111695,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111696,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111697,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111698,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111699,JODY LONDON,JODY LONDON,skipped
213100,Election Day - Insight,000111700,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111701,JODY LONDON,JODY LONDON,DON MACLEAY
213100,Election Day - Insight,000111702,JODY LONDON,skipped,JODY LONDON
213100,Election Day - Insight,000111703,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111704,JODY LONDON,skipped,skipped
213100,Election Day - Insight,000111705,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111706,JODY LONDON,DON MACLEAY,JODY LONDON
213100,Election Day - Insight,000111707,JODY LONDON,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111708,JODY LONDON,DON MACLEAY,skipped
213100,Election Day - Insight,000111709,DON MACLEAY,JODY LONDON,JODY LONDON
213100,Election Day - Insight,000111710,JODY LONDON,DON MACLEAY,skipped
213100,Election Day - Insight,000111711,JODY LONDON,DON MACLEAY,skipped
213100,Election Day - Insight,000111712,JODY LONDON,DON MACLEAY,skipped
