precincts,tally_type,ballotID,rank1,rank2,rank3
345500,Election Day - Insight,000097786,NINA SENN,skipped,skipped
345500,Election Day - Insight,000097787,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
345500,Election Day - Insight,000097788,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
345500,Election Day - Insight,000097789,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097790,skipped,skipped,skipped
345500,Election Day - Insight,000097791,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097792,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097793,skipped,skipped,skipped
345500,Election Day - Insight,000097794,skipped,skipped,skipped
345500,Election Day - Insight,000097795,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097796,NINA SENN,KARL DEBRO,CHERI SPIGNER
345500,Election Day - Insight,000097797,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097798,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097799,skipped,skipped,skipped
345500,Election Day - Insight,000097800,KARL DEBRO,NINA SENN,skipped
345500,Election Day - Insight,000097801,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097802,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097803,skipped,skipped,skipped
345500,Election Day - Insight,000097804,skipped,skipped,skipped
345500,Election Day - Insight,000097805,skipped,skipped,skipped
345500,Election Day - Insight,000097806,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097807,skipped,skipped,skipped
345500,Election Day - Insight,000097808,KARL DEBRO,NINA SENN,CHERI SPIGNER
345500,Election Day - Insight,000097809,NINA SENN,KARL DEBRO,CHERI SPIGNER
345500,Election Day - Insight,000097810,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
345500,Election Day - Insight,000097811,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097812,KARL DEBRO,CHERI SPIGNER,skipped
345500,Election Day - Insight,000097813,NINA SENN,CHERI SPIGNER,skipped
345500,Election Day - Insight,000097814,NINA SENN,CHERI SPIGNER,skipped
345500,Election Day - Insight,000097815,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097816,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
345500,Election Day - Insight,000097817,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,NINA SENN
345500,Election Day - Insight,000097818,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
345500,Election Day - Insight,000097819,skipped,skipped,skipped
345500,Election Day - Insight,000097820,skipped,skipped,skipped
345500,Election Day - Insight,000097821,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
345500,Election Day - Insight,000097822,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
345500,Election Day - Insight,000097823,NINA SENN,KARL DEBRO,CHERI SPIGNER
345500,Election Day - Insight,000097824,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097825,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
345500,Election Day - Insight,000097826,skipped,skipped,skipped
345500,Election Day - Insight,000097827,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
345500,Election Day - Insight,000097828,skipped,skipped,skipped
345500,Election Day - Insight,000097829,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097830,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
345500,Election Day - Insight,000097831,NINA SENN,KARL DEBRO,skipped
345500,Election Day - Insight,000097832,skipped,skipped,skipped
345500,Election Day - Insight,000097833,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
345500,Election Day - Insight,000097834,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097835,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
345500,Election Day - Insight,000097836,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
345500,Election Day - Insight,000097837,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
345500,Election Day - Insight,000097838,NINA SENN,KARL DEBRO,skipped
345500,Election Day - Insight,000097839,NINA SENN,CHERI SPIGNER,skipped
345500,Election Day - Insight,000097840,skipped,skipped,skipped
345500,Election Day - Insight,000097841,SALEEM SHAKIR-GILMORE,NINA SENN,SALEEM SHAKIR-GILMORE
345500,Election Day - Insight,000097842,SALEEM SHAKIR-GILMORE,skipped,skipped
345500,Election Day - Insight,000097843,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097844,NINA SENN,NINA SENN,NINA SENN
345500,Election Day - Insight,000097845,skipped,skipped,skipped
345500,Election Day - Insight,000097846,SALEEM SHAKIR-GILMORE,skipped,skipped
244100,Election Day - Insight,000098455,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098456,skipped,skipped,skipped
244100,Election Day - Insight,000098457,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
244100,Election Day - Insight,000098458,skipped,skipped,skipped
244100,Election Day - Insight,000098459,skipped,skipped,skipped
244100,Election Day - Insight,000098460,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098461,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098462,skipped,skipped,skipped
244100,Election Day - Insight,000098463,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098464,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098465,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098466,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098467,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098468,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098469,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098470,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098471,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098472,KARL DEBRO,NINA SENN,skipped
244100,Election Day - Insight,000098473,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098474,skipped,skipped,skipped
244100,Election Day - Insight,000098475,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098476,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098477,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098478,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098479,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098480,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098481,skipped,skipped,skipped
244100,Election Day - Insight,000098482,skipped,skipped,skipped
244100,Election Day - Insight,000098483,skipped,skipped,skipped
244100,Election Day - Insight,000098484,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098485,skipped,skipped,skipped
244100,Election Day - Insight,000098486,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098487,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098488,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098489,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098490,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098491,skipped,skipped,skipped
244100,Election Day - Insight,000098492,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098493,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098494,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098495,skipped,skipped,skipped
244100,Election Day - Insight,000098496,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098497,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098498,skipped,skipped,skipped
244100,Election Day - Insight,000098499,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098500,skipped,skipped,skipped
244100,Election Day - Insight,000098501,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098502,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098503,KARL DEBRO,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098504,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
244100,Election Day - Insight,000098505,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098506,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098507,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098508,skipped,skipped,skipped
244100,Election Day - Insight,000098509,skipped,skipped,skipped
244100,Election Day - Insight,000098510,KARL DEBRO,CHERI SPIGNER,skipped
244100,Election Day - Insight,000098511,skipped,skipped,skipped
244100,Election Day - Insight,000098512,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098513,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098514,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098515,skipped,skipped,skipped
244100,Election Day - Insight,000098516,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098517,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098518,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098519,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098520,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098521,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098522,KARL DEBRO,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098523,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098524,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098525,skipped,skipped,skipped
244100,Election Day - Insight,000098526,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
244100,Election Day - Insight,000098527,skipped,skipped,skipped
244100,Election Day - Insight,000098528,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098529,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098530,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098531,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098532,NINA SENN,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098533,KARL DEBRO,KARL DEBRO,skipped
244100,Election Day - Insight,000098534,skipped,skipped,skipped
244100,Election Day - Insight,000098535,KARL DEBRO,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098536,skipped,skipped,skipped
244100,Election Day - Insight,000098537,KARL DEBRO,NINA SENN,skipped
244100,Election Day - Insight,000098538,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
244100,Election Day - Insight,000098539,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
244100,Election Day - Insight,000098540,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098541,skipped,skipped,skipped
244100,Election Day - Insight,000098542,skipped,skipped,skipped
244100,Election Day - Insight,000098543,skipped,skipped,skipped
244100,Election Day - Insight,000098544,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098545,CHERI SPIGNER,skipped,skipped
244100,Election Day - Insight,000098546,skipped,skipped,skipped
244100,Election Day - Insight,000098547,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
244100,Election Day - Insight,000098548,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098549,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098550,KARL DEBRO,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098551,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098552,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098553,skipped,skipped,skipped
244100,Election Day - Insight,000098554,skipped,skipped,skipped
244100,Election Day - Insight,000098555,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098556,KARL DEBRO,NINA SENN,skipped
244100,Election Day - Insight,000098557,KARL DEBRO,NINA SENN,skipped
244100,Election Day - Insight,000098558,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098559,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098560,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
244100,Election Day - Insight,000098561,SALEEM SHAKIR-GILMORE,skipped,skipped
244100,Election Day - Insight,000098562,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098563,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098564,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098565,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098566,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098567,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098568,skipped,skipped,skipped
244100,Election Day - Insight,000098569,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098570,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098571,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098572,KARL DEBRO,CHERI SPIGNER,skipped
244100,Election Day - Insight,000098573,skipped,skipped,skipped
244100,Election Day - Insight,000098574,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098575,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098576,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098577,skipped,skipped,skipped
244100,Election Day - Insight,000098578,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098579,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098580,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098581,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098582,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098583,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098584,CHERI SPIGNER,NINA SENN,skipped
244100,Election Day - Insight,000098585,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098586,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098587,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098588,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098589,skipped,skipped,skipped
244100,Election Day - Insight,000098590,skipped,skipped,skipped
244100,Election Day - Insight,000098591,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098592,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098593,skipped,skipped,skipped
244100,Election Day - Insight,000098594,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098595,skipped,skipped,skipped
244100,Election Day - Insight,000098596,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098597,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098598,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098599,skipped,skipped,skipped
244100,Election Day - Insight,000098600,skipped,skipped,skipped
244100,Election Day - Insight,000098601,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098602,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098603,KARL DEBRO,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098604,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098605,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098606,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098607,skipped,KARL DEBRO,skipped
244100,Election Day - Insight,000098608,skipped,skipped,skipped
244100,Election Day - Insight,000098609,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098610,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098611,NINA SENN,CHERI SPIGNER,skipped
244100,Election Day - Insight,000098612,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098613,skipped,skipped,skipped
244100,Election Day - Insight,000098614,CHERI SPIGNER,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098615,KARL DEBRO,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098616,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098617,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098618,skipped,skipped,skipped
244100,Election Day - Insight,000098619,skipped,skipped,skipped
244100,Election Day - Insight,000098620,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098621,NINA SENN,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098622,skipped,skipped,skipped
244100,Election Day - Insight,000098623,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098624,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098625,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098626,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098627,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098628,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098629,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098630,skipped,skipped,skipped
244100,Election Day - Insight,000098631,CHERI SPIGNER,KARL DEBRO,KARL DEBRO
244100,Election Day - Insight,000098632,NINA SENN,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098633,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098634,skipped,skipped,skipped
244100,Election Day - Insight,000098635,skipped,skipped,skipped
244100,Election Day - Insight,000098636,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098637,skipped,skipped,skipped
244100,Election Day - Insight,000098638,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
244100,Election Day - Insight,000098639,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
244100,Election Day - Insight,000098640,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098641,NINA SENN,CHERI SPIGNER,KARL DEBRO
244100,Election Day - Insight,000098642,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
244100,Election Day - Insight,000098643,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
244100,Election Day - Insight,000098644,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098645,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098646,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098647,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098648,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098649,KARL DEBRO,CHERI SPIGNER,NINA SENN
244100,Election Day - Insight,000098650,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped
244100,Election Day - Insight,000098651,NINA SENN,KARL DEBRO,CHERI SPIGNER
244100,Election Day - Insight,000098652,skipped,skipped,skipped
244100,Election Day - Insight,000098653,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098654,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098655,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
244100,Election Day - Insight,000098656,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098657,skipped,skipped,skipped
244100,Election Day - Insight,000098658,skipped,skipped,skipped
244100,Election Day - Insight,000098659,NINA SENN,CHERI SPIGNER,NINA SENN
244100,Election Day - Insight,000098660,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098661,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098662,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098663,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098664,NINA SENN,skipped,skipped
244100,Election Day - Insight,000098665,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098666,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098667,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
244100,Election Day - Insight,000098668,skipped,skipped,skipped
244100,Election Day - Insight,000098669,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098670,KARL DEBRO,skipped,skipped
244100,Election Day - Insight,000098671,skipped,skipped,skipped
244100,Election Day - Insight,000098672,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
244100,Election Day - Insight,000098673,NINA SENN,KARL DEBRO,skipped
244100,Election Day - Insight,000098674,NINA SENN,NINA SENN,NINA SENN
244100,Election Day - Insight,000098675,KARL DEBRO,NINA SENN,skipped
244100,Election Day - Insight,000098676,CHERI SPIGNER,KARL DEBRO,NINA SENN
244100,Election Day - Insight,000098677,CHERI SPIGNER,KARL DEBRO,NINA SENN
245000,Election Day - Insight,000099254,NINA SENN,CHERI SPIGNER,KARL DEBRO
245000,Election Day - Insight,000099255,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
245000,Election Day - Insight,000099256,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099257,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099258,KARL DEBRO,skipped,skipped
245000,Election Day - Insight,000099259,skipped,skipped,skipped
245000,Election Day - Insight,000099260,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099261,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
245000,Election Day - Insight,000099262,skipped,skipped,skipped
245000,Election Day - Insight,000099263,skipped,skipped,skipped
245000,Election Day - Insight,000099264,skipped,skipped,skipped
245000,Election Day - Insight,000099265,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
245000,Election Day - Insight,000099266,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099267,SALEEM SHAKIR-GILMORE,skipped,skipped
245000,Election Day - Insight,000099268,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
245000,Election Day - Insight,000099269,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099270,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099271,skipped,skipped,skipped
245000,Election Day - Insight,000099272,skipped,skipped,skipped
245000,Election Day - Insight,000099273,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
245000,Election Day - Insight,000099274,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099275,NINA SENN,NINA SENN,NINA SENN
245000,Election Day - Insight,000099276,NINA SENN,NINA SENN,NINA SENN
245000,Election Day - Insight,000099277,NINA SENN,NINA SENN,NINA SENN
245000,Election Day - Insight,000099278,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
245000,Election Day - Insight,000099279,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
245000,Election Day - Insight,000099280,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
245000,Election Day - Insight,000099281,KARL DEBRO,skipped,skipped
245000,Election Day - Insight,000099282,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
245000,Election Day - Insight,000099283,skipped,skipped,skipped
245000,Election Day - Insight,000099284,KARL DEBRO,NINA SENN,skipped
245000,Election Day - Insight,000099285,SALEEM SHAKIR-GILMORE,skipped,skipped
245000,Election Day - Insight,000099286,KARL DEBRO,CHERI SPIGNER,NINA SENN
245000,Election Day - Insight,000099287,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099288,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
245000,Election Day - Insight,000099289,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
245000,Election Day - Insight,000099290,KARL DEBRO,NINA SENN,CHERI SPIGNER
245000,Election Day - Insight,000099291,skipped,skipped,skipped
245000,Election Day - Insight,000099292,KARL DEBRO,NINA SENN,skipped
245000,Election Day - Insight,000099293,NINA SENN,KARL DEBRO,CHERI SPIGNER
245000,Election Day - Insight,000099294,KARL DEBRO,skipped,skipped
245000,Election Day - Insight,000099295,SALEEM SHAKIR-GILMORE,skipped,skipped
245000,Election Day - Insight,000099296,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099297,NINA SENN,KARL DEBRO,skipped
245000,Election Day - Insight,000099298,KARL DEBRO,NINA SENN,CHERI SPIGNER
245000,Election Day - Insight,000099299,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
245000,Election Day - Insight,000099300,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099301,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099302,KARL DEBRO,KARL DEBRO,KARL DEBRO
245000,Election Day - Insight,000099303,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
245000,Election Day - Insight,000099304,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
245000,Election Day - Insight,000099305,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
245000,Election Day - Insight,000099306,skipped,skipped,skipped
245000,Election Day - Insight,000099307,CHERI SPIGNER,KARL DEBRO,NINA SENN
245000,Election Day - Insight,000099308,skipped,skipped,skipped
245000,Election Day - Insight,000099309,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
245000,Election Day - Insight,000099310,KARL DEBRO,KARL DEBRO,KARL DEBRO
