precincts,tally_type,ballotID,rank1,rank2,rank3
223010,Vote by Mail - 400C,000062184,JODY LONDON,skipped,skipped
223010,Vote by Mail - 400C,000062185,JODY LONDON,THEARSE PECOT,skipped
223010,Vote by Mail - 400C,000062186,THEARSE PECOT,skipped,skipped
223010,Vote by Mail - 400C,000062187,JODY LONDON,skipped,skipped
223010,Vote by Mail - 400C,000062188,THEARSE PECOT,skipped,skipped
223010,Vote by Mail - 400C,000062189,JODY LONDON,skipped,skipped
223010,Vote by Mail - 400C,000062190,JODY LONDON,THEARSE PECOT,writein
223010,Vote by Mail - 400C,000062191,THEARSE PECOT,JODY LONDON,skipped
223400,Vote by Mail - 400C,000062192,skipped,skipped,skipped
223400,Vote by Mail - 400C,000062193,JODY LONDON,JODY LONDON,JODY LONDON
223400,Vote by Mail - 400C,000062194,skipped,skipped,skipped
223400,Vote by Mail - 400C,000062195,JODY LONDON,skipped,skipped
223400,Vote by Mail - 400C,000062196,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062197,skipped,skipped,skipped
223400,Vote by Mail - 400C,000062198,JODY LONDON,skipped,skipped
223400,Vote by Mail - 400C,000062199,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062200,JODY LONDON,skipped,skipped
223400,Vote by Mail - 400C,000062201,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062202,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062203,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062204,JODY LONDON,skipped,skipped
223400,Vote by Mail - 400C,000062205,JODY LONDON,THEARSE PECOT,skipped
223400,Vote by Mail - 400C,000062206,JODY LONDON,skipped,skipped
225000,Vote by Mail - 400C,000062388,JODY LONDON,skipped,skipped
225000,Vote by Mail - 400C,000062389,THEARSE PECOT,JODY LONDON,THEARSE PECOT
225000,Vote by Mail - 400C,000062390,JODY LONDON,THEARSE PECOT,skipped
225000,Vote by Mail - 400C,000062391,JODY LONDON,JODY LONDON,JODY LONDON
225000,Vote by Mail - 400C,000062392,THEARSE PECOT,skipped,skipped
225000,Vote by Mail - 400C,000062393,JODY LONDON,skipped,skipped
225000,Vote by Mail - 400C,000062394,JODY LONDON,JODY LONDON,JODY LONDON
225000,Vote by Mail - 400C,000062395,JODY LONDON,JODY LONDON,JODY LONDON
225000,Vote by Mail - 400C,000062396,THEARSE PECOT,JODY LONDON,skipped
225000,Vote by Mail - 400C,000062397,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
225000,Vote by Mail - 400C,000062398,THEARSE PECOT,THEARSE PECOT,JODY LONDON
225000,Vote by Mail - 400C,000062399,JODY LONDON,THEARSE PECOT,skipped
225100,Vote by Mail - 400C,000062400,JODY LONDON,THEARSE PECOT,JODY LONDON
225400,Vote by Mail - 400C,000062401,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062402,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062403,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062404,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062405,JODY LONDON,JODY LONDON,JODY LONDON
225400,Vote by Mail - 400C,000062406,JODY LONDON,JODY LONDON,THEARSE PECOT
225400,Vote by Mail - 400C,000062407,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
225400,Vote by Mail - 400C,000062408,THEARSE PECOT,JODY LONDON,JODY LONDON
225400,Vote by Mail - 400C,000062409,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062410,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062411,JODY LONDON,THEARSE PECOT,writein
225400,Vote by Mail - 400C,000062412,JODY LONDON,THEARSE PECOT,skipped
225400,Vote by Mail - 400C,000062413,JODY LONDON,THEARSE PECOT,THEARSE PECOT
225400,Vote by Mail - 400C,000062414,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062415,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062416,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062417,JODY LONDON,THEARSE PECOT,JODY LONDON
225400,Vote by Mail - 400C,000062418,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
225400,Vote by Mail - 400C,000062419,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062420,JODY LONDON,THEARSE PECOT,JODY LONDON
225400,Vote by Mail - 400C,000062421,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062422,JODY LONDON,THEARSE PECOT,skipped
225400,Vote by Mail - 400C,000062423,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
225400,Vote by Mail - 400C,000062424,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062425,THEARSE PECOT,JODY LONDON,skipped
225400,Vote by Mail - 400C,000062426,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062427,skipped,skipped,skipped
225400,Vote by Mail - 400C,000062428,JODY LONDON,THEARSE PECOT,writein
225400,Vote by Mail - 400C,000062429,JODY LONDON,THEARSE PECOT,THEARSE PECOT
225400,Vote by Mail - 400C,000062430,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062431,JODY LONDON,THEARSE PECOT,skipped
225400,Vote by Mail - 400C,000062432,JODY LONDON,skipped,skipped
225400,Vote by Mail - 400C,000062433,THEARSE PECOT,JODY LONDON,skipped
225400,Vote by Mail - 400C,000062434,THEARSE PECOT,JODY LONDON,skipped
225400,Vote by Mail - 400C,000062435,JODY LONDON,THEARSE PECOT,skipped
310000,Vote by Mail - 400C,000062718,JODY LONDON,JODY LONDON,JODY LONDON
310000,Vote by Mail - 400C,000062719,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
310000,Vote by Mail - 400C,000062720,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
310000,Vote by Mail - 400C,000062721,THEARSE PECOT,skipped,skipped
310000,Vote by Mail - 400C,000062722,JODY LONDON,THEARSE PECOT,JODY LONDON
310000,Vote by Mail - 400C,000062723,JODY LONDON,THEARSE PECOT,writein
310000,Vote by Mail - 400C,000062724,THEARSE PECOT,skipped,skipped
310000,Vote by Mail - 400C,000062725,JODY LONDON,JODY LONDON,JODY LONDON
310000,Vote by Mail - 400C,000062726,skipped,skipped,skipped
310000,Vote by Mail - 400C,000062727,skipped,skipped,skipped
310000,Vote by Mail - 400C,000062728,JODY LONDON,THEARSE PECOT,skipped
310000,Vote by Mail - 400C,000062729,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
310000,Vote by Mail - 400C,000062730,JODY LONDON,JODY LONDON,JODY LONDON
310100,Vote by Mail - 400C,000062731,JODY LONDON,skipped,skipped
310100,Vote by Mail - 400C,000062732,skipped,skipped,skipped
310100,Vote by Mail - 400C,000062733,JODY LONDON,THEARSE PECOT,skipped
310100,Vote by Mail - 400C,000062734,JODY LONDON,skipped,skipped
310100,Vote by Mail - 400C,000062735,THEARSE PECOT,JODY LONDON,skipped
310100,Vote by Mail - 400C,000062736,JODY LONDON,JODY LONDON,THEARSE PECOT
310100,Vote by Mail - 400C,000062737,JODY LONDON,JODY LONDON,THEARSE PECOT
310900,Vote by Mail - 400C,000062738,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062739,writein,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062740,JODY LONDON,skipped,skipped
310900,Vote by Mail - 400C,000062741,skipped,skipped,skipped
310900,Vote by Mail - 400C,000062742,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062743,JODY LONDON,JODY LONDON,JODY LONDON
310900,Vote by Mail - 400C,000062744,skipped,skipped,skipped
310900,Vote by Mail - 400C,000062745,THEARSE PECOT,skipped,skipped
310900,Vote by Mail - 400C,000062746,THEARSE PECOT,skipped,skipped
310900,Vote by Mail - 400C,000062747,JODY LONDON,skipped,skipped
310900,Vote by Mail - 400C,000062748,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062749,THEARSE PECOT,JODY LONDON,skipped
310900,Vote by Mail - 400C,000062750,skipped,skipped,skipped
310900,Vote by Mail - 400C,000062751,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062752,skipped,skipped,skipped
310900,Vote by Mail - 400C,000062753,JODY LONDON,THEARSE PECOT,JODY LONDON
310900,Vote by Mail - 400C,000062754,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062755,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062756,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
310900,Vote by Mail - 400C,000062757,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062758,THEARSE PECOT,JODY LONDON,JODY LONDON
310900,Vote by Mail - 400C,000062759,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062760,JODY LONDON,THEARSE PECOT,skipped
310900,Vote by Mail - 400C,000062761,skipped,skipped,THEARSE PECOT
310900,Vote by Mail - 400C,000062762,JODY LONDON,JODY LONDON,THEARSE PECOT
213500,Vote by Mail - 400C,000064947,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064948,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064949,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064950,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064951,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064952,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064953,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064954,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064955,writein,writein,writein
213500,Vote by Mail - 400C,000064956,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064957,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064958,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064959,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064960,THEARSE PECOT,JODY LONDON,THEARSE PECOT
213500,Vote by Mail - 400C,000064961,JODY LONDON,JODY LONDON,skipped
213500,Vote by Mail - 400C,000064962,THEARSE PECOT,skipped,skipped
213500,Vote by Mail - 400C,000064963,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064964,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064965,THEARSE PECOT,JODY LONDON,skipped
213500,Vote by Mail - 400C,000064966,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064967,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064968,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064969,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064970,JODY LONDON,writein,skipped
213500,Vote by Mail - 400C,000064971,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064972,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064973,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064974,JODY LONDON,JODY LONDON,skipped
213500,Vote by Mail - 400C,000064975,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064976,skipped,skipped,skipped
213500,Vote by Mail - 400C,000064977,THEARSE PECOT,JODY LONDON,skipped
213500,Vote by Mail - 400C,000064978,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064979,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064980,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064981,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064982,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064983,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064984,THEARSE PECOT,JODY LONDON,skipped
213500,Vote by Mail - 400C,000064985,JODY LONDON,JODY LONDON,JODY LONDON
213500,Vote by Mail - 400C,000064986,JODY LONDON,THEARSE PECOT,skipped
213500,Vote by Mail - 400C,000064987,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064988,JODY LONDON,skipped,skipped
213500,Vote by Mail - 400C,000064989,JODY LONDON,THEARSE PECOT,skipped
213800,Vote by Mail - 400C,000064996,THEARSE PECOT,JODY LONDON,THEARSE PECOT
213800,Vote by Mail - 400C,000064997,JODY LONDON,skipped,skipped
213800,Vote by Mail - 400C,000064998,JODY LONDON,JODY LONDON,JODY LONDON
213800,Vote by Mail - 400C,000064999,skipped,skipped,skipped
213800,Vote by Mail - 400C,000065000,JODY LONDON,THEARSE PECOT,THEARSE PECOT
213800,Vote by Mail - 400C,000065001,JODY LONDON,JODY LONDON,JODY LONDON
213800,Vote by Mail - 400C,000065002,JODY LONDON,JODY LONDON,JODY LONDON
213800,Vote by Mail - 400C,000065003,THEARSE PECOT,skipped,skipped
213800,Vote by Mail - 400C,000065004,JODY LONDON,THEARSE PECOT,skipped
213800,Vote by Mail - 400C,000065005,JODY LONDON,JODY LONDON,JODY LONDON
213800,Vote by Mail - 400C,000065006,JODY LONDON,skipped,skipped
213800,Vote by Mail - 400C,000065007,JODY LONDON,THEARSE PECOT,skipped
213800,Vote by Mail - 400C,000065008,JODY LONDON,skipped,skipped
213800,Vote by Mail - 400C,000065009,skipped,skipped,skipped
213800,Vote by Mail - 400C,000065010,JODY LONDON,skipped,skipped
213800,Vote by Mail - 400C,000065011,JODY LONDON,writein,writein
213800,Vote by Mail - 400C,000065012,JODY LONDON,THEARSE PECOT,skipped
213800,Vote by Mail - 400C,000065013,skipped,skipped,skipped
213800,Vote by Mail - 400C,000065014,THEARSE PECOT,skipped,skipped
213900,Vote by Mail - 400C,000065015,JODY LONDON,THEARSE PECOT,skipped
213900,Vote by Mail - 400C,000065016,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065017,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065018,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065019,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065020,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065021,JODY LONDON,JODY LONDON,JODY LONDON
213900,Vote by Mail - 400C,000065022,JODY LONDON,THEARSE PECOT,skipped
213900,Vote by Mail - 400C,000065023,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065024,JODY LONDON,JODY LONDON,JODY LONDON
213900,Vote by Mail - 400C,000065025,JODY LONDON,THEARSE PECOT,skipped
213900,Vote by Mail - 400C,000065026,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065027,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065028,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065029,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065030,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065031,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065032,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065033,skipped,skipped,skipped
213900,Vote by Mail - 400C,000065034,JODY LONDON,writein,skipped
213900,Vote by Mail - 400C,000065035,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065036,JODY LONDON,skipped,skipped
213900,Vote by Mail - 400C,000065037,THEARSE PECOT,JODY LONDON,skipped
213900,Vote by Mail - 400C,000065038,JODY LONDON,THEARSE PECOT,skipped
213900,Vote by Mail - 400C,000065039,skipped,skipped,skipped
214100,Vote by Mail - 400C,000065040,JODY LONDON,THEARSE PECOT,skipped
214100,Vote by Mail - 400C,000065041,JODY LONDON,THEARSE PECOT,skipped
214100,Vote by Mail - 400C,000065042,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065043,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065044,skipped,skipped,skipped
214100,Vote by Mail - 400C,000065045,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065046,skipped,skipped,skipped
214100,Vote by Mail - 400C,000065047,JODY LONDON,THEARSE PECOT,skipped
214100,Vote by Mail - 400C,000065048,JODY LONDON,THEARSE PECOT,skipped
214100,Vote by Mail - 400C,000065049,skipped,skipped,skipped
214100,Vote by Mail - 400C,000065050,JODY LONDON,JODY LONDON,JODY LONDON
214100,Vote by Mail - 400C,000065051,JODY LONDON,JODY LONDON,JODY LONDON
214100,Vote by Mail - 400C,000065052,JODY LONDON,THEARSE PECOT,skipped
214100,Vote by Mail - 400C,000065053,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065054,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065055,skipped,skipped,skipped
214100,Vote by Mail - 400C,000065056,THEARSE PECOT,skipped,skipped
214100,Vote by Mail - 400C,000065057,JODY LONDON,skipped,skipped
214100,Vote by Mail - 400C,000065058,THEARSE PECOT,skipped,skipped
214100,Vote by Mail - 400C,000065059,THEARSE PECOT,skipped,skipped
214100,Vote by Mail - 400C,000065060,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065061,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065062,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065063,skipped,skipped,skipped
214200,Vote by Mail - 400C,000065064,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065065,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065066,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065067,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065068,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065069,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065070,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065071,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065072,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
214200,Vote by Mail - 400C,000065073,JODY LONDON,THEARSE PECOT,skipped
214200,Vote by Mail - 400C,000065074,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065075,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065076,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065077,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065078,skipped,skipped,skipped
214200,Vote by Mail - 400C,000065079,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065080,JODY LONDON,JODY LONDON,JODY LONDON
214200,Vote by Mail - 400C,000065081,skipped,skipped,skipped
214200,Vote by Mail - 400C,000065082,JODY LONDON,skipped,skipped
214200,Vote by Mail - 400C,000065083,THEARSE PECOT,THEARSE PECOT,JODY LONDON
214200,Vote by Mail - 400C,000065084,JODY LONDON,skipped,skipped
214300,Vote by Mail - 400C,000065085,JODY LONDON,THEARSE PECOT,skipped
214300,Vote by Mail - 400C,000065086,THEARSE PECOT,skipped,skipped
214300,Vote by Mail - 400C,000065087,JODY LONDON,THEARSE PECOT,skipped
214300,Vote by Mail - 400C,000065088,JODY LONDON,skipped,skipped
214300,Vote by Mail - 400C,000065089,JODY LONDON,skipped,skipped
214300,Vote by Mail - 400C,000065090,THEARSE PECOT,JODY LONDON,skipped
214300,Vote by Mail - 400C,000065091,THEARSE PECOT,JODY LONDON,skipped
214300,Vote by Mail - 400C,000065092,JODY LONDON,skipped,skipped
214300,Vote by Mail - 400C,000065093,THEARSE PECOT,JODY LONDON,skipped
214300,Vote by Mail - 400C,000065094,JODY LONDON,THEARSE PECOT,skipped
214400,Vote by Mail - 400C,000065095,JODY LONDON,skipped,skipped
214400,Vote by Mail - 400C,000065096,JODY LONDON,skipped,skipped
214400,Vote by Mail - 400C,000065097,JODY LONDON,THEARSE PECOT,writein
214400,Vote by Mail - 400C,000065098,JODY LONDON,skipped,skipped
214400,Vote by Mail - 400C,000065099,JODY LONDON,THEARSE PECOT,skipped
214400,Vote by Mail - 400C,000065100,JODY LONDON,JODY LONDON,JODY LONDON
214400,Vote by Mail - 400C,000065101,JODY LONDON,skipped,skipped
214400,Vote by Mail - 400C,000065102,JODY LONDON,JODY LONDON,JODY LONDON
214400,Vote by Mail - 400C,000065103,THEARSE PECOT,THEARSE PECOT,THEARSE PECOT
214400,Vote by Mail - 400C,000065104,skipped,skipped,skipped
214400,Vote by Mail - 400C,000065105,JODY LONDON,skipped,skipped
214400,Vote by Mail - 400C,000065106,JODY LONDON,skipped,skipped
214500,Vote by Mail - 400C,000065107,JODY LONDON,THEARSE PECOT,skipped
214500,Vote by Mail - 400C,000065108,THEARSE PECOT,JODY LONDON,skipped
214500,Vote by Mail - 400C,000065109,JODY LONDON,JODY LONDON,JODY LONDON
214500,Vote by Mail - 400C,000065110,skipped,skipped,skipped
214500,Vote by Mail - 400C,000065111,JODY LONDON,THEARSE PECOT,skipped
214500,Vote by Mail - 400C,000065112,JODY LONDON,skipped,skipped
214500,Vote by Mail - 400C,000065113,JODY LONDON,JODY LONDON,JODY LONDON
214500,Vote by Mail - 400C,000065114,JODY LONDON,THEARSE PECOT,skipped
214500,Vote by Mail - 400C,000065115,JODY LONDON,THEARSE PECOT,skipped
214500,Vote by Mail - 400C,000065116,skipped,skipped,skipped
214500,Vote by Mail - 400C,000065117,JODY LONDON,THEARSE PECOT,JODY LONDON
214500,Vote by Mail - 400C,000065118,JODY LONDON,THEARSE PECOT,JODY LONDON
214500,Vote by Mail - 400C,000065119,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065120,JODY LONDON,JODY LONDON,THEARSE PECOT
214800,Vote by Mail - 400C,000065121,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065122,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065123,skipped,skipped,skipped
214800,Vote by Mail - 400C,000065124,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065125,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065126,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065127,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065128,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065129,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065130,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065131,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065132,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065133,JODY LONDON,JODY LONDON,THEARSE PECOT
214800,Vote by Mail - 400C,000065134,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065135,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065136,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065137,skipped,skipped,skipped
214800,Vote by Mail - 400C,000065138,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065139,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065140,JODY LONDON,JODY LONDON,JODY LONDON
214800,Vote by Mail - 400C,000065141,JODY LONDON,THEARSE PECOT,skipped
214800,Vote by Mail - 400C,000065142,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065143,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065144,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065145,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065146,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065147,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065148,JODY LONDON,skipped,skipped
214800,Vote by Mail - 400C,000065149,JODY LONDON,THEARSE PECOT,skipped
215100,Vote by Mail - 400C,000065150,JODY LONDON,THEARSE PECOT,skipped
215100,Vote by Mail - 400C,000065151,skipped,skipped,skipped
215100,Vote by Mail - 400C,000065152,JODY LONDON,skipped,skipped
215100,Vote by Mail - 400C,000065153,JODY LONDON,skipped,skipped
215100,Vote by Mail - 400C,000065154,skipped,skipped,skipped
215100,Vote by Mail - 400C,000065155,skipped,skipped,skipped
215100,Vote by Mail - 400C,000065156,JODY LONDON,JODY LONDON,JODY LONDON
215100,Vote by Mail - 400C,000065157,skipped,skipped,skipped
215100,Vote by Mail - 400C,000065158,JODY LONDON,skipped,skipped
215100,Vote by Mail - 400C,000065159,JODY LONDON,THEARSE PECOT,skipped
215100,Vote by Mail - 400C,000065160,JODY LONDON,skipped,skipped
215100,Vote by Mail - 400C,000065161,skipped,skipped,skipped
215100,Vote by Mail - 400C,000065162,JODY LONDON,THEARSE PECOT,skipped
215100,Vote by Mail - 400C,000065163,JODY LONDON,THEARSE PECOT,skipped
215100,Vote by Mail - 400C,000065164,JODY LONDON,JODY LONDON,THEARSE PECOT
215100,Vote by Mail - 400C,000065165,skipped,skipped,skipped
215200,Vote by Mail - 400C,000065166,JODY LONDON,JODY LONDON,JODY LONDON
215200,Vote by Mail - 400C,000065167,JODY LONDON,skipped,skipped
215200,Vote by Mail - 400C,000065168,THEARSE PECOT,JODY LONDON,skipped
215200,Vote by Mail - 400C,000065169,JODY LONDON,skipped,skipped
215200,Vote by Mail - 400C,000065170,THEARSE PECOT,skipped,skipped
215200,Vote by Mail - 400C,000065171,JODY LONDON,THEARSE PECOT,skipped
215200,Vote by Mail - 400C,000065172,JODY LONDON,skipped,skipped
215200,Vote by Mail - 400C,000065173,JODY LONDON,JODY LONDON,JODY LONDON
215200,Vote by Mail - 400C,000065174,THEARSE PECOT,JODY LONDON,JODY LONDON
215200,Vote by Mail - 400C,000065175,JODY LONDON,THEARSE PECOT,skipped
215200,Vote by Mail - 400C,000065176,JODY LONDON,THEARSE PECOT,skipped
215200,Vote by Mail - 400C,000065177,THEARSE PECOT,skipped,skipped
215200,Vote by Mail - 400C,000065178,skipped,skipped,skipped
215200,Vote by Mail - 400C,000065179,JODY LONDON,skipped,skipped
215200,Vote by Mail - 400C,000065180,skipped,skipped,skipped
215200,Vote by Mail - 400C,000065181,JODY LONDON,THEARSE PECOT,writein
215500,Vote by Mail - 400C,000065182,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065183,JODY LONDON,JODY LONDON,JODY LONDON
215500,Vote by Mail - 400C,000065184,skipped,skipped,skipped
215500,Vote by Mail - 400C,000065185,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065186,skipped,skipped,skipped
215500,Vote by Mail - 400C,000065187,skipped,JODY LONDON,THEARSE PECOT
215500,Vote by Mail - 400C,000065188,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065189,skipped,skipped,skipped
215500,Vote by Mail - 400C,000065190,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065191,JODY LONDON,THEARSE PECOT,skipped
215500,Vote by Mail - 400C,000065192,skipped,skipped,skipped
215500,Vote by Mail - 400C,000065193,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065194,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065195,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065196,JODY LONDON,THEARSE PECOT,skipped
215500,Vote by Mail - 400C,000065197,THEARSE PECOT,JODY LONDON,skipped
215500,Vote by Mail - 400C,000065198,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065199,JODY LONDON,skipped,skipped
215500,Vote by Mail - 400C,000065200,JODY LONDON,THEARSE PECOT,skipped
215500,Vote by Mail - 400C,000065201,JODY LONDON,writein,writein
