precincts,tally_type,ballotID,rank1,rank2,rank3
400700,Election Day - Insight,000181882,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000181883,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000181884,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181885,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181886,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181887,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181888,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181889,skipped,skipped,skipped
400700,Election Day - Insight,000181890,skipped,skipped,skipped
400700,Election Day - Insight,000181891,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000181892,skipped,skipped,skipped
400700,Election Day - Insight,000181893,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181894,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181895,skipped,skipped,skipped
400700,Election Day - Insight,000181896,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181897,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181898,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181899,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181900,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181901,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181902,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181903,skipped,skipped,skipped
400700,Election Day - Insight,000181904,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181905,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181906,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181907,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181908,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181909,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181910,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181911,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181912,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181913,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181914,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181915,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181916,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181917,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181918,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181919,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181920,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181921,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181922,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000181923,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181924,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181925,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181926,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181927,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181928,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181929,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181930,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181931,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181932,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181933,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181934,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000181935,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181936,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181937,skipped,skipped,skipped
400700,Election Day - Insight,000181938,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181939,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181940,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181941,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181942,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181943,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181944,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181945,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181946,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181947,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181948,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181949,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181950,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181951,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181952,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181953,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181954,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181955,JAMES HARRIS,JAMES HARRIS,skipped
400700,Election Day - Insight,000181956,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181957,skipped,skipped,skipped
400700,Election Day - Insight,000181958,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181959,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181960,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181961,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181962,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181963,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181964,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181965,skipped,skipped,skipped
400700,Election Day - Insight,000181966,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181967,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181968,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181969,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181970,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181971,skipped,skipped,skipped
400700,Election Day - Insight,000181972,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181973,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181974,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181975,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181976,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181977,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181978,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181979,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000181980,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181981,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181982,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181983,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181984,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181985,skipped,skipped,skipped
400700,Election Day - Insight,000181986,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181987,skipped,skipped,skipped
400700,Election Day - Insight,000181988,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000181989,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181990,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000181991,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181992,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181993,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000181994,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181995,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000181996,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181997,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000181998,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000181999,skipped,skipped,JAMES HARRIS
400700,Election Day - Insight,000182000,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182001,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182002,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182003,ALICE A. SPEARMAN,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182004,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182005,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182006,skipped,skipped,skipped
400700,Election Day - Insight,000182007,skipped,skipped,skipped
400700,Election Day - Insight,000182008,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182009,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182010,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182011,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182012,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182013,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182014,skipped,skipped,skipped
400700,Election Day - Insight,000182015,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182016,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182017,skipped,skipped,skipped
400700,Election Day - Insight,000182018,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182019,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182020,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182021,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182022,JAMES HARRIS,JAMES HARRIS,skipped
400700,Election Day - Insight,000182023,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182024,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182025,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182026,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182027,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182028,JAMES HARRIS,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182029,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182030,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182031,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182032,skipped,skipped,skipped
400700,Election Day - Insight,000182033,skipped,skipped,skipped
400700,Election Day - Insight,000182034,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182035,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182036,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182037,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182038,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182039,skipped,skipped,skipped
400700,Election Day - Insight,000182040,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182041,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182042,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182043,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000182044,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182045,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182046,skipped,skipped,skipped
400700,Election Day - Insight,000182047,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182048,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182049,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182050,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182051,skipped,skipped,skipped
400700,Election Day - Insight,000182052,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182053,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182054,skipped,skipped,skipped
400700,Election Day - Insight,000182055,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000182056,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182057,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182058,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182059,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182060,skipped,skipped,skipped
400700,Election Day - Insight,000182061,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182062,JAMES HARRIS,skipped,JAMES HARRIS
400700,Election Day - Insight,000182063,skipped,skipped,skipped
400700,Election Day - Insight,000182064,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182065,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182066,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182067,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182068,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182069,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182070,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182071,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
400700,Election Day - Insight,000182072,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182073,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182074,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182075,skipped,skipped,skipped
400700,Election Day - Insight,000182076,skipped,skipped,skipped
400700,Election Day - Insight,000182077,JAMES HARRIS,skipped,JAMES HARRIS
400700,Election Day - Insight,000182078,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182079,skipped,skipped,skipped
400700,Election Day - Insight,000182080,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182081,skipped,skipped,skipped
400700,Election Day - Insight,000182082,skipped,skipped,skipped
400700,Election Day - Insight,000182083,skipped,skipped,skipped
400700,Election Day - Insight,000182084,skipped,skipped,skipped
400700,Election Day - Insight,000182085,ALICE A. SPEARMAN,skipped,skipped
400700,Election Day - Insight,000182086,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182087,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182088,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182089,ALICE A. SPEARMAN,JAMES HARRIS,skipped
400700,Election Day - Insight,000182090,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
400700,Election Day - Insight,000182091,skipped,skipped,skipped
400700,Election Day - Insight,000182092,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182093,JAMES HARRIS,ALICE A. SPEARMAN,skipped
400700,Election Day - Insight,000182094,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182095,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400700,Election Day - Insight,000182096,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
400700,Election Day - Insight,000182097,JAMES HARRIS,skipped,skipped
400700,Election Day - Insight,000182098,ALICE A. SPEARMAN,JAMES HARRIS,skipped
401100,Election Day - Insight,000183351,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183352,skipped,skipped,skipped
401100,Election Day - Insight,000183353,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183354,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183355,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183356,ALICE A. SPEARMAN,skipped,skipped
401100,Election Day - Insight,000183357,ALICE A. SPEARMAN,skipped,skipped
401100,Election Day - Insight,000183358,ALICE A. SPEARMAN,skipped,skipped
401100,Election Day - Insight,000183359,ALICE A. SPEARMAN,JAMES HARRIS,ALICE A. SPEARMAN
401100,Election Day - Insight,000183360,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
401100,Election Day - Insight,000183361,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183362,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183363,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183364,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183365,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183366,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183367,ALICE A. SPEARMAN,JAMES HARRIS,skipped
401100,Election Day - Insight,000183368,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183369,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183370,JAMES HARRIS,skipped,skipped
401100,Election Day - Insight,000183371,JAMES HARRIS,skipped,skipped
401100,Election Day - Insight,000183372,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183373,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183374,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183375,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183376,JAMES HARRIS,ALICE A. SPEARMAN,skipped
401100,Election Day - Insight,000183377,ALICE A. SPEARMAN,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183378,skipped,skipped,skipped
401100,Election Day - Insight,000183379,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183380,JAMES HARRIS,ALICE A. SPEARMAN,JAMES HARRIS
401100,Election Day - Insight,000183381,ALICE A. SPEARMAN,JAMES HARRIS,JAMES HARRIS
401100,Election Day - Insight,000183382,ALICE A. SPEARMAN,JAMES HARRIS,skipped
401100,Election Day - Insight,000183383,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183384,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183385,ALICE A. SPEARMAN,ALICE A. SPEARMAN,ALICE A. SPEARMAN
401100,Election Day - Insight,000183386,ALICE A. SPEARMAN,skipped,skipped
401100,Election Day - Insight,000183387,skipped,skipped,skipped
401100,Election Day - Insight,000183388,JAMES HARRIS,JAMES HARRIS,ALICE A. SPEARMAN
