precincts,tally_type,ballotID,rank1,rank2,rank3
209410,Election Day - Insight,000105067,LINDA MAIO,JASPER KINGETER,skipped
209410,Election Day - Insight,000105068,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
209410,Election Day - Insight,000105069,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
209410,Election Day - Insight,000105070,JASPER KINGETER,LINDA MAIO,ANTHONY Di DONATO
209410,Election Day - Insight,000105071,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105072,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105073,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105074,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105075,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
209410,Election Day - Insight,000105076,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105077,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105078,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105079,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105080,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105081,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105082,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105083,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105084,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105085,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105086,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105087,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105088,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105089,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105090,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105091,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105092,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105093,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105094,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER
209410,Election Day - Insight,000105095,MERRILIE MITCHELL,LINDA MAIO,JASPER KINGETER
209410,Election Day - Insight,000105096,LINDA MAIO,LINDA MAIO,JASPER KINGETER
209410,Election Day - Insight,000105097,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105098,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105099,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105100,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105101,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105102,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105103,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105104,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105105,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105106,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105107,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105108,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105109,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105110,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105111,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105112,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105113,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105114,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105115,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105116,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105117,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105118,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105119,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
209410,Election Day - Insight,000105120,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105121,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105122,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105123,LINDA MAIO,MERRILIE MITCHELL,ANTHONY Di DONATO
209410,Election Day - Insight,000105124,JASPER KINGETER,skipped,skipped
209410,Election Day - Insight,000105125,JASPER KINGETER,skipped,skipped
209410,Election Day - Insight,000105126,JASPER KINGETER,skipped,skipped
209410,Election Day - Insight,000105127,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105128,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105129,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105130,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105131,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105132,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105133,LINDA MAIO,skipped,skipped
209410,Election Day - Insight,000105134,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105135,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105136,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105137,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105138,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105139,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105140,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105141,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105142,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105143,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105144,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105145,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105146,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105147,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105148,LINDA MAIO,MERRILIE MITCHELL,overvote
209410,Election Day - Insight,000105149,LINDA MAIO,JASPER KINGETER,skipped
209410,Election Day - Insight,000105150,LINDA MAIO,JASPER KINGETER,skipped
209410,Election Day - Insight,000105151,LINDA MAIO,JASPER KINGETER,skipped
209410,Election Day - Insight,000105152,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER
209410,Election Day - Insight,000105153,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
209410,Election Day - Insight,000105154,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
209410,Election Day - Insight,000105155,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
209410,Election Day - Insight,000105156,JASPER KINGETER,LINDA MAIO,skipped
209410,Election Day - Insight,000105157,JASPER KINGETER,JASPER KINGETER,JASPER KINGETER
209410,Election Day - Insight,000105158,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105159,LINDA MAIO,LINDA MAIO,LINDA MAIO
209410,Election Day - Insight,000105160,LINDA MAIO,overvote,MERRILIE MITCHELL
209410,Election Day - Insight,000105161,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105162,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105163,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
209410,Election Day - Insight,000105164,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
209410,Election Day - Insight,000105165,JASPER KINGETER,LINDA MAIO,skipped
209410,Election Day - Insight,000105166,JASPER KINGETER,LINDA MAIO,skipped
209410,Election Day - Insight,000105167,JASPER KINGETER,LINDA MAIO,skipped
209410,Election Day - Insight,000105168,skipped,skipped,skipped
209410,Election Day - Insight,000105169,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105170,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
209410,Election Day - Insight,000105171,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
209410,Election Day - Insight,000105172,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
209410,Election Day - Insight,000105173,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
209410,Election Day - Insight,000105174,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
209410,Election Day - Insight,000105175,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
209410,Election Day - Insight,000105176,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105177,LINDA MAIO,MERRILIE MITCHELL,skipped
209410,Election Day - Insight,000105178,LINDA MAIO,MERRILIE MITCHELL,skipped
209410,Election Day - Insight,000105179,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105180,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
209410,Election Day - Insight,000105181,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
209410,Election Day - Insight,000105182,ANTHONY Di DONATO,MERRILIE MITCHELL,JASPER KINGETER
209410,Election Day - Insight,000105183,LINDA MAIO,JASPER KINGETER,LINDA MAIO
209410,Election Day - Insight,000105184,JASPER KINGETER,ANTHONY Di DONATO,LINDA MAIO
207200,Election Day - Insight,000108401,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108402,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108403,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108404,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108405,JASPER KINGETER,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108406,JASPER KINGETER,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108407,JASPER KINGETER,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108408,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108409,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108410,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108411,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108412,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108413,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108414,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108415,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108416,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108417,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108418,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108419,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108420,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108421,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108422,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
207200,Election Day - Insight,000108423,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
207200,Election Day - Insight,000108424,MERRILIE MITCHELL,JASPER KINGETER,LINDA MAIO
207200,Election Day - Insight,000108425,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
207200,Election Day - Insight,000108426,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
207200,Election Day - Insight,000108427,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108428,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108429,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108430,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108431,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108432,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108433,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108434,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108435,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108436,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108437,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108438,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108439,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108440,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108441,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108442,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108443,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108444,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108445,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108446,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108447,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108448,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108449,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108450,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108451,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108452,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108453,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108454,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108455,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108456,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108457,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108458,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108459,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108460,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108461,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108462,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108463,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108464,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108465,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108466,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108467,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108468,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108469,LINDA MAIO,ANTHONY Di DONATO,JASPER KINGETER
207200,Election Day - Insight,000108470,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108471,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108472,MERRILIE MITCHELL,ANTHONY Di DONATO,JASPER KINGETER
207200,Election Day - Insight,000108473,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108474,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108475,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108476,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
207200,Election Day - Insight,000108477,LINDA MAIO,ANTHONY Di DONATO,MERRILIE MITCHELL
207200,Election Day - Insight,000108478,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108479,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108480,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108481,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108482,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108483,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108484,MERRILIE MITCHELL,ANTHONY Di DONATO,LINDA MAIO
207200,Election Day - Insight,000108485,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108486,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108487,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108488,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108489,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108490,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108491,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108492,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108493,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108494,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108495,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108496,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108497,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108498,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108499,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108500,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108501,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108502,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108503,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108504,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108505,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108506,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108507,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000108508,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108509,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108510,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108511,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108512,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108513,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108514,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108515,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108516,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108517,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108518,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108519,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108520,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108521,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108522,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108523,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000108524,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108525,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108526,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108527,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108528,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108529,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108530,JASPER KINGETER,MERRILIE MITCHELL,ANTHONY Di DONATO
207200,Election Day - Insight,000108531,ANTHONY Di DONATO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108532,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108533,MERRILIE MITCHELL,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108534,MERRILIE MITCHELL,ANTHONY Di DONATO,skipped
207200,Election Day - Insight,000108535,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108536,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108537,JASPER KINGETER,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000108538,LINDA MAIO,MERRILIE MITCHELL,JASPER KINGETER
207200,Election Day - Insight,000108539,JASPER KINGETER,LINDA MAIO,skipped
207200,Election Day - Insight,000108540,JASPER KINGETER,LINDA MAIO,skipped
207200,Election Day - Insight,000108541,LINDA MAIO,LINDA MAIO,skipped
207200,Election Day - Insight,000108542,skipped,skipped,skipped
207200,Election Day - Insight,000108543,skipped,skipped,skipped
207200,Election Day - Insight,000108544,skipped,skipped,skipped
207200,Election Day - Insight,000108545,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108546,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108547,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108548,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108549,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108550,LINDA MAIO,JASPER KINGETER,skipped
207200,Election Day - Insight,000108551,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000108552,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000108553,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000108554,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108555,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108556,MERRILIE MITCHELL,LINDA MAIO,skipped
207200,Election Day - Insight,000108557,skipped,skipped,skipped
207200,Election Day - Insight,000108558,skipped,skipped,skipped
207200,Election Day - Insight,000108559,skipped,skipped,skipped
207200,Election Day - Insight,000108560,skipped,skipped,skipped
207200,Election Day - Insight,000108561,skipped,skipped,skipped
207200,Election Day - Insight,000108562,skipped,skipped,skipped
207200,Election Day - Insight,000108563,skipped,skipped,skipped
207200,Election Day - Insight,000108564,skipped,skipped,skipped
207200,Election Day - Insight,000108565,skipped,skipped,skipped
207200,Election Day - Insight,000108566,skipped,skipped,skipped
207200,Election Day - Insight,000108567,skipped,skipped,skipped
207200,Election Day - Insight,000108568,skipped,skipped,skipped
207200,Election Day - Insight,000108569,skipped,skipped,skipped
207200,Election Day - Insight,000108570,skipped,skipped,skipped
207200,Election Day - Insight,000108571,skipped,skipped,skipped
207200,Election Day - Insight,000108572,skipped,skipped,skipped
207200,Election Day - Insight,000108573,skipped,skipped,skipped
207200,Election Day - Insight,000108574,skipped,skipped,skipped
207200,Election Day - Insight,000108575,skipped,skipped,skipped
207200,Election Day - Insight,000108576,skipped,skipped,skipped
207200,Election Day - Insight,000108577,skipped,skipped,skipped
207200,Election Day - Insight,000108578,skipped,skipped,skipped
207200,Election Day - Insight,000108579,skipped,skipped,skipped
207200,Election Day - Insight,000108580,skipped,skipped,skipped
207200,Election Day - Insight,000108581,skipped,skipped,skipped
207200,Election Day - Insight,000108582,skipped,skipped,skipped
207200,Election Day - Insight,000108583,skipped,skipped,skipped
207200,Election Day - Insight,000108584,skipped,skipped,skipped
207200,Election Day - Insight,000108585,skipped,skipped,skipped
207200,Election Day - Insight,000108586,skipped,skipped,skipped
207200,Election Day - Insight,000108587,MERRILIE MITCHELL,skipped,skipped
207200,Election Day - Insight,000108588,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108589,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108590,JASPER KINGETER,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108591,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108592,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108593,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108594,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108595,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108596,LINDA MAIO,JASPER KINGETER,MERRILIE MITCHELL
207200,Election Day - Insight,000108597,LINDA MAIO,ANTHONY Di DONATO,ANTHONY Di DONATO
207200,Election Day - Insight,000108598,JASPER KINGETER,skipped,skipped
207200,Election Day - Insight,000108599,JASPER KINGETER,skipped,skipped
207200,Election Day - Insight,000108600,JASPER KINGETER,skipped,skipped
207200,Election Day - Insight,000108601,JASPER KINGETER,skipped,skipped
207200,Election Day - Insight,000108602,MERRILIE MITCHELL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108603,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108604,JASPER KINGETER,ANTHONY Di DONATO,MERRILIE MITCHELL
207200,Election Day - Insight,000108605,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108606,LINDA MAIO,JASPER KINGETER,ANTHONY Di DONATO
207200,Election Day - Insight,000108607,MERRILIE MITCHELL,skipped,skipped
207200,Election Day - Insight,000108608,MERRILIE MITCHELL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000108609,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000108610,LINDA MAIO,JASPER KINGETER,JASPER KINGETER
207200,Election Day - Insight,000108611,JASPER KINGETER,ANTHONY Di DONATO,LINDA MAIO
207200,Election Day - Insight,000108612,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000108613,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
207200,Election Day - Insight,000108614,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
207200,Election Day - Insight,000108615,MERRILIE MITCHELL,MERRILIE MITCHELL,MERRILIE MITCHELL
207200,Election Day - Insight,000108616,ANTHONY Di DONATO,LINDA MAIO,JASPER KINGETER
207200,Election Day - Insight,000108617,LINDA MAIO,MERRILIE MITCHELL,overvote
