precincts,tally_type,ballotID,rank1,rank2,rank3
209900,Vote by Mail - 400C,000194385,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194386,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194387,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194388,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194389,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194390,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000194391,CHERYL DAVILA,skipped,skipped
209900,Vote by Mail - 400C,000194392,CHERYL DAVILA,skipped,skipped
209900,Vote by Mail - 400C,000194393,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194394,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209900,Vote by Mail - 400C,000194395,DARRYL MOORE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194396,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194397,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194398,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209900,Vote by Mail - 400C,000194399,skipped,skipped,skipped
209900,Vote by Mail - 400C,000194400,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194401,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194402,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209900,Vote by Mail - 400C,000194403,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209900,Vote by Mail - 400C,000194404,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194405,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194406,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194407,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209900,Vote by Mail - 400C,000194408,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209900,Vote by Mail - 400C,000194409,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194410,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194411,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194412,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209900,Vote by Mail - 400C,000194413,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194414,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194415,skipped,skipped,skipped
209900,Vote by Mail - 400C,000194416,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194417,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209900,Vote by Mail - 400C,000194418,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000194419,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194420,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209900,Vote by Mail - 400C,000194421,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000194422,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209900,Vote by Mail - 400C,000194423,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194424,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194425,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209900,Vote by Mail - 400C,000194426,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209900,Vote by Mail - 400C,000194427,CHERYL DAVILA,skipped,skipped
209900,Vote by Mail - 400C,000194428,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209900,Vote by Mail - 400C,000194429,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209900,Vote by Mail - 400C,000194430,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194431,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209900,Vote by Mail - 400C,000194432,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209900,Vote by Mail - 400C,000194433,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209900,Vote by Mail - 400C,000194434,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000194435,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194436,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000194437,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209900,Vote by Mail - 400C,000194438,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209900,Vote by Mail - 400C,000194439,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000196011,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196012,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209000,Vote by Mail - 400C,000196013,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196014,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,skipped
209000,Vote by Mail - 400C,000196015,skipped,skipped,skipped
209000,Vote by Mail - 400C,000196016,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209000,Vote by Mail - 400C,000196017,skipped,skipped,skipped
209000,Vote by Mail - 400C,000196018,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209000,Vote by Mail - 400C,000196019,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196020,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196021,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196022,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196023,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196024,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196025,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196026,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196027,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196028,CHERYL DAVILA,DARRYL MOORE,skipped
209000,Vote by Mail - 400C,000196029,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196030,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196031,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196032,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196033,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209000,Vote by Mail - 400C,000196034,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209000,Vote by Mail - 400C,000196035,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196036,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209000,Vote by Mail - 400C,000196037,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196038,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196039,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196040,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196041,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196042,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196043,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196044,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196045,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196046,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000196047,CHERYL DAVILA,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196048,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196049,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196050,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196051,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209000,Vote by Mail - 400C,000196052,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196053,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196054,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196055,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196056,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209000,Vote by Mail - 400C,000196057,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196058,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196059,CHERYL DAVILA,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000196060,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209000,Vote by Mail - 400C,000196061,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196062,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196063,skipped,skipped,skipped
209000,Vote by Mail - 400C,000196064,DARRYL MOORE,CHERYL DAVILA,skipped
209000,Vote by Mail - 400C,000196065,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000196066,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196067,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209000,Vote by Mail - 400C,000196068,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196069,DARRYL MOORE,skipped,skipped
209000,Vote by Mail - 400C,000196070,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209000,Vote by Mail - 400C,000196071,DARRYL MOORE,skipped,skipped
209000,Vote by Mail - 400C,000196072,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209000,Vote by Mail - 400C,000196073,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000196074,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196075,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196076,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209000,Vote by Mail - 400C,000196077,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209000,Vote by Mail - 400C,000196078,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196079,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196080,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196081,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209000,Vote by Mail - 400C,000196082,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209000,Vote by Mail - 400C,000196083,CHERYL DAVILA,DARRYL MOORE,DARRYL MOORE
209000,Vote by Mail - 400C,000196084,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209000,Vote by Mail - 400C,000196085,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000196086,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196087,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196088,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000196089,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196090,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196091,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196092,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196093,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196094,DARRYL MOORE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196095,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196096,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196097,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196098,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196099,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196100,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000196101,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196102,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000196103,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196104,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196105,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196106,DARRYL MOORE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196107,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196108,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196109,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196110,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196111,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196112,skipped,skipped,skipped
209010,Vote by Mail - 400C,000196113,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209010,Vote by Mail - 400C,000196114,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196115,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196116,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000196117,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000196118,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196119,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196120,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196121,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196122,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196123,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000196124,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196125,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196126,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000196127,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196128,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209010,Vote by Mail - 400C,000196129,NANCI IRA ARMSTRONG-TEMPLE,skipped,skipped
209010,Vote by Mail - 400C,000196130,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000196131,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196132,DARRYL MOORE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196133,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196134,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209010,Vote by Mail - 400C,000196135,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000196136,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196137,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000196138,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000196139,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196140,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196141,CHERYL DAVILA,CHERYL DAVILA,CHERYL DAVILA
209010,Vote by Mail - 400C,000196142,CHERYL DAVILA,skipped,DARRYL MOORE
209010,Vote by Mail - 400C,000196143,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196144,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196145,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196146,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000196147,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196148,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196149,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000196150,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000196151,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000196152,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000196153,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196154,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196155,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000196156,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196157,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196158,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000196159,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000196160,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209710,Vote by Mail - 400C,000196285,CHERYL DAVILA,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209800,Vote by Mail - 400C,000196286,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000196287,DARRYL MOORE,skipped,skipped
209900,Vote by Mail - 400C,000196288,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000199031,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000199032,skipped,skipped,skipped
209010,Vote by Mail - 400C,000199033,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199034,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000199035,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000199036,skipped,skipped,skipped
209010,Vote by Mail - 400C,000199037,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000199038,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199039,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000199040,CHERYL DAVILA,skipped,skipped
209010,Vote by Mail - 400C,000199041,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199042,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000199043,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000199044,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000199045,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199046,skipped,skipped,skipped
209010,Vote by Mail - 400C,000199047,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199048,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE,DARRYL MOORE
209010,Vote by Mail - 400C,000199049,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000199050,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199051,DARRYL MOORE,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000199052,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199053,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,DARRYL MOORE
209010,Vote by Mail - 400C,000199054,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000199055,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000199056,DARRYL MOORE,skipped,skipped
209010,Vote by Mail - 400C,000199057,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000199058,CHERYL DAVILA,DARRYL MOORE,skipped
209010,Vote by Mail - 400C,000199059,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199060,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000199061,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,skipped
209010,Vote by Mail - 400C,000199062,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000199063,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199064,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199065,DARRYL MOORE,CHERYL DAVILA,NANCI IRA ARMSTRONG-TEMPLE
209010,Vote by Mail - 400C,000199066,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199067,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209010,Vote by Mail - 400C,000199068,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA,skipped
209010,Vote by Mail - 400C,000199069,DARRYL MOORE,NANCI IRA ARMSTRONG-TEMPLE,CHERYL DAVILA
209010,Vote by Mail - 400C,000199070,DARRYL MOORE,skipped,skipped
