precinct,rank1,rank2,rank3
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,skipped,skipped
2001-08-08,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-08,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-08,Elizabeth Glidden,Gregory McDonald,David Regan
2001-08-08,Elizabeth Glidden,Gregory McDonald,David Regan
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-08,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-08,Elizabeth Glidden,Gregory McDonald,Michael J. Cavlan
2001-08-08,Michael J. Cavlan,Elizabeth Glidden,Jeanine Estime
2001-08-08,Michael J. Cavlan,Elizabeth Glidden,Jeanine Estime
2001-08-08,Gregory McDonald,Elizabeth Glidden,Michael J. Cavlan
2001-08-08,Michael J. Cavlan,Gregory McDonald,David Regan
2001-08-08,Gregory McDonald,Elizabeth Glidden,skipped
2001-08-08,Gregory McDonald,skipped,skipped
2001-08-08,Gregory McDonald,skipped,skipped
2001-08-08,Gregory McDonald,skipped,skipped
2001-08-08,Gregory McDonald,Jeanine Estime,David Regan
2001-08-08,Michael J. Cavlan,Jeanine Estime,Gregory McDonald
2001-08-08,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
2001-08-08,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
2001-08-08,Elizabeth Glidden,Jeanine Estime,writein
2001-08-08,Elizabeth Glidden,Jeanine Estime,writein
2001-08-08,Elizabeth Glidden,writein,skipped
2001-08-08,Gregory McDonald,David Regan,Michael J. Cavlan
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,skipped,skipped,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,skipped
2001-08-09,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-09,David Regan,Gregory McDonald,Michael J. Cavlan
2001-08-09,David Regan,Gregory McDonald,skipped
2001-08-09,David Regan,Gregory McDonald,skipped
2001-08-09,David Regan,Gregory McDonald,skipped
2001-08-09,David Regan,Gregory McDonald,skipped
2001-08-09,David Regan,Gregory McDonald,Elizabeth Glidden
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-09,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-09,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-09,Jeanine Estime,Gregory McDonald,Michael J. Cavlan
2001-08-09,Jeanine Estime,Gregory McDonald,Elizabeth Glidden
2001-08-09,Jeanine Estime,Gregory McDonald,skipped
2001-08-09,Jeanine Estime,Gregory McDonald,skipped
2001-08-09,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-09,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-09,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-09,Jeanine Estime,David Regan,skipped
2001-08-09,Jeanine Estime,skipped,skipped
2001-08-09,Jeanine Estime,skipped,skipped
2001-08-09,Jeanine Estime,skipped,skipped
2001-08-09,David Regan,Jeanine Estime,Gregory McDonald
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,David Regan,skipped,skipped
2001-08-09,Michael J. Cavlan,Elizabeth Glidden,Jeanine Estime
2001-08-09,David Regan,skipped,skipped
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-09,David Regan,Elizabeth Glidden,Gregory McDonald
2001-08-09,David Regan,Elizabeth Glidden,skipped
2001-08-09,David Regan,Elizabeth Glidden,skipped
2001-08-09,David Regan,Elizabeth Glidden,skipped
2001-08-09,David Regan,Elizabeth Glidden,skipped
2001-08-09,Michael J. Cavlan,Elizabeth Glidden,skipped
2001-08-09,Michael J. Cavlan,Jeanine Estime,Elizabeth Glidden
2001-08-09,Michael J. Cavlan,skipped,skipped
2001-08-09,Michael J. Cavlan,skipped,skipped
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,Jeanine Estime
2001-08-09,Gregory McDonald,David Regan,skipped
2001-08-09,Gregory McDonald,David Regan,skipped
2001-08-09,Gregory McDonald,Elizabeth Glidden,David Regan
2001-08-09,Gregory McDonald,Elizabeth Glidden,Jeanine Estime
2001-08-09,Gregory McDonald,Elizabeth Glidden,Jeanine Estime
2001-08-09,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-09,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-09,Elizabeth Glidden,David Regan,Gregory McDonald
2001-08-09,Elizabeth Glidden,David Regan,Jeanine Estime
2001-08-09,Gregory McDonald,Elizabeth Glidden,Jeanine Estime
2001-08-09,Elizabeth Glidden,Michael J. Cavlan,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,David Regan
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,skipped
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Elizabeth Glidden,Gregory McDonald,Jeanine Estime
2001-08-09,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
2001-08-09,Gregory McDonald,Jeanine Estime,Elizabeth Glidden
2001-08-09,Gregory McDonald,Elizabeth Glidden,Michael J. Cavlan
2001-08-09,Gregory McDonald,Jeanine Estime,Michael J. Cavlan
2001-08-09,Gregory McDonald,Jeanine Estime,Michael J. Cavlan
2001-08-09,Gregory McDonald,Michael J. Cavlan,Jeanine Estime
2001-08-09,Gregory McDonald,Michael J. Cavlan,Jeanine Estime
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-09,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-09,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-09,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-09,David Regan,Gregory McDonald,Jeanine Estime
2001-08-10,skipped,skipped,skipped
2001-08-10,skipped,skipped,skipped
2001-08-10,skipped,skipped,skipped
2001-08-10,skipped,skipped,skipped
2001-08-10,skipped,skipped,skipped
2001-08-10,skipped,skipped,skipped
2001-08-10,Jeanine Estime,David Regan,Gregory McDonald
2001-08-10,Jeanine Estime,David Regan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,David Regan
2001-08-10,Elizabeth Glidden,Jeanine Estime,David Regan
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,skipped
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Michael J. Cavlan
2001-08-10,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-10,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-10,Jeanine Estime,Elizabeth Glidden,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Gregory McDonald
2001-08-10,Jeanine Estime,Michael J. Cavlan,David Regan
2001-08-10,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-10,Jeanine Estime,Michael J. Cavlan,Elizabeth Glidden
2001-08-10,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-10,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-10,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-10,Jeanine Estime,Michael J. Cavlan,Gregory McDonald
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Elizabeth Glidden,Jeanine Estime,Michael J. Cavlan
2001-08-10,Jeanine Estime,Gregory McDonald,skipped
2001-08-10,Jeanine Estime,Gregory McDonald,David Regan
