precinct,rank1,rank2,rank3
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson
2001-11-01,John Quincy,David A. Alvarado,skipped
2001-11-01,John Quincy,David A. Alvarado,skipped
2001-11-01,John Quincy,David A. Alvarado,skipped
2001-11-01,John Quincy,David A. Alvarado,skipped
2001-11-01,John Quincy,David A. Alvarado,skipped
2001-11-02,John Quincy,David A. Alvarado,skipped
2001-11-02,John Quincy,David A. Alvarado,skipped
2001-11-03,John Quincy,David A. Alvarado,skipped
2001-11-04,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-06,John Quincy,David A. Alvarado,skipped
2001-11-07,John Quincy,David A. Alvarado,skipped
2001-11-07,John Quincy,David A. Alvarado,skipped
2001-11-07,John Quincy,David A. Alvarado,skipped
2001-11-07,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-08,John Quincy,David A. Alvarado,skipped
2001-11-09,John Quincy,David A. Alvarado,skipped
2001-11-09,John Quincy,David A. Alvarado,skipped
2001-11-09,John Quincy,David A. Alvarado,skipped
2001-11-09,John Quincy,David A. Alvarado,skipped
2001-11-05,John Quincy,writein,skipped
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-04,John Quincy,Gregg A Iverson,writein
2001-11-06,John Quincy,Gregg A Iverson,writein
2001-11-08,John Quincy,Gregg A Iverson,writein
2001-11-04,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-04,John Quincy,Gregg A Iverson,writein
2001-11-06,John Quincy,Gregg A Iverson,writein
2001-11-06,John Quincy,Gregg A Iverson,writein
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-09,John Quincy,Gregg A Iverson,writein
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-08,John Quincy,Gregg A Iverson,writein
2001-11-09,John Quincy,Gregg A Iverson,writein
2001-11-09,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-02,John Quincy,Gregg A Iverson,writein
2001-11-09,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-08,John Quincy,Gregg A Iverson,writein
2001-11-05,John Quincy,Gregg A Iverson,writein
2001-11-09,John Quincy,Gregg A Iverson,writein
2001-11-02,John Quincy,Gregg A Iverson,writein
2001-11-07,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,writein
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
2001-11-01,John Quincy,Gregg A Iverson,skipped
