precincts,tally_type,ballotID,rank1,rank2,rank3
225100,Election Day - Insight,000123479,RICHARD RAYA,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123480,DAN KALB,skipped,skipped
225100,Election Day - Insight,000123481,RICHARD RAYA,DAN KALB,LEN RAPHAEL
225100,Election Day - Insight,000123482,skipped,skipped,skipped
225100,Election Day - Insight,000123483,RICHARD RAYA,DAN KALB,AMY LEMLEY
225100,Election Day - Insight,000123484,DAN KALB,LEN RAPHAEL,DONALD MACLEAY
225100,Election Day - Insight,000123485,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
225100,Election Day - Insight,000123486,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
225100,Election Day - Insight,000123487,RICHARD RAYA,DAN KALB,RICHARD RAYA
225100,Election Day - Insight,000123488,RICHARD RAYA,DAN KALB,RICHARD RAYA
225100,Election Day - Insight,000123489,AMY LEMLEY,skipped,skipped
225100,Election Day - Insight,000123490,DAN KALB,RICHARD RAYA,CRAIG BRANDT
225100,Election Day - Insight,000123491,DAN KALB,AMY LEMLEY,RICHARD RAYA
225100,Election Day - Insight,000123492,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
225100,Election Day - Insight,000123493,GORDON ''DON'' LINK,RICHARD RAYA,DAN KALB
225100,Election Day - Insight,000123494,AMY LEMLEY,RICHARD RAYA,DAN KALB
225100,Election Day - Insight,000123495,DAN KALB,DONALD MACLEAY,skipped
225100,Election Day - Insight,000123496,CRAIG BRANDT,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123497,DAN KALB,AMY LEMLEY,RICHARD RAYA
225100,Election Day - Insight,000123498,RICHARD RAYA,DAN KALB,AMY LEMLEY
225100,Election Day - Insight,000123499,DAN KALB,RICHARD RAYA,skipped
225100,Election Day - Insight,000123500,DAN KALB,LEN RAPHAEL,DONALD MACLEAY
225100,Election Day - Insight,000123501,RICHARD RAYA,DAN KALB,skipped
225100,Election Day - Insight,000123502,LEN RAPHAEL,skipped,skipped
225100,Election Day - Insight,000123503,RICHARD RAYA,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123504,DAN KALB,RICHARD RAYA,AMY LEMLEY
225100,Election Day - Insight,000123505,DAN KALB,DONALD MACLEAY,skipped
225100,Election Day - Insight,000123506,skipped,skipped,skipped
225100,Election Day - Insight,000123507,DAN KALB,GORDON ''DON'' LINK,RICHARD RAYA
225100,Election Day - Insight,000123508,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
225100,Election Day - Insight,000123509,AMY LEMLEY,CRAIG BRANDT,DAN KALB
225100,Election Day - Insight,000123510,skipped,skipped,skipped
225100,Election Day - Insight,000123511,DAN KALB,skipped,skipped
225100,Election Day - Insight,000123512,DAN KALB,GORDON ''DON'' LINK,skipped
225100,Election Day - Insight,000123513,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
225100,Election Day - Insight,000123514,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
225100,Election Day - Insight,000123515,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
225100,Election Day - Insight,000123516,RICHARD RAYA,DAN KALB,DONALD MACLEAY
225100,Election Day - Insight,000123517,RICHARD RAYA,DAN KALB,AMY LEMLEY
225100,Election Day - Insight,000123518,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
225100,Election Day - Insight,000123519,LEN RAPHAEL,GORDON ''DON'' LINK,RICHARD RAYA
225100,Election Day - Insight,000123520,RICHARD RAYA,DAN KALB,AMY LEMLEY
225100,Election Day - Insight,000123521,skipped,skipped,skipped
225100,Election Day - Insight,000123522,RICHARD RAYA,skipped,skipped
225100,Election Day - Insight,000123523,RICHARD RAYA,AMY LEMLEY,skipped
225100,Election Day - Insight,000123524,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK
225100,Election Day - Insight,000123525,DAN KALB,RICHARD RAYA,GORDON ''DON'' LINK
225100,Election Day - Insight,000123526,DAN KALB,AMY LEMLEY,RICHARD RAYA
225100,Election Day - Insight,000123527,RICHARD RAYA,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123528,DAN KALB,AMY LEMLEY,CRAIG BRANDT
225100,Election Day - Insight,000123529,AMY LEMLEY,DAN KALB,GORDON ''DON'' LINK
225100,Election Day - Insight,000123530,AMY LEMLEY,RICHARD RAYA,DAN KALB
225100,Election Day - Insight,000123531,RICHARD RAYA,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123532,RICHARD RAYA,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123533,RICHARD RAYA,GORDON ''DON'' LINK,LEN RAPHAEL
225100,Election Day - Insight,000123534,skipped,skipped,skipped
225100,Election Day - Insight,000123535,RICHARD RAYA,skipped,skipped
225100,Election Day - Insight,000123536,AMY LEMLEY,RICHARD RAYA,DAN KALB
225100,Election Day - Insight,000123537,DAN KALB,RICHARD RAYA,AMY LEMLEY
225100,Election Day - Insight,000123538,AMY LEMLEY,RICHARD RAYA,GORDON ''DON'' LINK
225100,Election Day - Insight,000123539,LEN RAPHAEL,DAN KALB,RICHARD RAYA
225100,Election Day - Insight,000123540,AMY LEMLEY,RICHARD RAYA,DAN KALB
225100,Election Day - Insight,000123541,DAN KALB,RICHARD RAYA,AMY LEMLEY
225100,Election Day - Insight,000123542,RICHARD RAYA,DONALD MACLEAY,skipped
225100,Election Day - Insight,000123543,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
225100,Election Day - Insight,000123544,AMY LEMLEY,skipped,skipped
225100,Election Day - Insight,000123545,DAN KALB,GORDON ''DON'' LINK,skipped
225100,Election Day - Insight,000123546,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
225100,Election Day - Insight,000123547,DAN KALB,RICHARD RAYA,DONALD MACLEAY
225100,Election Day - Insight,000123548,DAN KALB,GORDON ''DON'' LINK,DONALD MACLEAY
225100,Election Day - Insight,000123549,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
225100,Election Day - Insight,000123550,AMY LEMLEY,AMY LEMLEY,LEN RAPHAEL
225100,Election Day - Insight,000123551,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
225100,Election Day - Insight,000123552,DONALD MACLEAY,DAN KALB,AMY LEMLEY
225100,Election Day - Insight,000123553,AMY LEMLEY,CRAIG BRANDT,DAN KALB
225100,Election Day - Insight,000123554,DAN KALB,AMY LEMLEY,RICHARD RAYA
225100,Election Day - Insight,000123555,skipped,skipped,skipped
225100,Election Day - Insight,000123556,DONALD MACLEAY,AMY LEMLEY,DAN KALB
225100,Election Day - Insight,000123557,CRAIG BRANDT,AMY LEMLEY,DONALD MACLEAY
225100,Election Day - Insight,000123558,RICHARD RAYA,AMY LEMLEY,LEN RAPHAEL
225100,Election Day - Insight,000123559,skipped,skipped,skipped
225100,Election Day - Insight,000123560,skipped,skipped,skipped
225100,Election Day - Insight,000123561,skipped,skipped,skipped
225100,Election Day - Insight,000123562,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
225100,Election Day - Insight,000123563,DONALD MACLEAY,RICHARD RAYA,skipped
214300,Election Day - Insight,000125891,DONALD MACLEAY,GORDON ''DON'' LINK,DAN KALB
214300,Election Day - Insight,000125892,CRAIG BRANDT,RICHARD RAYA,LEN RAPHAEL
214300,Election Day - Insight,000125893,DAN KALB,skipped,skipped
214300,Election Day - Insight,000125894,DAN KALB,CRAIG BRANDT,RICHARD RAYA
214300,Election Day - Insight,000125895,CRAIG BRANDT,CRAIG BRANDT,skipped
214300,Election Day - Insight,000125896,skipped,skipped,skipped
214300,Election Day - Insight,000125897,skipped,skipped,skipped
214300,Election Day - Insight,000125898,skipped,skipped,skipped
214300,Election Day - Insight,000125899,skipped,skipped,skipped
214300,Election Day - Insight,000125900,skipped,skipped,skipped
214300,Election Day - Insight,000125901,skipped,skipped,skipped
214300,Election Day - Insight,000125902,skipped,skipped,skipped
214300,Election Day - Insight,000125903,skipped,skipped,skipped
214300,Election Day - Insight,000125904,skipped,skipped,skipped
214300,Election Day - Insight,000125905,skipped,skipped,skipped
214300,Election Day - Insight,000125906,skipped,skipped,skipped
214300,Election Day - Insight,000125907,skipped,skipped,skipped
214300,Election Day - Insight,000125908,skipped,skipped,skipped
214300,Election Day - Insight,000125909,skipped,skipped,skipped
214300,Election Day - Insight,000125910,RICHARD RAYA,skipped,skipped
214300,Election Day - Insight,000125911,DAN KALB,DAN KALB,AMY LEMLEY
214300,Election Day - Insight,000125912,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
214300,Election Day - Insight,000125913,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
214300,Election Day - Insight,000125914,RICHARD RAYA,DAN KALB,CRAIG BRANDT
214300,Election Day - Insight,000125915,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000125916,AMY LEMLEY,RICHARD RAYA,skipped
214300,Election Day - Insight,000125917,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK
214300,Election Day - Insight,000125918,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK
214300,Election Day - Insight,000125919,DAN KALB,RICHARD RAYA,skipped
214300,Election Day - Insight,000125920,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125921,DAN KALB,AMY LEMLEY,LEN RAPHAEL
214300,Election Day - Insight,000125922,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000125923,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125924,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125925,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125926,DAN KALB,RICHARD RAYA,CRAIG BRANDT
214300,Election Day - Insight,000125927,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000125928,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
214300,Election Day - Insight,000125929,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
214300,Election Day - Insight,000125930,RICHARD RAYA,DAN KALB,AMY LEMLEY
214300,Election Day - Insight,000125931,skipped,skipped,skipped
214300,Election Day - Insight,000125932,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000125933,overvote,DAN KALB,skipped
214300,Election Day - Insight,000125934,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000125935,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000125936,DAN KALB,DONALD MACLEAY,CRAIG BRANDT
214300,Election Day - Insight,000125937,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
214300,Election Day - Insight,000125938,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125939,CRAIG BRANDT,LEN RAPHAEL,skipped
214300,Election Day - Insight,000125940,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000125941,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000125942,DAN KALB,CRAIG BRANDT,AMY LEMLEY
214300,Election Day - Insight,000125943,skipped,skipped,skipped
214300,Election Day - Insight,000125944,DAN KALB,AMY LEMLEY,LEN RAPHAEL
214300,Election Day - Insight,000125945,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000125946,RICHARD RAYA,DAN KALB,skipped
214300,Election Day - Insight,000125947,skipped,skipped,skipped
214300,Election Day - Insight,000125948,skipped,skipped,skipped
214300,Election Day - Insight,000125949,DAN KALB,skipped,skipped
214300,Election Day - Insight,000125950,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000125951,DAN KALB,GORDON ''DON'' LINK,LEN RAPHAEL
214300,Election Day - Insight,000125952,AMY LEMLEY,CRAIG BRANDT,LEN RAPHAEL
214300,Election Day - Insight,000125953,DAN KALB,RICHARD RAYA,DONALD MACLEAY
214300,Election Day - Insight,000125954,RICHARD RAYA,DONALD MACLEAY,DAN KALB
214300,Election Day - Insight,000125955,AMY LEMLEY,DAN KALB,CRAIG BRANDT
214300,Election Day - Insight,000125956,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125957,RICHARD RAYA,AMY LEMLEY,DAN KALB
214300,Election Day - Insight,000125958,RICHARD RAYA,LEN RAPHAEL,CRAIG BRANDT
214300,Election Day - Insight,000125959,LEN RAPHAEL,CRAIG BRANDT,GORDON ''DON'' LINK
214300,Election Day - Insight,000125960,AMY LEMLEY,DAN KALB,skipped
214300,Election Day - Insight,000125961,skipped,skipped,skipped
214300,Election Day - Insight,000125962,skipped,skipped,skipped
214300,Election Day - Insight,000125963,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000125964,DAN KALB,RICHARD RAYA,skipped
214300,Election Day - Insight,000125965,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000125966,AMY LEMLEY,RICHARD RAYA,DONALD MACLEAY
214300,Election Day - Insight,000125967,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
214300,Election Day - Insight,000125968,DAN KALB,AMY LEMLEY,CRAIG BRANDT
214300,Election Day - Insight,000125969,DAN KALB,DONALD MACLEAY,CRAIG BRANDT
214300,Election Day - Insight,000125970,DAN KALB,skipped,skipped
214300,Election Day - Insight,000125971,DAN KALB,AMY LEMLEY,CRAIG BRANDT
214300,Election Day - Insight,000125972,DAN KALB,RICHARD RAYA,skipped
214300,Election Day - Insight,000125973,CRAIG BRANDT,GORDON ''DON'' LINK,LEN RAPHAEL
214300,Election Day - Insight,000125974,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000125975,DAN KALB,DAN KALB,DAN KALB
214300,Election Day - Insight,000125976,LEN RAPHAEL,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000125977,DAN KALB,RICHARD RAYA,skipped
214300,Election Day - Insight,000125978,LEN RAPHAEL,GORDON ''DON'' LINK,CRAIG BRANDT
214300,Election Day - Insight,000125979,DAN KALB,AMY LEMLEY,DAN KALB
214300,Election Day - Insight,000125980,skipped,skipped,skipped
214300,Election Day - Insight,000125981,DAN KALB,RICHARD RAYA,AMY LEMLEY
214300,Election Day - Insight,000125982,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125983,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125984,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125985,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000125986,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
214300,Election Day - Insight,000125987,LEN RAPHAEL,RICHARD RAYA,GORDON ''DON'' LINK
214300,Election Day - Insight,000125988,DAN KALB,RICHARD RAYA,LEN RAPHAEL
214300,Election Day - Insight,000125989,DAN KALB,DAN KALB,DAN KALB
214300,Election Day - Insight,000125990,DAN KALB,DAN KALB,DAN KALB
214300,Election Day - Insight,000125991,DAN KALB,DAN KALB,DAN KALB
214300,Election Day - Insight,000125992,AMY LEMLEY,skipped,skipped
214300,Election Day - Insight,000125993,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000125994,AMY LEMLEY,GORDON ''DON'' LINK,CRAIG BRANDT
214300,Election Day - Insight,000125995,DAN KALB,skipped,skipped
214300,Election Day - Insight,000125996,RICHARD RAYA,LEN RAPHAEL,GORDON ''DON'' LINK
214300,Election Day - Insight,000125997,skipped,skipped,DAN KALB
214300,Election Day - Insight,000125998,skipped,skipped,skipped
214300,Election Day - Insight,000125999,LEN RAPHAEL,skipped,skipped
214300,Election Day - Insight,000126000,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126001,DAN KALB,CRAIG BRANDT,GORDON ''DON'' LINK
214300,Election Day - Insight,000126002,DAN KALB,RICHARD RAYA,AMY LEMLEY
214300,Election Day - Insight,000126003,DAN KALB,RICHARD RAYA,AMY LEMLEY
214300,Election Day - Insight,000126004,DAN KALB,AMY LEMLEY,GORDON ''DON'' LINK
214300,Election Day - Insight,000126005,RICHARD RAYA,DONALD MACLEAY,GORDON ''DON'' LINK
214300,Election Day - Insight,000126006,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126007,DAN KALB,skipped,skipped
214300,Election Day - Insight,000126008,AMY LEMLEY,DAN KALB,skipped
214300,Election Day - Insight,000126009,RICHARD RAYA,AMY LEMLEY,CRAIG BRANDT
214300,Election Day - Insight,000126010,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126011,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126012,LEN RAPHAEL,CRAIG BRANDT,DONALD MACLEAY
214300,Election Day - Insight,000126013,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000126014,GORDON ''DON'' LINK,RICHARD RAYA,skipped
214300,Election Day - Insight,000126015,DAN KALB,AMY LEMLEY,CRAIG BRANDT
214300,Election Day - Insight,000126016,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126017,CRAIG BRANDT,LEN RAPHAEL,DONALD MACLEAY
214300,Election Day - Insight,000126018,CRAIG BRANDT,AMY LEMLEY,CRAIG BRANDT
214300,Election Day - Insight,000126019,RICHARD RAYA,AMY LEMLEY,DAN KALB
214300,Election Day - Insight,000126020,skipped,skipped,skipped
214300,Election Day - Insight,000126021,LEN RAPHAEL,LEN RAPHAEL,LEN RAPHAEL
214300,Election Day - Insight,000126022,CRAIG BRANDT,RICHARD RAYA,LEN RAPHAEL
214300,Election Day - Insight,000126023,DAN KALB,AMY LEMLEY,LEN RAPHAEL
214300,Election Day - Insight,000126024,DAN KALB,RICHARD RAYA,AMY LEMLEY
214300,Election Day - Insight,000126025,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126026,CRAIG BRANDT,skipped,skipped
214300,Election Day - Insight,000126027,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126028,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126029,RICHARD RAYA,CRAIG BRANDT,AMY LEMLEY
214300,Election Day - Insight,000126030,GORDON ''DON'' LINK,AMY LEMLEY,skipped
214300,Election Day - Insight,000126031,DONALD MACLEAY,DAN KALB,CRAIG BRANDT
214300,Election Day - Insight,000126032,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
214300,Election Day - Insight,000126033,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126034,GORDON ''DON'' LINK,AMY LEMLEY,DONALD MACLEAY
214300,Election Day - Insight,000126035,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126036,RICHARD RAYA,AMY LEMLEY,DAN KALB
214300,Election Day - Insight,000126037,DAN KALB,skipped,skipped
214300,Election Day - Insight,000126038,LEN RAPHAEL,DAN KALB,skipped
214300,Election Day - Insight,000126039,DAN KALB,GORDON ''DON'' LINK,skipped
214300,Election Day - Insight,000126040,skipped,skipped,skipped
214300,Election Day - Insight,000126041,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000126042,RICHARD RAYA,DAN KALB,GORDON ''DON'' LINK
214300,Election Day - Insight,000126043,RICHARD RAYA,DONALD MACLEAY,GORDON ''DON'' LINK
214300,Election Day - Insight,000126044,DAN KALB,skipped,skipped
214300,Election Day - Insight,000126045,AMY LEMLEY,RICHARD RAYA,skipped
214300,Election Day - Insight,000126046,DAN KALB,DAN KALB,DAN KALB
214300,Election Day - Insight,000126047,DAN KALB,skipped,skipped
214300,Election Day - Insight,000126048,RICHARD RAYA,AMY LEMLEY,DAN KALB
214300,Election Day - Insight,000126049,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
214300,Election Day - Insight,000126050,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126051,AMY LEMLEY,RICHARD RAYA,DAN KALB
214300,Election Day - Insight,000126052,DAN KALB,DAN KALB,AMY LEMLEY
214300,Election Day - Insight,000126053,skipped,skipped,skipped
214300,Election Day - Insight,000126054,CRAIG BRANDT,DAN KALB,GORDON ''DON'' LINK
214300,Election Day - Insight,000126055,RICHARD RAYA,RICHARD RAYA,RICHARD RAYA
214300,Election Day - Insight,000126056,RICHARD RAYA,DONALD MACLEAY,LEN RAPHAEL
214300,Election Day - Insight,000126057,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126058,AMY LEMLEY,DAN KALB,skipped
214300,Election Day - Insight,000126059,LEN RAPHAEL,CRAIG BRANDT,DAN KALB
214300,Election Day - Insight,000126060,RICHARD RAYA,skipped,skipped
214300,Election Day - Insight,000126061,GORDON ''DON'' LINK,DONALD MACLEAY,LEN RAPHAEL
214300,Election Day - Insight,000126062,DAN KALB,AMY LEMLEY,skipped
214300,Election Day - Insight,000126063,DAN KALB,AMY LEMLEY,LEN RAPHAEL
214300,Election Day - Insight,000126064,skipped,skipped,skipped
214300,Election Day - Insight,000126065,CRAIG BRANDT,AMY LEMLEY,skipped
214300,Election Day - Insight,000126066,DAN KALB,AMY LEMLEY,RICHARD RAYA
214300,Election Day - Insight,000126067,AMY LEMLEY,DAN KALB,RICHARD RAYA
214300,Election Day - Insight,000126068,RICHARD RAYA,DAN KALB,LEN RAPHAEL
214300,Election Day - Insight,000126069,AMY LEMLEY,LEN RAPHAEL,DAN KALB
214300,Election Day - Insight,000126070,DAN KALB,RICHARD RAYA,AMY LEMLEY
214300,Election Day - Insight,000126071,LEN RAPHAEL,skipped,skipped
214300,Election Day - Insight,000126072,RICHARD RAYA,DAN KALB,CRAIG BRANDT
214300,Election Day - Insight,000126073,skipped,skipped,skipped
223300,Election Day - Insight,000126074,DAN KALB,CRAIG BRANDT,RICHARD RAYA
223300,Election Day - Insight,000126075,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126076,DONALD MACLEAY,CRAIG BRANDT,GORDON ''DON'' LINK
223300,Election Day - Insight,000126077,DAN KALB,RICHARD RAYA,LEN RAPHAEL
223300,Election Day - Insight,000126078,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
223300,Election Day - Insight,000126079,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY
223300,Election Day - Insight,000126080,AMY LEMLEY,CRAIG BRANDT,DAN KALB
223300,Election Day - Insight,000126081,RICHARD RAYA,skipped,skipped
223300,Election Day - Insight,000126082,GORDON ''DON'' LINK,CRAIG BRANDT,DONALD MACLEAY
223300,Election Day - Insight,000126083,AMY LEMLEY,DAN KALB,RICHARD RAYA
223300,Election Day - Insight,000126084,CRAIG BRANDT,RICHARD RAYA,GORDON ''DON'' LINK
223300,Election Day - Insight,000126085,RICHARD RAYA,CRAIG BRANDT,LEN RAPHAEL
223300,Election Day - Insight,000126086,CRAIG BRANDT,AMY LEMLEY,DAN KALB
223300,Election Day - Insight,000126087,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126088,RICHARD RAYA,AMY LEMLEY,DAN KALB
223300,Election Day - Insight,000126089,RICHARD RAYA,AMY LEMLEY,DAN KALB
223300,Election Day - Insight,000126090,skipped,skipped,skipped
223300,Election Day - Insight,000126091,DAN KALB,AMY LEMLEY,RICHARD RAYA
223300,Election Day - Insight,000126092,AMY LEMLEY,DAN KALB,skipped
223300,Election Day - Insight,000126093,skipped,skipped,skipped
223300,Election Day - Insight,000126094,skipped,skipped,skipped
223300,Election Day - Insight,000126095,skipped,skipped,skipped
223300,Election Day - Insight,000126096,skipped,skipped,skipped
223300,Election Day - Insight,000126097,skipped,skipped,skipped
223300,Election Day - Insight,000126098,skipped,skipped,skipped
223300,Election Day - Insight,000126099,AMY LEMLEY,RICHARD RAYA,DAN KALB
223300,Election Day - Insight,000126100,skipped,skipped,skipped
223300,Election Day - Insight,000126101,RICHARD RAYA,GORDON ''DON'' LINK,AMY LEMLEY
223300,Election Day - Insight,000126102,skipped,skipped,skipped
223300,Election Day - Insight,000126103,LEN RAPHAEL,AMY LEMLEY,DAN KALB
223300,Election Day - Insight,000126104,DAN KALB,DAN KALB,DAN KALB
223300,Election Day - Insight,000126105,AMY LEMLEY,DONALD MACLEAY,DAN KALB
223300,Election Day - Insight,000126106,GORDON ''DON'' LINK,DAN KALB,AMY LEMLEY
223300,Election Day - Insight,000126107,GORDON ''DON'' LINK,RICHARD RAYA,DAN KALB
223300,Election Day - Insight,000126108,LEN RAPHAEL,skipped,skipped
223300,Election Day - Insight,000126109,skipped,skipped,skipped
223300,Election Day - Insight,000126110,DAN KALB,AMY LEMLEY,RICHARD RAYA
223300,Election Day - Insight,000126111,AMY LEMLEY,skipped,skipped
223300,Election Day - Insight,000126112,AMY LEMLEY,LEN RAPHAEL,RICHARD RAYA
223300,Election Day - Insight,000126113,CRAIG BRANDT,CRAIG BRANDT,CRAIG BRANDT
223300,Election Day - Insight,000126114,AMY LEMLEY,RICHARD RAYA,DAN KALB
223300,Election Day - Insight,000126115,GORDON ''DON'' LINK,skipped,skipped
223300,Election Day - Insight,000126116,AMY LEMLEY,LEN RAPHAEL,DAN KALB
223300,Election Day - Insight,000126117,DAN KALB,DAN KALB,DAN KALB
223300,Election Day - Insight,000126118,RICHARD RAYA,AMY LEMLEY,GORDON ''DON'' LINK
223300,Election Day - Insight,000126119,RICHARD RAYA,DAN KALB,AMY LEMLEY
223300,Election Day - Insight,000126120,RICHARD RAYA,AMY LEMLEY,DAN KALB
223300,Election Day - Insight,000126121,skipped,skipped,skipped
223300,Election Day - Insight,000126122,DAN KALB,AMY LEMLEY,DONALD MACLEAY
223300,Election Day - Insight,000126123,DAN KALB,CRAIG BRANDT,AMY LEMLEY
223300,Election Day - Insight,000126124,RICHARD RAYA,AMY LEMLEY,RICHARD RAYA
223300,Election Day - Insight,000126125,skipped,skipped,skipped
223300,Election Day - Insight,000126126,DAN KALB,RICHARD RAYA,AMY LEMLEY
223300,Election Day - Insight,000126127,DAN KALB,AMY LEMLEY,RICHARD RAYA
223300,Election Day - Insight,000126128,DAN KALB,AMY LEMLEY,RICHARD RAYA
223300,Election Day - Insight,000126129,LEN RAPHAEL,DAN KALB,CRAIG BRANDT
223300,Election Day - Insight,000126130,DONALD MACLEAY,DONALD MACLEAY,DONALD MACLEAY
223300,Election Day - Insight,000126131,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126132,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126133,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126134,DAN KALB,skipped,skipped
223300,Election Day - Insight,000126135,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
223300,Election Day - Insight,000126136,AMY LEMLEY,AMY LEMLEY,AMY LEMLEY
223300,Election Day - Insight,000126137,GORDON ''DON'' LINK,skipped,skipped
223300,Election Day - Insight,000126138,skipped,skipped,skipped
223300,Election Day - Insight,000126139,LEN RAPHAEL,AMY LEMLEY,DONALD MACLEAY
223300,Election Day - Insight,000126140,RICHARD RAYA,skipped,skipped
223300,Election Day - Insight,000126141,AMY LEMLEY,RICHARD RAYA,skipped
223300,Election Day - Insight,000126142,DONALD MACLEAY,DAN KALB,GORDON ''DON'' LINK
223300,Election Day - Insight,000126143,AMY LEMLEY,RICHARD RAYA,skipped
223300,Election Day - Insight,000126144,RICHARD RAYA,DAN KALB,skipped
223300,Election Day - Insight,000126145,AMY LEMLEY,RICHARD RAYA,DAN KALB
223300,Election Day - Insight,000126146,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
223300,Election Day - Insight,000126147,DAN KALB,DAN KALB,DAN KALB
223300,Election Day - Insight,000126148,DONALD MACLEAY,CRAIG BRANDT,DAN KALB
223300,Election Day - Insight,000126149,skipped,skipped,skipped
223300,Election Day - Insight,000126150,GORDON ''DON'' LINK,CRAIG BRANDT,AMY LEMLEY
