precincts,tally_type,ballotID,rank1,rank2,rank3
364310,Vote by Mail - 400C,000136509,LOREN TAYLOR,skipped,skipped
364310,Vote by Mail - 400C,000136510,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
364310,Vote by Mail - 400C,000136511,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136512,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136513,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136514,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136515,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136516,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136517,MARLO RODRIGUEZ,MYA WHITAKER,skipped
364310,Vote by Mail - 400C,000136518,skipped,skipped,skipped
364310,Vote by Mail - 400C,000136519,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136520,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136521,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364310,Vote by Mail - 400C,000136522,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
364310,Vote by Mail - 400C,000136523,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136524,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136525,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136526,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136527,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136528,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136529,DESLEY BROOKS,LOREN TAYLOR,skipped
364400,Vote by Mail - 400C,000136530,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136531,MYA WHITAKER,skipped,skipped
364400,Vote by Mail - 400C,000136532,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364400,Vote by Mail - 400C,000136533,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136534,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364400,Vote by Mail - 400C,000136535,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364400,Vote by Mail - 400C,000136536,NATASHA MIDDLETON,LOREN TAYLOR,skipped
364400,Vote by Mail - 400C,000136537,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364400,Vote by Mail - 400C,000136538,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364400,Vote by Mail - 400C,000136539,LOREN TAYLOR,MYA WHITAKER,skipped
364400,Vote by Mail - 400C,000136540,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136541,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000136542,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136543,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136544,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364400,Vote by Mail - 400C,000136545,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136546,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136547,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364400,Vote by Mail - 400C,000136548,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364400,Vote by Mail - 400C,000136549,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364400,Vote by Mail - 400C,000136550,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136551,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136552,LOREN TAYLOR,skipped,skipped
364400,Vote by Mail - 400C,000136553,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
364400,Vote by Mail - 400C,000136554,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364400,Vote by Mail - 400C,000136555,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136556,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136557,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136558,MYA WHITAKER,DESLEY BROOKS,skipped
364400,Vote by Mail - 400C,000136559,LOREN TAYLOR,skipped,skipped
364400,Vote by Mail - 400C,000136560,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136561,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136562,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136563,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136564,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136565,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136566,DESLEY BROOKS,MYA WHITAKER,MYA WHITAKER
364400,Vote by Mail - 400C,000136567,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136568,LOREN TAYLOR,DESLEY BROOKS,skipped
364400,Vote by Mail - 400C,000136569,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136570,NATASHA MIDDLETON,skipped,skipped
364400,Vote by Mail - 400C,000136571,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364400,Vote by Mail - 400C,000136572,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364400,Vote by Mail - 400C,000136573,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364400,Vote by Mail - 400C,000136574,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136575,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136576,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136577,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136578,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136579,LOREN TAYLOR,DESLEY BROOKS,skipped
364400,Vote by Mail - 400C,000136580,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136581,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
364400,Vote by Mail - 400C,000136582,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136583,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136584,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136585,MARLO RODRIGUEZ,NATASHA MIDDLETON,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136586,LOREN TAYLOR,skipped,skipped
364400,Vote by Mail - 400C,000136587,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
364400,Vote by Mail - 400C,000136588,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136589,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
364400,Vote by Mail - 400C,000136590,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136591,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364400,Vote by Mail - 400C,000136592,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR
364400,Vote by Mail - 400C,000136593,MARLO RODRIGUEZ,MARLO RODRIGUEZ,LOREN TAYLOR
364400,Vote by Mail - 400C,000136594,LOREN TAYLOR,skipped,skipped
364400,Vote by Mail - 400C,000136595,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136596,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136597,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364400,Vote by Mail - 400C,000136598,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000136599,LOREN TAYLOR,MYA WHITAKER,DESLEY BROOKS
364400,Vote by Mail - 400C,000136600,DESLEY BROOKS,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000136601,LOREN TAYLOR,MYA WHITAKER,skipped
364400,Vote by Mail - 400C,000136602,LOREN TAYLOR,skipped,skipped
364400,Vote by Mail - 400C,000136603,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364400,Vote by Mail - 400C,000136604,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
364400,Vote by Mail - 400C,000136605,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136606,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136607,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
364400,Vote by Mail - 400C,000136608,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000136609,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364400,Vote by Mail - 400C,000136610,skipped,skipped,skipped
364400,Vote by Mail - 400C,000136611,skipped,skipped,skipped
364200,Vote by Mail - 400C,000139844,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000149061,LOREN TAYLOR,LOREN TAYLOR,MYA WHITAKER
364400,Vote by Mail - 400C,000149062,DESLEY BROOKS,LOREN TAYLOR,skipped
364400,Vote by Mail - 400C,000149063,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364400,Vote by Mail - 400C,000149064,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
364400,Vote by Mail - 400C,000149065,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
364400,Vote by Mail - 400C,000149066,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000149067,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
364400,Vote by Mail - 400C,000149068,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364400,Vote by Mail - 400C,000149069,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
362110,Vote by Mail - 400C,000155849,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362900,Vote by Mail - 400C,000157931,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
365000,Vote by Mail - 400C,000157932,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
365000,Vote by Mail - 400C,000157933,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
365000,Vote by Mail - 400C,000157934,MARLO RODRIGUEZ,MARLO RODRIGUEZ,DESLEY BROOKS
365000,Vote by Mail - 400C,000157935,MARLO RODRIGUEZ,MARLO RODRIGUEZ,LOREN TAYLOR
362300,Vote by Mail - 400C,000160859,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
364200,Vote by Mail - 400C,000160860,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364200,Vote by Mail - 400C,000160861,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
364200,Vote by Mail - 400C,000160862,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364200,Vote by Mail - 400C,000160863,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364200,Vote by Mail - 400C,000160864,LOREN TAYLOR,NATASHA MIDDLETON,skipped
364200,Vote by Mail - 400C,000160865,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364200,Vote by Mail - 400C,000160866,LOREN TAYLOR,NATASHA MIDDLETON,skipped
364200,Vote by Mail - 400C,000160867,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364200,Vote by Mail - 400C,000160868,LOREN TAYLOR,MARLO RODRIGUEZ,skipped
364200,Vote by Mail - 400C,000160869,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364200,Vote by Mail - 400C,000160870,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364200,Vote by Mail - 400C,000160871,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364200,Vote by Mail - 400C,000160872,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364200,Vote by Mail - 400C,000160873,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364200,Vote by Mail - 400C,000160874,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364200,Vote by Mail - 400C,000160875,skipped,skipped,skipped
364200,Vote by Mail - 400C,000160876,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364400,Vote by Mail - 400C,000160877,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
361200,Vote by Mail - 400C,000164400,NATASHA MIDDLETON,NATASHA MIDDLETON,skipped
363600,Vote by Mail - 400C,000169091,DESLEY BROOKS,LOREN TAYLOR,LOREN TAYLOR
362800,Vote by Mail - 400C,000174453,LOREN TAYLOR,DESLEY BROOKS,LOREN TAYLOR
364200,Vote by Mail - 400C,000174454,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000180869,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180870,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180871,DESLEY BROOKS,MYA WHITAKER,skipped
362600,Vote by Mail - 400C,000180872,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
362600,Vote by Mail - 400C,000180873,DESLEY BROOKS,skipped,skipped
362600,Vote by Mail - 400C,000180874,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000180875,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180876,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180877,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180878,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
362600,Vote by Mail - 400C,000180879,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180880,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
362600,Vote by Mail - 400C,000180881,MYA WHITAKER,NATASHA MIDDLETON,skipped
362600,Vote by Mail - 400C,000180882,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
362600,Vote by Mail - 400C,000180883,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000180884,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180885,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180886,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180887,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180888,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180889,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180890,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
362600,Vote by Mail - 400C,000180891,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
362600,Vote by Mail - 400C,000180892,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180893,MYA WHITAKER,MARLO RODRIGUEZ,DESLEY BROOKS
362600,Vote by Mail - 400C,000180894,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
362600,Vote by Mail - 400C,000180895,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362600,Vote by Mail - 400C,000180896,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
362600,Vote by Mail - 400C,000180897,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
362600,Vote by Mail - 400C,000180898,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180899,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180900,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180901,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000180902,skipped,skipped,skipped
362600,Vote by Mail - 400C,000180903,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
362600,Vote by Mail - 400C,000180904,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
362600,Vote by Mail - 400C,000180905,MARLO RODRIGUEZ,NATASHA MIDDLETON,LOREN TAYLOR
362600,Vote by Mail - 400C,000180906,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
362600,Vote by Mail - 400C,000180907,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MYA WHITAKER
362600,Vote by Mail - 400C,000180908,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
362600,Vote by Mail - 400C,000180909,LOREN TAYLOR,MYA WHITAKER,skipped
362600,Vote by Mail - 400C,000180910,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180911,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180912,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
362600,Vote by Mail - 400C,000180913,LOREN TAYLOR,DESLEY BROOKS,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180914,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
362600,Vote by Mail - 400C,000180915,MYA WHITAKER,MARLO RODRIGUEZ,DESLEY BROOKS
362600,Vote by Mail - 400C,000180916,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183654,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183655,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183656,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
364700,Vote by Mail - 400C,000183657,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
364700,Vote by Mail - 400C,000183658,MARLO RODRIGUEZ,MYA WHITAKER,skipped
364700,Vote by Mail - 400C,000183659,LOREN TAYLOR,skipped,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183660,NATASHA MIDDLETON,MARLO RODRIGUEZ,DESLEY BROOKS
364700,Vote by Mail - 400C,000183661,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000183662,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183663,MYA WHITAKER,NATASHA MIDDLETON,DESLEY BROOKS
364700,Vote by Mail - 400C,000183664,DESLEY BROOKS,MYA WHITAKER,skipped
364700,Vote by Mail - 400C,000183665,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183666,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183667,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183668,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183669,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183670,DESLEY BROOKS,skipped,skipped
364700,Vote by Mail - 400C,000183671,MARLO RODRIGUEZ,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183672,MYA WHITAKER,MARLO RODRIGUEZ,LOREN TAYLOR
364700,Vote by Mail - 400C,000183673,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183674,LOREN TAYLOR,MYA WHITAKER,skipped
364700,Vote by Mail - 400C,000183675,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
364700,Vote by Mail - 400C,000183676,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364700,Vote by Mail - 400C,000183677,skipped,skipped,skipped
364700,Vote by Mail - 400C,000183678,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183679,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183680,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183681,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183682,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364700,Vote by Mail - 400C,000183683,NATASHA MIDDLETON,skipped,skipped
364700,Vote by Mail - 400C,000183684,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183685,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
364700,Vote by Mail - 400C,000183686,MYA WHITAKER,LOREN TAYLOR,MYA WHITAKER
364700,Vote by Mail - 400C,000183687,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183688,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364700,Vote by Mail - 400C,000183689,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183690,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
364700,Vote by Mail - 400C,000183691,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364700,Vote by Mail - 400C,000183692,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183693,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183694,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183695,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183696,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183697,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183698,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183699,LOREN TAYLOR,skipped,skipped
364700,Vote by Mail - 400C,000183700,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183701,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000183702,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183703,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183704,DESLEY BROOKS,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183705,MARLO RODRIGUEZ,DESLEY BROOKS,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183706,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183707,LOREN TAYLOR,skipped,MYA WHITAKER
364700,Vote by Mail - 400C,000183708,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183709,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364700,Vote by Mail - 400C,000183710,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183711,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
364700,Vote by Mail - 400C,000183712,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183713,MARLO RODRIGUEZ,MARLO RODRIGUEZ,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183714,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183715,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183716,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
364700,Vote by Mail - 400C,000183717,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183718,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183719,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183720,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000183721,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
364700,Vote by Mail - 400C,000183722,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
364700,Vote by Mail - 400C,000183723,DESLEY BROOKS,LOREN TAYLOR,skipped
364700,Vote by Mail - 400C,000183724,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
364700,Vote by Mail - 400C,000183725,DESLEY BROOKS,MARLO RODRIGUEZ,DESLEY BROOKS
364700,Vote by Mail - 400C,000183726,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183727,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
364700,Vote by Mail - 400C,000183728,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364700,Vote by Mail - 400C,000183729,LOREN TAYLOR,NATASHA MIDDLETON,NATASHA MIDDLETON
364700,Vote by Mail - 400C,000183730,MYA WHITAKER,DESLEY BROOKS,MARLO RODRIGUEZ
345200,Vote by Mail - 400C,000189517,NATASHA MIDDLETON,LOREN TAYLOR,skipped
345200,Vote by Mail - 400C,000189518,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
345200,Vote by Mail - 400C,000189519,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
345200,Vote by Mail - 400C,000189520,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
345200,Vote by Mail - 400C,000189521,NATASHA MIDDLETON,skipped,skipped
345200,Vote by Mail - 400C,000189522,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
