precincts,tally_type,ballotID,rank1,rank2,rank3
226200,Election Day - Insight,000103518,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103519,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103520,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103521,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103522,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103523,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103524,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103525,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103526,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103527,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103528,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103529,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103530,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103531,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103532,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103533,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103534,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103535,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103536,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103537,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103538,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103539,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103540,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103541,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103542,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103543,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103544,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103545,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103546,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103547,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103548,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103549,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103550,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103551,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103552,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103553,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103554,skipped,skipped,skipped
226200,Election Day - Insight,000103555,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103556,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103557,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103558,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103559,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103560,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103561,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103562,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103563,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103564,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103565,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103566,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103567,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103568,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103569,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103570,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103571,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103572,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103573,skipped,skipped,skipped
226200,Election Day - Insight,000103574,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103575,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103576,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103577,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103578,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103579,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103580,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103581,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103582,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103583,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103584,skipped,skipped,skipped
226200,Election Day - Insight,000103585,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103586,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103587,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103588,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103589,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103590,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103591,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103592,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103593,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103594,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103595,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103596,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103597,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103598,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103599,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103600,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103601,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103602,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103603,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103604,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103605,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103606,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103607,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103608,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103609,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103610,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103611,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103612,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103613,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103614,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103615,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103616,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103617,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103618,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103619,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103620,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103621,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103622,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103623,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103624,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103625,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103626,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103627,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103628,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103629,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103630,skipped,skipped,skipped
226200,Election Day - Insight,000103631,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103632,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103633,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103634,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103635,skipped,skipped,skipped
226200,Election Day - Insight,000103636,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103637,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103638,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103639,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103640,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103641,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103642,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103643,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103644,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103645,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103646,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103647,JENNIFER S. PAE,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103648,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103649,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103650,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103651,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103652,skipped,skipped,skipped
226200,Election Day - Insight,000103653,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103654,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103655,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103656,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103657,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103658,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103659,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103660,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103661,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103662,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103663,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103664,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103665,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103666,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103667,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103668,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103669,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103670,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103671,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103672,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103673,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103674,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103675,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103676,skipped,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103677,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103678,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103679,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
226200,Election Day - Insight,000103680,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103681,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103682,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103683,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103684,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103685,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103686,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103687,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103688,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103689,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103690,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103691,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103692,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103693,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103694,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103695,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103696,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103697,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103698,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103699,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103700,skipped,skipped,skipped
226200,Election Day - Insight,000103701,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103702,JENNIFER S. PAE,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103703,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103704,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103705,skipped,skipped,skipped
226200,Election Day - Insight,000103706,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103707,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103708,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103709,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103710,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103711,skipped,skipped,skipped
226200,Election Day - Insight,000103712,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103713,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
226200,Election Day - Insight,000103714,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103715,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103716,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103717,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103718,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103719,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103720,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103721,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103722,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103723,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103724,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103725,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103726,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103727,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103728,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103729,PATRICIA KERNIGHAN,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103730,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103731,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103732,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103733,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103734,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103735,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103736,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
226200,Election Day - Insight,000103737,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
226200,Election Day - Insight,000103738,PATRICIA KERNIGHAN,skipped,skipped
226200,Election Day - Insight,000103739,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103740,skipped,skipped,skipped
226200,Election Day - Insight,000103741,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
226200,Election Day - Insight,000103742,JENNIFER S. PAE,skipped,skipped
226200,Election Day - Insight,000103743,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104439,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104440,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104441,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104442,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104443,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104444,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104445,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104446,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104447,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104448,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104449,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104450,skipped,skipped,skipped
354000,Election Day - Insight,000104451,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
354000,Election Day - Insight,000104452,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104453,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104454,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104455,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104456,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104457,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104458,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104459,skipped,skipped,skipped
354000,Election Day - Insight,000104460,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104461,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104462,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104463,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104464,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104465,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104466,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104467,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104468,skipped,skipped,skipped
354000,Election Day - Insight,000104469,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104470,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104471,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104472,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104473,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104474,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104475,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104476,skipped,skipped,skipped
354000,Election Day - Insight,000104477,skipped,skipped,skipped
354000,Election Day - Insight,000104478,skipped,skipped,skipped
354000,Election Day - Insight,000104479,skipped,skipped,skipped
354000,Election Day - Insight,000104480,skipped,skipped,skipped
354000,Election Day - Insight,000104481,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
354000,Election Day - Insight,000104482,skipped,skipped,skipped
354000,Election Day - Insight,000104483,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104484,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104485,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104486,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104487,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104488,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104489,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104490,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104491,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104492,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,JENNIFER S. PAE
354000,Election Day - Insight,000104493,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104494,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104495,PATRICIA KERNIGHAN,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104496,JENNIFER S. PAE,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104497,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104498,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104499,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104500,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104501,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104502,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104503,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104504,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
354000,Election Day - Insight,000104505,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104506,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104507,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104508,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104509,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104510,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104511,JENNIFER S. PAE,JENNIFER S. PAE,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104512,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104513,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104514,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104515,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped
354000,Election Day - Insight,000104516,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104517,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104518,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN,PATRICIA KERNIGHAN
354000,Election Day - Insight,000104519,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104520,JENNIFER S. PAE,PATRICIA KERNIGHAN,JENNIFER S. PAE
354000,Election Day - Insight,000104521,PATRICIA KERNIGHAN,skipped,skipped
354000,Election Day - Insight,000104522,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped
354000,Election Day - Insight,000104523,JENNIFER S. PAE,skipped,skipped
354000,Election Day - Insight,000104524,JENNIFER S. PAE,JENNIFER S. PAE,JENNIFER S. PAE
