precincts,tally_type,ballotID,rank1,rank2,rank3
410600,Vote by Mail - 400C,000225775,skipped,skipped,skipped
410600,Vote by Mail - 400C,000225776,skipped,skipped,skipped
410600,Vote by Mail - 400C,000225777,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225778,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225779,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410600,Vote by Mail - 400C,000225780,LARRY E. REID,LARRY E. REID,LARRY E. REID
410600,Vote by Mail - 400C,000225781,LARRY E. REID,LARRY E. REID,LARRY E. REID
410600,Vote by Mail - 400C,000225782,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
410600,Vote by Mail - 400C,000225783,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225784,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225785,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225786,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
410600,Vote by Mail - 400C,000225787,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225788,skipped,skipped,skipped
410600,Vote by Mail - 400C,000225789,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225790,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410600,Vote by Mail - 400C,000225791,LARRY E. REID,LARRY E. REID,MARCIE HODGE
410600,Vote by Mail - 400C,000225792,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225793,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225794,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
410600,Vote by Mail - 400C,000225795,LARRY E. REID,skipped,LARRY E. REID
410600,Vote by Mail - 400C,000225796,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410600,Vote by Mail - 400C,000225797,NEHANDA IMARA,skipped,skipped
410600,Vote by Mail - 400C,000225798,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225799,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225800,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000225801,NEHANDA IMARA,skipped,skipped
410600,Vote by Mail - 400C,000225802,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
410600,Vote by Mail - 400C,000225803,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410600,Vote by Mail - 400C,000225804,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000225805,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225806,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225807,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225808,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415900,Vote by Mail - 400C,000225809,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225810,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225811,LARRY E. REID,skipped,skipped
415900,Vote by Mail - 400C,000225812,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225813,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225814,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225815,MARCIE HODGE,LARRY E. REID,skipped
415900,Vote by Mail - 400C,000225816,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225817,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225818,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415900,Vote by Mail - 400C,000225819,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225820,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225821,NEHANDA IMARA,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225822,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225823,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225824,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225825,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
415900,Vote by Mail - 400C,000225826,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225827,MARCIE HODGE,skipped,skipped
415900,Vote by Mail - 400C,000225828,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
415900,Vote by Mail - 400C,000225829,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415900,Vote by Mail - 400C,000225830,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225831,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225832,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225833,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225834,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225835,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225836,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225837,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225838,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225839,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225840,LARRY E. REID,skipped,NEHANDA IMARA
415900,Vote by Mail - 400C,000225841,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225842,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225843,NEHANDA IMARA,NEHANDA IMARA,skipped
415900,Vote by Mail - 400C,000225844,skipped,skipped,skipped
415900,Vote by Mail - 400C,000225845,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415900,Vote by Mail - 400C,000225846,MARCIE HODGE,LARRY E. REID,MARCIE HODGE
415900,Vote by Mail - 400C,000225847,LARRY E. REID,MARCIE HODGE,skipped
415900,Vote by Mail - 400C,000225848,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225849,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225850,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225851,MARCIE HODGE,skipped,skipped
415900,Vote by Mail - 400C,000225852,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415900,Vote by Mail - 400C,000225853,MARCIE HODGE,NEHANDA IMARA,skipped
415900,Vote by Mail - 400C,000225854,LARRY E. REID,NEHANDA IMARA,skipped
415900,Vote by Mail - 400C,000225855,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225856,LARRY E. REID,skipped,skipped
415900,Vote by Mail - 400C,000225857,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225858,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225859,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415900,Vote by Mail - 400C,000225860,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225861,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225862,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225863,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415900,Vote by Mail - 400C,000225864,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225865,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225866,MARCIE HODGE,NEHANDA IMARA,skipped
415900,Vote by Mail - 400C,000225867,LARRY E. REID,skipped,skipped
415900,Vote by Mail - 400C,000225868,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225869,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225870,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
415900,Vote by Mail - 400C,000225871,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225872,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225873,MARCIE HODGE,NEHANDA IMARA,NEHANDA IMARA
415900,Vote by Mail - 400C,000225874,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415900,Vote by Mail - 400C,000225875,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415900,Vote by Mail - 400C,000225876,LARRY E. REID,LARRY E. REID,LARRY E. REID
415900,Vote by Mail - 400C,000225877,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415900,Vote by Mail - 400C,000225878,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415900,Vote by Mail - 400C,000225879,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
9361400,Vote by Mail - 400C,000226320,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373400,Vote by Mail - 400C,000228187,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373400,Vote by Mail - 400C,000228188,LARRY E. REID,LARRY E. REID,LARRY E. REID
373400,Vote by Mail - 400C,000228189,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373400,Vote by Mail - 400C,000228190,LARRY E. REID,LARRY E. REID,LARRY E. REID
373400,Vote by Mail - 400C,000228191,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
373400,Vote by Mail - 400C,000228192,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373400,Vote by Mail - 400C,000228193,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373400,Vote by Mail - 400C,000228194,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
373400,Vote by Mail - 400C,000228195,NEHANDA IMARA,skipped,skipped
373400,Vote by Mail - 400C,000228196,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000228197,NEHANDA IMARA,skipped,skipped
373900,Vote by Mail - 400C,000228198,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
373900,Vote by Mail - 400C,000228199,skipped,skipped,skipped
373900,Vote by Mail - 400C,000228200,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000228201,skipped,skipped,skipped
373900,Vote by Mail - 400C,000228202,MARCIE HODGE,NEHANDA IMARA,skipped
373900,Vote by Mail - 400C,000228203,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000228204,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000228205,NEHANDA IMARA,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000228206,skipped,skipped,skipped
373900,Vote by Mail - 400C,000228207,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000228208,MARCIE HODGE,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228209,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000228210,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228211,skipped,skipped,skipped
373900,Vote by Mail - 400C,000228212,NEHANDA IMARA,skipped,skipped
373900,Vote by Mail - 400C,000228213,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228214,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000228215,LARRY E. REID,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000228216,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228217,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228218,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228219,NEHANDA IMARA,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228220,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000228221,MARCIE HODGE,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000228222,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228223,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228224,NEHANDA IMARA,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228225,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000228226,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000228227,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000228228,skipped,skipped,skipped
373900,Vote by Mail - 400C,000228229,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373900,Vote by Mail - 400C,000228230,NEHANDA IMARA,skipped,skipped
373900,Vote by Mail - 400C,000228231,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000228232,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400300,Vote by Mail - 400C,000228233,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400300,Vote by Mail - 400C,000228234,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000228235,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400300,Vote by Mail - 400C,000228236,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000228237,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400300,Vote by Mail - 400C,000228238,MARCIE HODGE,LARRY E. REID,MARCIE HODGE
400300,Vote by Mail - 400C,000228239,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000228240,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400300,Vote by Mail - 400C,000228241,skipped,skipped,skipped
400300,Vote by Mail - 400C,000228242,NEHANDA IMARA,skipped,skipped
400300,Vote by Mail - 400C,000228243,skipped,skipped,skipped
400400,Vote by Mail - 400C,000228244,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000228245,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000228246,MARCIE HODGE,NEHANDA IMARA,skipped
400400,Vote by Mail - 400C,000228247,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000228248,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
400400,Vote by Mail - 400C,000228249,skipped,skipped,skipped
400400,Vote by Mail - 400C,000228250,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000228251,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000228252,skipped,skipped,skipped
400400,Vote by Mail - 400C,000228253,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000228254,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400400,Vote by Mail - 400C,000228255,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000228256,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000228257,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000228258,LARRY E. REID,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000228259,MARCIE HODGE,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000228260,LARRY E. REID,LARRY E. REID,NEHANDA IMARA
400400,Vote by Mail - 400C,000228261,MARCIE HODGE,LARRY E. REID,skipped
400400,Vote by Mail - 400C,000228262,MARCIE HODGE,LARRY E. REID,skipped
400400,Vote by Mail - 400C,000228263,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000228264,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000228265,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000228266,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000228267,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000228268,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
400400,Vote by Mail - 400C,000228269,skipped,skipped,skipped
400400,Vote by Mail - 400C,000228270,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
410600,Vote by Mail - 400C,000228271,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
410600,Vote by Mail - 400C,000228272,skipped,skipped,skipped
410600,Vote by Mail - 400C,000228273,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410600,Vote by Mail - 400C,000228274,LARRY E. REID,LARRY E. REID,LARRY E. REID
410600,Vote by Mail - 400C,000228275,LARRY E. REID,skipped,skipped
410600,Vote by Mail - 400C,000228276,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
410600,Vote by Mail - 400C,000228277,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000228278,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000228279,LARRY E. REID,LARRY E. REID,NEHANDA IMARA
410600,Vote by Mail - 400C,000228280,MARCIE HODGE,NEHANDA IMARA,skipped
410600,Vote by Mail - 400C,000228281,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
410600,Vote by Mail - 400C,000228282,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410600,Vote by Mail - 400C,000228283,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410600,Vote by Mail - 400C,000228284,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410600,Vote by Mail - 400C,000228285,LARRY E. REID,LARRY E. REID,LARRY E. REID
415500,Vote by Mail - 400C,000228286,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415500,Vote by Mail - 400C,000228287,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415500,Vote by Mail - 400C,000228288,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
415500,Vote by Mail - 400C,000228289,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415500,Vote by Mail - 400C,000228290,LARRY E. REID,LARRY E. REID,LARRY E. REID
415500,Vote by Mail - 400C,000228291,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415500,Vote by Mail - 400C,000228292,LARRY E. REID,skipped,skipped
415500,Vote by Mail - 400C,000228293,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415500,Vote by Mail - 400C,000228294,LARRY E. REID,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228295,LARRY E. REID,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228296,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415600,Vote by Mail - 400C,000228297,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228298,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
415600,Vote by Mail - 400C,000228299,LARRY E. REID,LARRY E. REID,LARRY E. REID
415600,Vote by Mail - 400C,000228300,LARRY E. REID,skipped,skipped
415600,Vote by Mail - 400C,000228301,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415600,Vote by Mail - 400C,000228302,LARRY E. REID,NEHANDA IMARA,LARRY E. REID
415600,Vote by Mail - 400C,000228303,LARRY E. REID,LARRY E. REID,LARRY E. REID
415600,Vote by Mail - 400C,000228304,LARRY E. REID,NEHANDA IMARA,skipped
415600,Vote by Mail - 400C,000228305,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228306,NEHANDA IMARA,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228307,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415600,Vote by Mail - 400C,000228308,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415600,Vote by Mail - 400C,000228309,LARRY E. REID,LARRY E. REID,LARRY E. REID
415600,Vote by Mail - 400C,000228310,skipped,skipped,skipped
415600,Vote by Mail - 400C,000228311,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
415600,Vote by Mail - 400C,000228312,skipped,skipped,NEHANDA IMARA
415600,Vote by Mail - 400C,000228313,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228314,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415600,Vote by Mail - 400C,000228315,LARRY E. REID,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228316,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415600,Vote by Mail - 400C,000228317,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
415600,Vote by Mail - 400C,000228318,skipped,skipped,skipped
415600,Vote by Mail - 400C,000228319,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228320,skipped,skipped,skipped
415600,Vote by Mail - 400C,000228321,MARCIE HODGE,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228322,NEHANDA IMARA,MARCIE HODGE,skipped
415600,Vote by Mail - 400C,000228323,MARCIE HODGE,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228324,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415600,Vote by Mail - 400C,000228325,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415600,Vote by Mail - 400C,000228326,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415600,Vote by Mail - 400C,000228327,NEHANDA IMARA,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228328,NEHANDA IMARA,LARRY E. REID,skipped
415600,Vote by Mail - 400C,000228329,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415600,Vote by Mail - 400C,000228330,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415600,Vote by Mail - 400C,000228331,LARRY E. REID,skipped,skipped
415600,Vote by Mail - 400C,000228332,LARRY E. REID,LARRY E. REID,MARCIE HODGE
415600,Vote by Mail - 400C,000228333,NEHANDA IMARA,LARRY E. REID,NEHANDA IMARA
415600,Vote by Mail - 400C,000228334,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228335,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228336,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228337,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
415800,Vote by Mail - 400C,000228338,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228339,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228340,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228341,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228342,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228343,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228344,LARRY E. REID,LARRY E. REID,LARRY E. REID
415800,Vote by Mail - 400C,000228345,MARCIE HODGE,NEHANDA IMARA,NEHANDA IMARA
415800,Vote by Mail - 400C,000228346,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228347,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228348,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228349,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228350,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
415800,Vote by Mail - 400C,000228351,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228352,MARCIE HODGE,MARCIE HODGE,skipped
415800,Vote by Mail - 400C,000228353,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228354,NEHANDA IMARA,MARCIE HODGE,MARCIE HODGE
415800,Vote by Mail - 400C,000228355,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228356,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228357,LARRY E. REID,MARCIE HODGE,MARCIE HODGE
415800,Vote by Mail - 400C,000228358,skipped,skipped,skipped
415800,Vote by Mail - 400C,000228359,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
415800,Vote by Mail - 400C,000228360,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
415800,Vote by Mail - 400C,000228361,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
415800,Vote by Mail - 400C,000228362,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
415800,Vote by Mail - 400C,000228363,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
9361400,Vote by Mail - 400C,000228723,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
9361400,Vote by Mail - 400C,000228724,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
9361400,Vote by Mail - 400C,000228725,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
9361400,Vote by Mail - 400C,000228726,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
9361400,Vote by Mail - 400C,000228727,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
9361400,Vote by Mail - 400C,000228728,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
9361400,Vote by Mail - 400C,000228729,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373100,Vote by Mail - 400C,000230736,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000230737,skipped,skipped,skipped
373100,Vote by Mail - 400C,000230738,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373100,Vote by Mail - 400C,000230739,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230740,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230741,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230742,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230743,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230744,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230745,skipped,skipped,skipped
373400,Vote by Mail - 400C,000230746,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373400,Vote by Mail - 400C,000230747,skipped,skipped,LARRY E. REID
373400,Vote by Mail - 400C,000230748,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373400,Vote by Mail - 400C,000230749,NEHANDA IMARA,MARCIE HODGE,NEHANDA IMARA
373400,Vote by Mail - 400C,000230750,LARRY E. REID,LARRY E. REID,LARRY E. REID
373400,Vote by Mail - 400C,000230751,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373400,Vote by Mail - 400C,000230752,LARRY E. REID,NEHANDA IMARA,LARRY E. REID
373400,Vote by Mail - 400C,000230753,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
