,0,1
7032,1,0.0
7033,1,
7034,1,
7035,0,1.0
7036,0,1.0
7037,1,
7038,1,
7039,0,
7040,1,
7041,1,
7042,1,
7043,1,
7044,0,
7045,1,0.0
7046,1,
7047,1,
7048,1,
7049,0,1.0
7050,1,0.0
7051,1,
7052,0,
7054,1,
7055,1,
7056,1,
7058,1,
7059,1,
7060,1,
7061,1,
7062,1,
7063,0,
7064,1,
7065,1,
7066,1,
7067,1,
7068,1,
7069,1,
7070,1,
7071,1,
7072,1,0.0
7073,0,1.0
7074,1,0.0
7075,0,1.0
7076,1,
7077,1,
7078,0,1.0
7080,1,
7081,1,
7082,1,
7083,1,0.0
7084,1,
7085,0,1.0
7086,1,0.0
7087,1,
7088,0,
7089,1,
7090,1,
7091,0,1.0
7092,1,
7093,1,
7094,1,
7095,1,
7096,1,
7097,1,0.0
7098,0,
7099,1,0.0
7100,1,
7101,1,
7102,1,
7103,1,0.0
7104,1,
7105,1,
7106,1,
7107,1,0.0
7108,1,
7109,0,
7110,1,
7111,1,
7112,1,
7113,1,0.0
7114,0,1.0
7115,1,
7117,1,
7118,1,
7119,1,0.0
7120,1,
7121,1,
7122,0,
7123,1,
7124,1,
7125,0,1.0
7126,1,
7127,1,
7128,1,
7129,1,
7130,0,
7131,1,
7132,1,
7133,1,
7134,0,
7135,1,
7136,1,
7137,1,
7138,1,
7139,1,
7141,0,
7142,1,0.0
7143,1,
7144,0,1.0
7145,1,
7146,0,1.0
7147,1,
7148,1,
7149,1,0.0
7151,1,
7152,1,0.0
7153,1,
7154,1,
7155,0,
7156,1,
7157,1,
7158,1,
7159,1,
7160,1,0.0
7161,1,
7162,0,
7163,1,
7164,1,
7165,1,
7166,1,
7167,1,
7168,1,
7169,1,
7170,1,
7171,1,
7172,1,
7173,1,0.0
7174,1,
7175,0,
7176,1,
7177,1,0.0
7178,1,
7179,1,0.0
7180,1,0.0
7181,1,
7182,1,
7183,1,0.0
7184,1,
7185,1,
7186,1,
7187,1,
7188,1,
7189,1,0.0
7190,0,
7191,0,
7192,0,
7193,1,
7194,1,0.0
7195,1,
7196,1,
7197,1,
7198,1,
7199,1,
7200,0,1.0
7201,1,
7202,1,
7204,1,
7205,1,
7206,1,
7207,0,1.0
7208,1,0.0
7209,1,0.0
7210,1,
7211,1,
7212,0,1.0
7213,1,
7214,0,
7215,1,
7216,1,
7217,1,
7218,1,
7219,1,
7220,1,0.0
7221,1,
7222,1,
7223,1,
7224,1,
7225,0,
7226,0,
7227,1,0.0
7228,1,
7229,1,
7230,0,1.0
7231,1,
7232,1,0.0
7233,1,
7234,1,
7235,1,
7236,0,1.0
7237,1,
7238,0,
7239,1,
7240,0,1.0
7241,1,0.0
7242,1,
7243,0,
7244,0,
7246,1,0.0
7247,1,
7248,1,
7249,1,
7250,0,
7252,1,
7253,0,
7254,1,
7255,1,
7256,1,
7257,1,
7258,1,0.0
7259,1,
7260,1,
7261,1,
7262,1,
7263,1,
7264,1,
7265,1,
7266,1,
7267,1,
7268,1,
7269,1,0.0
7270,0,
7272,1,
7273,0,
7274,1,
7275,0,1.0
7276,1,
7277,1,
7278,1,
7279,1,
7280,0,
7281,1,
7282,0,
7283,1,
7284,0,
7285,1,0.0
7286,0,
7287,0,
7288,1,
7289,0,1.0
7290,1,
7291,1,
7292,0,1.0
7293,0,
7294,0,
7295,1,
7296,1,
7297,1,
7298,1,
7299,0,
7300,0,1.0
7301,1,
7302,1,
7303,1,
7304,0,
7305,1,
7306,1,
7307,1,
7308,1,0.0
7309,1,
7310,1,0.0
7311,1,
7312,1,
7313,0,1.0
7314,0,1.0
7315,1,
7316,1,
7317,1,
7318,1,
7319,1,
7320,0,
7321,1,
7322,1,
7323,1,
7324,1,
7325,1,
7326,1,
7327,1,0.0
7328,1,
7329,1,
7330,0,1.0
7332,1,0.0
7333,1,0.0
7334,1,
7335,1,0.0
7336,1,
7337,1,
7338,1,0.0
7339,0,
7340,0,
7341,0,
7342,0,
7343,0,
7344,1,
7345,1,
7346,1,
7347,1,0.0
7348,1,
7349,1,
7350,0,
7351,1,
7352,1,
7353,0,
7354,1,
7355,1,
7356,0,1.0
7357,1,
7358,1,
7359,1,0.0
7360,1,0.0
7361,1,
7362,1,
7363,1,
7364,1,
7365,1,
7366,1,0.0
7367,1,0.0
7368,1,
7369,1,
7370,1,
7371,0,
7372,0,1.0
7373,1,
7374,0,
7375,0,
7376,1,
7377,0,
7378,1,
7379,1,
7380,1,
7381,1,
7382,1,
7383,0,
7384,1,
7385,1,
7386,1,
7387,0,
7388,1,
7389,1,
7390,0,1.0
7391,1,0.0
7392,0,
7393,1,
7394,1,
7395,1,
7396,1,
7397,1,
7398,0,
7399,1,
7400,1,
7401,1,
7402,1,
7403,1,
7404,1,
7405,0,
7406,1,
7407,1,
7408,1,
7409,1,
7410,1,
7411,0,1.0
7412,1,
7413,1,
7414,1,
7415,1,
7416,1,
7417,1,
7418,1,0.0
7419,1,0.0
7420,1,
7421,1,
7422,1,
7423,1,
7424,1,
7425,1,
7426,1,0.0
7427,0,1.0
7428,0,
7429,1,
7430,1,0.0
7431,1,
7432,1,
7433,1,0.0
7434,1,
7435,1,
7436,1,
7437,1,
7438,0,1.0
7439,1,
7440,0,1.0
7441,1,0.0
7442,0,
7443,1,
7444,1,
7445,1,
7446,0,
7447,1,
7448,1,
7449,1,
7450,1,0.0
7451,1,
7452,1,
7453,0,
7454,1,
7455,1,
7456,0,
7457,1,
7458,1,0.0
7459,1,
7460,1,0.0
7461,1,
7462,1,0.0
7463,1,
7464,1,
7465,0,
7466,0,
7467,1,0.0
7468,0,
7469,1,
7470,1,
7471,0,
7472,0,
7473,1,
7474,1,0.0
7475,1,
7476,1,
7477,1,
7478,1,
7479,1,0.0
7480,1,
7481,0,1.0
7482,0,1.0
7483,1,
7484,0,
7485,1,
7486,0,1.0
7487,1,
7488,1,
7489,0,
7490,1,
7491,1,
7492,1,
7493,1,0.0
7494,1,
7495,1,
7496,1,0.0
7497,1,
7499,1,
7500,1,
7501,1,0.0
7502,1,
7503,1,
7504,1,
7505,1,
7506,1,
7507,1,0.0
7508,1,
7509,1,
7510,1,
7511,1,
7512,1,
7513,1,
7514,0,
7515,1,
7516,1,
7517,0,
7518,1,
7519,0,
7520,1,
7521,1,0.0
7522,1,
7523,1,
7524,1,
7525,1,0.0
7526,1,0.0
7527,1,0.0
7528,0,
7529,1,
7530,1,
7531,1,
7532,1,0.0
7533,1,
7534,0,
7535,0,
7536,1,
7537,1,
7538,0,
7539,1,
7540,0,
7541,1,
7542,1,
7543,1,
7544,0,
7545,1,
7546,1,
7547,1,
7548,1,
7549,1,
7550,1,
7551,1,
7552,1,0.0
7553,0,
7554,1,
7555,1,0.0
7556,1,
7557,0,1.0
7558,1,
7559,1,
7560,1,
7561,0,1.0
7562,0,
7563,1,0.0
7564,0,1.0
7565,1,
7566,1,0.0
7567,1,
7568,1,
7569,1,0.0
7570,1,
7571,1,
7572,0,
7573,1,
7574,1,0.0
7575,1,
7576,0,
7577,1,0.0
7578,0,
7579,1,0.0
7580,0,
7581,1,
7582,1,
7583,1,
7584,1,
7585,0,
7586,1,
7587,0,
7588,0,
7589,0,
7590,1,
7591,0,
7592,1,
7593,1,
7594,1,
7595,1,
7596,1,
7597,1,
7598,1,
7599,1,
7600,1,
7601,1,
7602,1,
7603,1,
7604,0,
7605,1,
7606,1,
7607,1,
7608,0,
7609,0,
7610,1,
7611,1,
7612,0,
7613,1,
7614,1,
7615,1,
7616,1,0.0
7617,1,0.0
7618,1,0.0
7619,1,0.0
7620,0,
7621,1,
7622,1,
7623,1,
7624,0,1.0
7625,1,
7626,1,
7627,1,
7628,1,
7629,1,0.0
7630,1,
7631,1,
7632,1,
7633,0,1.0
7634,1,
7635,1,
7636,1,0.0
7637,1,
7638,1,
7639,1,0.0
7640,1,
7641,0,
7642,1,
7643,1,
7644,1,0.0
7645,0,
7646,1,
7647,1,
7648,1,
7649,1,
7650,1,
7651,1,
7652,0,
7653,1,
7654,1,
7655,0,1.0
7656,1,
7657,1,
7658,1,
7659,1,
7660,1,
7661,0,1.0
7662,0,
7663,0,
7664,1,
7665,1,
7666,1,
7667,1,
7668,1,
7669,0,
7670,1,
7671,1,0.0
7672,1,
7673,1,0.0
7674,1,
7675,1,
7676,1,
7677,0,1.0
7678,1,
7679,1,
7680,1,
7681,1,
7682,1,
7683,1,
7684,0,1.0
7685,1,
7686,1,
7687,1,
7688,1,
7689,1,
7690,0,
7691,1,
7692,1,
7693,0,
7694,1,
7695,0,
7696,1,
7697,1,
7698,1,
7699,1,
7700,1,
7701,0,1.0
7702,1,
7703,1,
7704,1,
7705,1,
7706,0,
7707,1,
7708,1,
7709,1,
7710,1,
7711,1,
7712,1,0.0
7714,1,
7715,1,
7716,1,0.0
7717,1,
7718,1,
7719,1,
7720,0,
7721,1,
7722,0,1.0
7723,0,1.0
7724,1,
7725,1,
7726,1,
7727,1,
7728,1,
7729,1,0.0
7730,1,
7731,1,
7732,0,1.0
7733,0,
7734,1,0.0
7735,1,0.0
7736,1,
7737,1,
7738,1,
7739,0,
7740,1,0.0
7741,1,
7743,1,
7744,1,
7745,1,
7746,1,
7747,1,
7748,1,
7749,1,
7750,1,
7751,1,
7752,0,
7753,1,
7754,1,0.0
7755,1,
7756,1,
7757,1,
7758,1,
7759,1,0.0
7760,1,0.0
7761,1,
7762,1,
7763,1,
7764,1,
7765,1,0.0
7766,1,
7767,0,
7768,0,
7769,0,
7770,1,
7771,1,0.0
7772,1,0.0
7773,0,
7774,1,0.0
7775,1,
7776,1,
7777,0,1.0
7778,1,
7779,1,
7780,1,
7781,1,0.0
7782,1,
7783,1,
7784,1,
7785,1,
7786,0,
7787,1,
7788,1,
7789,1,
7790,1,
7791,0,
7792,1,
7793,1,
7794,1,
7795,1,
7796,1,
7797,1,
7798,0,1.0
7799,1,
7800,1,
7801,1,
7802,1,0.0
7803,1,0.0
7804,1,
7805,1,
7806,1,
7807,0,
7808,0,
7809,1,0.0
7810,0,1.0
7811,1,
7812,1,0.0
7813,0,1.0
7814,1,
7815,1,
7816,1,
7817,1,
7818,1,
7819,1,
7820,1,
7822,0,
7823,1,
7824,1,0.0
7825,0,1.0
7826,1,
7827,1,
7828,1,
7829,1,
7830,1,
7831,1,
7832,1,
7833,0,1.0
7834,0,
7836,1,
7837,1,
7838,1,
7839,1,0.0
7840,1,
7841,1,
7842,1,0.0
7843,1,0.0
7844,0,1.0
7845,0,1.0
7846,1,
7847,0,
7848,1,
7849,1,
7850,1,
7851,0,
7852,0,
7853,1,
7854,0,
7855,1,
7856,1,
7857,1,
7858,1,0.0
7859,1,
7860,0,1.0
7861,1,
7862,1,
7863,1,
7864,1,
7865,1,
7866,0,
7867,1,
7868,1,
7869,1,
7870,0,
7871,0,
7872,0,
7873,0,
7874,0,
7875,0,
7876,0,
7877,0,
7878,0,
7879,1,
7880,0,1.0
7881,0,
7882,0,1.0
7883,1,
7884,1,0.0
7885,1,
7886,1,
7887,0,
7888,1,
7889,1,
7890,0,
7891,1,
7892,1,0.0
7893,0,1.0
7894,0,1.0
7895,0,
7896,0,
7897,0,
7898,1,0.0
7899,1,
7900,1,
7901,1,
7902,1,
7903,0,
7904,1,
7905,0,
7906,1,
7907,0,
7908,0,
7909,0,
7910,1,
7911,1,
7912,1,
7913,1,0.0
7914,0,
7915,1,
7916,1,
7917,1,
7918,1,
7919,0,1.0
7920,1,
7921,1,
7922,1,
7923,1,
7924,1,
7925,1,
7926,1,
7927,0,
7928,1,0.0
7929,1,
7930,0,
7931,1,
7932,0,
7933,0,1.0
7934,0,1.0
7935,0,1.0
7936,1,
7937,1,
7938,1,
7939,1,
7940,1,
7941,0,
7942,1,
7943,1,
7944,1,
7945,1,
7946,1,
7947,1,
7948,0,
7949,0,
7950,1,
7951,1,
7952,0,1.0
7953,1,
7954,1,
7955,0,
7956,1,
7957,1,
7958,1,
7959,1,
7960,0,
7961,0,
7962,1,0.0
7963,1,
7964,1,
7965,1,
7966,1,0.0
7967,1,
7968,1,
7969,0,
7970,1,
7971,1,
7973,1,
7974,0,
7975,0,
7976,1,
7977,1,
7978,0,1.0
7979,1,
7980,1,
7981,1,
7982,1,0.0
7983,1,0.0
7984,0,
7985,0,1.0
7986,1,
7987,0,
7988,1,
7989,1,
7990,0,
7991,0,
7992,0,
7993,1,
7994,0,
7995,1,
7996,1,
7997,0,
7998,1,
7999,0,
8000,1,
8001,0,1.0
8002,1,
8003,0,
8004,0,
8005,0,
8006,0,
8007,1,0.0
8008,1,
8009,1,
8010,0,
8011,1,
8012,1,
8013,0,
8014,1,0.0
8015,1,0.0
8016,1,
8017,1,
8018,1,
8019,1,
8020,1,
8021,1,
8022,1,
8023,1,0.0
8024,0,
8025,0,
8026,0,
8027,1,
8028,1,
8029,1,
8030,1,
8031,1,
8032,1,
8033,1,
8034,0,
8035,0,
8036,0,
8037,1,0.0
8038,1,
8039,1,
8040,0,
8041,1,0.0
8042,1,
8043,1,
8044,1,
8045,1,
8046,1,
8047,1,
8048,1,
8049,1,
8050,0,1.0
8051,1,
8052,0,
8053,1,
8054,0,
8055,0,
8056,1,
8057,1,
8058,1,0.0
8059,1,
8060,0,
8061,1,0.0
8062,1,
8063,1,
8064,1,
8065,0,1.0
8066,0,
8067,1,0.0
8068,1,
8069,1,
8070,1,
8071,1,
8072,1,
8073,1,
8074,1,
8075,1,
8076,1,
8077,1,
8078,1,
8079,1,0.0
8080,1,
8081,1,
8082,1,0.0
8083,1,
8084,1,0.0
8085,1,
8086,1,
8087,0,
8088,0,
8089,1,
8090,0,
8091,1,0.0
8092,0,1.0
8093,0,
8094,1,0.0
8095,1,
8096,1,
8097,1,
8098,1,
8099,1,0.0
8100,1,
8101,1,
8102,1,
8103,1,
8104,0,
8105,1,0.0
8106,1,
8107,0,
8108,0,
8109,1,0.0
8110,1,
8111,1,
8112,1,0.0
8113,1,0.0
8114,0,
8115,1,
8116,1,
8118,1,
8119,0,
8120,1,
8122,1,
8123,1,
8124,1,
8125,1,0.0
8126,0,1.0
8127,0,
8128,0,
8129,1,
8130,1,
8131,0,
8132,0,
8133,1,
8134,0,
8135,1,
8136,1,
8137,0,
8138,1,
8141,0,
8142,0,
8143,0,1.0
8144,0,
8145,1,0.0
8146,1,
8147,1,
8148,1,
8149,1,
8150,0,
8151,1,
8152,1,
8153,1,
8155,1,
8156,1,
8157,1,
8158,0,
8159,1,
8160,0,1.0
8161,1,
8162,1,0.0
8163,1,
8164,1,
8165,1,
8166,1,
8167,1,
8168,1,
8169,0,1.0
8170,0,
8171,1,
8172,0,1.0
8173,1,
8174,1,
8175,0,
8176,0,
8178,1,
8179,1,0.0
8180,1,
8181,1,
8182,1,
8183,0,
8184,1,
8185,1,
8186,0,
8187,1,
8188,1,
8190,1,
8191,1,
8192,0,
8193,0,1.0
8194,0,
8195,0,
8196,1,
8197,0,
8198,0,1.0
8199,1,
8200,0,
8201,1,0.0
8202,0,
8203,1,
8204,1,
8205,1,
8206,1,
8207,0,
8208,1,
8209,0,
8210,1,
8211,1,
8212,0,
8213,1,
8214,1,
8215,1,
8216,1,
8217,1,
8218,0,
8219,1,
8220,1,
8221,0,1.0
8222,0,
8223,1,
8224,1,
8225,1,
8226,0,
8227,1,
8228,1,
8229,0,
8230,0,
8231,1,
8232,1,
8233,1,
8234,1,
8235,1,
8236,1,
8237,1,
8238,1,
8239,1,
8240,0,1.0
8241,1,
8242,1,0.0
8243,0,
8244,1,
8245,0,
8246,1,
8247,0,
8248,1,
8249,1,
8250,1,
8251,1,
8252,0,
8253,0,1.0
8254,1,
8255,0,1.0
8256,1,
8257,1,
8258,1,
8259,0,
8260,1,
8261,1,
8262,0,
8263,0,
8264,1,
8265,1,
8267,0,
8268,0,
8269,0,
8270,0,1.0
8271,0,
8272,1,
8273,1,
8274,1,
8275,0,
8276,1,
8277,1,
8278,1,
8279,1,
8280,1,
8281,1,
8282,1,
8283,1,0.0
8284,1,
8285,1,
8286,1,
8287,1,
8288,1,
8289,1,0.0
8290,1,
8291,1,
8292,0,1.0
8293,0,
8294,1,
8295,0,
8296,1,
8297,1,
8298,0,1.0
8299,0,1.0
8300,0,
8301,0,1.0
8302,1,
8303,0,1.0
8304,1,
8305,0,
8306,0,
8307,1,
8308,0,
8309,1,0.0
8310,1,
8311,1,
8312,1,
8313,0,
8314,0,
8315,0,
8316,0,1.0
8317,1,
8318,1,
8319,1,
8320,1,
8321,1,
8322,0,
8323,0,
8324,1,
8325,0,
8326,0,
8327,1,
8328,1,
8329,1,
8330,1,
8331,1,
8332,1,
8333,1,
8334,0,1.0
8335,0,
8336,1,
8337,0,
8338,0,1.0
8339,1,
8340,1,
8341,1,
8342,1,
8343,1,0.0
8344,1,
8345,0,
8346,0,1.0
8347,0,
8348,0,
8349,0,
8350,1,
8351,0,1.0
8352,1,
8353,1,
8354,0,1.0
8355,0,
8356,0,1.0
8357,1,
8358,0,1.0
8359,1,
8360,0,
8361,1,
8362,0,
8363,0,
8364,0,1.0
8365,0,1.0
8366,1,
8367,0,1.0
8368,0,
8369,0,
8370,1,
8371,0,
8372,0,
8373,1,
8374,1,
8375,0,
8376,0,
8377,0,1.0
8378,1,
8379,1,
8380,1,
8381,1,
8382,1,
8383,0,
8384,0,
8385,0,
8386,0,1.0
8387,1,
8388,1,
8389,1,
8390,1,
8391,1,0.0
8392,0,
8393,1,
8394,0,
8395,0,
8396,0,1.0
8397,0,
8398,1,0.0
8399,0,
8400,0,
8401,0,
8402,0,1.0
8403,1,
8404,1,
8405,1,
8406,1,
8407,1,
8408,1,
8409,1,0.0
8410,1,
8411,1,
8412,0,
8413,0,1.0
8414,1,
8415,1,
8416,1,
8417,1,
8418,0,
8419,1,
8420,1,
8421,0,
8422,1,0.0
8423,1,
8424,1,
8425,1,
8426,1,
8427,0,
8428,1,
8429,0,
8430,0,1.0
8431,1,
8432,1,0.0
8433,1,
8434,1,
8435,1,
8436,0,
8437,1,0.0
8438,1,
8439,1,
8440,1,
8441,0,
8442,0,
8443,0,
8444,1,
8445,0,
8446,0,
8447,1,
8448,1,
8449,0,
8450,0,
8451,0,1.0
8452,1,
8453,0,
8454,1,
8455,1,
8457,0,
8458,0,
8459,0,
8460,0,
8461,0,
8462,1,
8463,0,
8464,0,
8465,1,
8466,0,
8467,1,
8468,1,
8469,0,1.0
8470,0,
8471,1,
8472,0,1.0
8473,1,
8474,1,
8475,1,
8476,1,
8477,1,
8478,0,1.0
8479,0,
8480,1,
8481,0,1.0
8482,0,
8483,0,
8484,0,
8485,0,
8486,0,
8487,1,
8488,0,
8489,1,
8490,1,
8491,1,
8492,1,
8493,1,
8494,1,
8495,1,
8496,1,
8497,0,1.0
8498,0,1.0
8499,1,
8500,0,
8501,0,
8502,0,
8503,0,1.0
8504,1,
8505,1,
8507,0,
8508,1,
8509,1,
8510,1,
8511,1,
8512,1,
8513,1,0.0
8514,0,1.0
8515,0,
8516,0,1.0
8517,0,
8518,0,
8519,1,
8520,0,1.0
8521,1,
8522,1,
8523,1,
8524,1,
8525,1,
8526,1,
8527,1,0.0
8528,0,1.0
8529,0,
8530,1,
8531,1,0.0
8532,1,
8533,1,
8534,1,
8535,1,
8536,1,
8537,1,0.0
8538,1,
8539,1,
8540,1,
8541,1,
8542,0,
8543,1,0.0
8544,0,
8545,0,
8547,0,
8548,1,0.0
8549,1,0.0
8550,0,1.0
8551,1,0.0
8552,0,
8554,1,
8555,1,
8556,0,
8557,0,
8558,1,0.0
8559,1,
8560,0,
8561,1,
8562,0,1.0
8563,0,1.0
8564,1,0.0
8565,1,
8566,1,
8568,1,
8569,1,0.0
8571,0,
8572,1,
8573,0,
8574,1,
8575,1,
8577,0,
8578,0,
8579,1,
8580,1,
8581,1,0.0
8582,1,
8583,0,
8584,0,1.0
8585,1,
8586,0,1.0
8587,0,
8588,1,
8589,1,
8590,1,
8591,1,
8592,0,
8593,0,
8594,1,0.0
8595,1,
8596,1,
8597,1,
8598,1,
8599,0,1.0
8600,0,1.0
8601,0,1.0
8602,0,1.0
8606,0,
8607,1,
8608,1,0.0
8609,0,
8610,1,
8611,0,
8612,0,
8613,0,
8614,1,
8615,1,
8616,1,
8617,1,0.0
8618,1,
8619,0,
8620,0,
8621,0,
8622,1,
8623,0,
8624,1,
8625,1,
8626,1,
8627,1,
8628,1,
8629,1,
8630,0,
8631,1,
8632,1,
8633,1,
8634,0,
8635,1,
8636,1,
8637,0,
8638,1,0.0
8639,1,
8640,0,1.0
8641,1,0.0
8642,1,0.0
8643,0,
8644,0,1.0
8645,0,
8646,1,
8647,1,0.0
8648,0,1.0
8649,1,
8650,0,
8651,1,
8652,0,
8653,0,
8654,0,
8655,0,
8656,1,
8658,1,
8659,1,
8660,1,
8661,1,
8662,1,0.0
8663,0,
8664,1,0.0
8665,1,
8666,1,
8667,1,
8668,1,
8669,1,
8670,1,
8671,1,
8672,0,1.0
8673,1,
8674,1,0.0
8675,1,
8676,1,
8677,0,
8678,1,
8679,1,
8680,1,
8681,1,
8682,1,
8683,0,
8684,0,
8685,1,
8686,1,
8687,1,
8688,1,
8689,1,
8690,1,
8691,1,
8692,1,
8693,0,1.0
8694,1,
8695,1,
8696,0,
8697,1,
8698,0,
8699,1,
8700,0,
8701,1,0.0
8702,1,
8703,0,
8704,0,
8705,1,
8706,0,
8707,1,
8708,0,
8709,1,0.0
8710,1,0.0
8711,1,
8712,1,
8713,1,
8714,0,
8715,1,
8716,1,
8717,1,
8718,1,
8719,0,
8720,0,
8721,0,
8722,0,
8723,1,
8724,1,
8725,0,
8726,1,
8727,1,
8728,1,
8729,1,
8730,0,
8731,1,
8732,1,
8733,0,
8734,1,
8735,1,
8736,1,
8737,1,
8738,0,
8740,1,0.0
8741,1,
8744,1,0.0
8745,1,
8746,0,
8747,0,1.0
8748,1,
8749,0,1.0
8750,0,1.0
8751,0,
8752,1,
8753,1,
8754,1,
8755,1,
8756,0,
8757,1,
8758,1,
8759,1,
8760,0,1.0
8761,0,
8762,0,1.0
8763,0,
8764,0,
8765,0,
8766,0,
8767,0,
8768,0,
8769,1,
8770,1,
8771,0,
8772,0,1.0
8773,1,
8774,1,
8775,1,
8776,1,
8777,1,
8778,1,0.0
8779,0,
8780,1,
8781,1,
8782,1,
8783,1,
8784,1,0.0
8785,0,
8786,1,
8787,1,
8790,1,
8791,1,
8792,1,
8793,0,1.0
8794,0,
8795,1,0.0
8796,0,1.0
8797,1,0.0
8798,1,0.0
8799,0,1.0
8800,1,0.0
8801,1,
8802,1,
8803,0,
8804,1,
8805,1,
8806,1,
8807,1,
8808,1,0.0
8809,1,
8810,1,
8811,1,
8812,1,
8813,0,1.0
8814,1,
8815,0,1.0
8816,1,
8817,1,
8818,1,
8819,1,
8820,1,
8821,0,1.0
8822,0,1.0
8823,1,
8824,0,1.0
8825,0,
8826,0,
8827,0,
8828,1,
8829,1,0.0
8830,0,
8831,1,
8832,1,
8833,0,
8834,1,
8835,1,
8836,1,
8837,0,
8838,0,
8839,1,0.0
8840,0,
8841,0,
8842,1,0.0
8843,1,
8844,1,
8845,1,
8846,0,1.0
8847,0,1.0
8848,1,0.0
8849,0,
8850,1,
8851,1,
8852,1,
8853,0,
8854,1,
8855,1,
8856,0,1.0
8857,1,
8858,0,
8859,1,
8860,0,
8861,0,
8862,1,
8863,0,1.0
8864,1,0.0
8865,1,0.0
8866,0,1.0
8867,1,
8868,1,
8869,1,
8870,1,
8871,1,
8872,0,
8873,1,
8874,1,0.0
8875,1,
8876,1,
8877,1,
8879,1,
8880,0,
8881,1,
8882,1,
8883,1,
8884,1,0.0
8885,0,
8886,0,
8887,0,
8888,1,0.0
8889,1,
8890,1,
8891,0,
8892,1,0.0
8893,0,1.0
8894,1,
8895,1,0.0
8896,1,
8897,0,1.0
8898,0,
8899,1,
8900,0,
8901,0,
8902,0,
8903,1,
8904,0,
8905,1,
8906,0,
8907,1,
8908,1,
8909,1,
8910,1,
8911,1,
8912,0,1.0
8913,0,1.0
8914,0,
8915,1,
8916,1,
8917,1,
8918,1,
8919,1,
8920,1,
8921,1,
8922,1,
8923,1,
8924,1,
8925,1,
8926,0,1.0
8927,1,0.0
8928,1,
8929,0,1.0
8930,1,0.0
8931,1,
8932,0,1.0
8933,0,
8934,0,1.0
8935,0,1.0
8936,0,
8937,0,1.0
8938,1,0.0
8939,0,
8940,1,
8941,1,
8942,1,
8943,0,
8944,1,
8945,1,
8946,0,
8947,0,
8948,0,
8949,0,
8950,1,0.0
8951,1,0.0
8952,0,
8953,1,0.0
8954,0,
8955,1,
8956,1,
8957,1,
8958,0,
8959,1,
8960,0,
8961,0,
8963,0,1.0
8964,1,
8965,1,
8966,1,
8967,1,
8968,1,
8969,1,
8970,1,0.0
8971,1,
8972,1,
8973,1,0.0
8974,1,
8975,1,
8976,1,
8977,0,
8978,0,
8979,0,
8980,1,0.0
8981,1,
8982,1,
8983,0,
8984,0,
8985,0,
8987,1,0.0
8988,1,
8989,1,
8990,1,0.0
8991,0,
8992,1,
8993,1,
8994,1,0.0
8995,0,1.0
8996,1,
8997,0,
8998,0,
8999,1,
9000,1,
9001,0,
9002,1,0.0
9003,0,
9004,1,
9005,0,1.0
9006,1,0.0
9007,1,
9010,1,
9011,1,
9012,1,0.0
9013,1,0.0
9014,0,
9015,1,
9016,0,1.0
9017,0,1.0
9018,0,
9019,0,1.0
9020,1,
9021,1,
9022,0,
9023,0,
9024,1,
9025,0,1.0
9026,1,
9027,1,
9028,1,
9029,1,
9030,1,
9031,1,
9032,1,
9033,0,
9034,1,
9035,1,
9036,1,
9037,1,
9038,1,
9039,0,
9040,1,
9041,0,
9042,0,1.0
9043,0,
9044,1,
9045,1,
9046,1,
9047,1,
9048,0,
9049,0,
9050,0,
9051,0,1.0
9052,1,
9053,0,1.0
9054,1,
9055,1,
9056,1,
9057,0,
9058,1,
9059,1,
9060,1,
9061,0,
9062,0,
9063,0,
9064,1,
9065,1,
9066,0,
9067,1,
9068,1,
9069,1,
9070,1,
9071,0,
9072,1,
9073,0,1.0
9074,0,
9075,1,
9076,0,1.0
9077,0,1.0
9078,1,
9079,1,
9080,0,1.0
9081,0,1.0
9082,0,
9083,1,
9084,1,
9085,0,
9086,1,
9087,0,1.0
9088,1,
9089,1,
9090,1,
9091,1,
9092,0,
9093,1,
9094,1,
9095,1,
9096,0,1.0
9097,0,
9098,0,
9099,0,1.0
9100,1,
9101,1,
9102,0,
9103,1,
9104,0,
9106,1,
9107,1,
9108,1,
9109,0,1.0
9110,1,0.0
9111,1,
9112,1,
9113,0,
9114,0,1.0
9115,0,
9116,0,1.0
9117,1,
9119,1,
9120,1,
9121,1,
9122,1,
9123,1,
9124,1,
9125,1,
9126,1,
9127,1,
9128,0,
9129,0,
9130,1,
9131,1,
9132,1,
9133,0,1.0
9134,0,
9135,1,
9136,0,1.0
9137,0,
9138,1,
9139,1,
9140,1,
9141,0,
9142,1,
9143,1,0.0
9144,0,1.0
9145,1,
9146,1,
9147,1,
9148,1,0.0
9149,0,
9150,1,
9151,1,
9152,1,0.0
9153,1,
9154,1,0.0
9155,1,
9156,0,
9157,0,1.0
9158,1,
9159,0,
9160,1,0.0
9161,1,0.0
9162,0,
9163,1,
9164,1,
9165,0,
9166,0,
9167,1,
9168,1,
9169,1,
9170,1,0.0
9171,0,
9172,1,
9173,1,0.0
9174,1,
9175,1,
9176,1,
9177,1,
9178,1,
9179,1,
9180,0,1.0
9181,1,0.0
9182,1,0.0
9183,0,1.0
9184,1,
9185,1,
9186,1,
9187,1,0.0
9188,0,
9189,0,1.0
9190,1,0.0
9191,0,
9192,0,
9193,0,
9194,1,
9195,1,
9196,0,
9197,0,
9198,0,
9199,1,0.0
9200,0,
9201,1,
9202,0,1.0
