,0,1,2,3
1,Write-In cells: 915,,,
2,Overvote cells: 225,,,
3,BENNY LEE: 0,,,
4,CHRIS CROW: 1,,,
5,DARLENE DAEVU: 2,,,
6,JUSTIN HUTCHISON: 3,,,
7283,1,0.0,2.0,
7284,0,1.0,2.0,
7285,0,2.0,1.0,
7286,1,3.0,0.0,
7287,1,3.0,0.0,
7288,0,2.0,1.0,
7289,0,3.0,1.0,
7290,2,,,
7291,0,2.0,1.0,
7292,0,2.0,1.0,
7294,1,3.0,0.0,
7297,2,0.0,3.0,
7298,1,0.0,3.0,
7299,1,0.0,3.0,
7300,1,2.0,3.0,
7301,1,2.0,0.0,
7302,1,2.0,3.0,
7303,1,2.0,3.0,
7304,1,,,
7307,1,,,
7308,0,2.0,,
7309,1,2.0,0.0,
7311,2,0.0,1.0,
7312,2,0.0,1.0,
7313,2,0.0,3.0,
7314,1,0.0,2.0,
7315,0,,,
7316,1,0.0,2.0,
7317,0,,,
7318,0,3.0,1.0,
7319,0,3.0,1.0,
7320,2,0.0,1.0,
7321,1,3.0,0.0,
7322,3,0.0,1.0,
7323,1,,,
7324,0,2.0,1.0,
7325,0,2.0,1.0,
7326,0,1.0,2.0,
7327,3,0.0,1.0,
7328,0,,,
7329,0,2.0,3.0,
7330,3,1.0,2.0,
7331,2,1.0,3.0,
7332,3,1.0,2.0,
7333,0,2.0,1.0,
7334,0,2.0,1.0,
7335,1,,,
7337,2,,,
7338,1,2.0,0.0,
7339,0,,,
7340,1,,,
7341,1,0.0,2.0,
7342,1,0.0,3.0,
7345,1,2.0,0.0,
7346,2,0.0,1.0,
7347,0,1.0,2.0,
7348,3,2.0,1.0,
7349,1,3.0,2.0,
7350,3,,,
7352,1,3.0,2.0,
7353,0,,,
7354,1,2.0,0.0,
7355,3,,,
7356,0,2.0,1.0,
7357,0,,,
7358,2,1.0,0.0,
7359,1,0.0,2.0,
7360,2,,,
7361,1,2.0,0.0,
7362,1,3.0,0.0,
7363,1,3.0,0.0,
7364,2,1.0,3.0,
7365,1,,,
7366,1,,,
7367,2,1.0,3.0,
7368,1,2.0,,
7369,0,,,
7371,1,2.0,,
7373,0,1.0,,
7374,1,0.0,3.0,
7375,0,2.0,1.0,
7376,1,2.0,,
7378,0,1.0,2.0,
7379,0,3.0,2.0,
7380,1,2.0,0.0,
7381,1,,,
7382,0,,,
7383,2,0.0,3.0,
7384,1,0.0,3.0,
7385,3,,,
7386,0,2.0,1.0,
7387,0,1.0,2.0,
7388,0,3.0,2.0,
7389,0,2.0,1.0,
7390,1,3.0,,
7391,0,,,
7393,0,3.0,1.0,
7394,2,1.0,,
7395,0,1.0,2.0,
7396,0,,,
7397,0,1.0,2.0,
7398,0,1.0,2.0,
7399,0,2.0,1.0,
7400,3,2.0,1.0,
7401,0,,,
7403,1,0.0,2.0,
7404,1,3.0,2.0,
7406,2,1.0,0.0,
7407,1,,,
7408,0,,,
7409,0,2.0,1.0,
7410,1,2.0,0.0,
7411,0,3.0,,
7412,1,0.0,2.0,
7413,2,,,
7414,0,,,
7416,3,,,
7417,1,3.0,2.0,
7419,0,1.0,2.0,
7420,1,3.0,2.0,
7421,1,,,
7422,1,3.0,2.0,
7423,1,3.0,0.0,
7424,0,2.0,1.0,
7425,0,3.0,,
7426,0,1.0,2.0,
7428,2,,,
7429,0,3.0,1.0,
7430,1,0.0,2.0,
7431,1,2.0,3.0,
7432,0,2.0,1.0,
7433,2,1.0,0.0,
7434,0,3.0,2.0,
7435,0,1.0,3.0,
7436,0,3.0,2.0,
7437,0,,,
7438,0,3.0,2.0,
7439,0,3.0,2.0,
7440,1,2.0,3.0,
7441,0,3.0,2.0,
7442,1,,,
7443,1,0.0,2.0,
7444,2,,,
7445,3,2.0,1.0,
7446,0,1.0,3.0,
7447,0,1.0,3.0,
7449,1,0.0,3.0,
7450,1,0.0,2.0,
7452,0,,,
7453,0,,,
7454,2,1.0,0.0,
7456,1,2.0,0.0,
7457,2,1.0,3.0,
7458,3,0.0,2.0,
7459,0,1.0,2.0,
7460,1,2.0,3.0,
7461,2,1.0,0.0,
7462,3,1.0,0.0,
7463,1,2.0,,
7464,0,1.0,2.0,
7465,3,0.0,2.0,
7466,2,1.0,,
7467,0,1.0,2.0,
7468,1,0.0,,
7469,2,,,
7470,0,2.0,1.0,
7471,2,3.0,0.0,
7472,1,2.0,3.0,
7473,2,1.0,0.0,
7474,3,1.0,2.0,
7475,3,0.0,1.0,
7476,1,0.0,3.0,
7477,0,1.0,3.0,
7478,0,2.0,1.0,
7479,2,0.0,3.0,
7480,0,1.0,2.0,
7481,3,1.0,0.0,
7482,0,1.0,2.0,
7483,0,2.0,,
7485,2,0.0,1.0,
7486,2,1.0,0.0,
7487,1,2.0,0.0,
7488,2,1.0,0.0,
7489,0,1.0,,
7490,0,3.0,2.0,
7491,0,1.0,2.0,
7492,0,2.0,3.0,
7493,0,1.0,,
7495,0,1.0,3.0,
7496,2,1.0,,
7497,1,,,
7498,1,2.0,0.0,
7500,0,2.0,3.0,
7501,0,,,
7502,0,2.0,,
7504,2,3.0,,
7506,0,,,
7507,0,,,
7508,2,3.0,,
7509,1,,,
7510,2,3.0,,
7511,0,2.0,,
7512,2,3.0,1.0,
7513,0,,,
7514,1,0.0,,
7515,0,1.0,3.0,
7516,3,2.0,0.0,
7517,1,3.0,0.0,
7518,0,,,
7519,0,,,
7520,2,1.0,3.0,
7522,3,1.0,,
7523,0,2.0,1.0,
7525,0,,,
7526,1,3.0,2.0,
7527,0,,,
7528,3,,,
7529,0,1.0,2.0,
7530,0,1.0,3.0,
7532,1,0.0,2.0,
7533,0,,,
7534,0,,,
7535,0,,,
7536,2,1.0,0.0,
7537,2,3.0,,
7538,1,,,
7539,1,2.0,3.0,
7540,1,0.0,3.0,
7541,0,2.0,1.0,
7542,1,2.0,3.0,
7543,0,1.0,3.0,
7544,1,2.0,3.0,
7545,2,1.0,0.0,
7546,1,0.0,3.0,
7548,0,1.0,,
7549,0,,,
7550,1,,,
7551,1,0.0,,
7552,0,2.0,1.0,
7553,2,0.0,1.0,
7554,1,0.0,,
7555,2,3.0,,
7556,0,2.0,1.0,
7557,0,,,
7558,0,1.0,2.0,
7559,0,,,
7560,0,1.0,2.0,
7561,1,2.0,0.0,
7562,2,1.0,3.0,
7563,2,1.0,3.0,
7564,1,2.0,3.0,
7565,2,0.0,1.0,
7566,0,,,
7567,1,0.0,2.0,
7568,1,0.0,2.0,
7571,0,,,
7573,1,0.0,2.0,
7575,1,2.0,0.0,
7576,0,1.0,2.0,
7577,0,,,
7578,1,,,
7580,0,,,
7581,3,0.0,,
7582,2,0.0,,
7583,2,0.0,3.0,
7584,0,,,
7585,1,2.0,,
7586,0,2.0,3.0,
7587,1,,,
7588,0,2.0,1.0,
7589,3,,,
7590,0,,,
7591,0,,,
7592,2,,,
7593,3,2.0,0.0,
7594,0,2.0,1.0,
7596,0,,,
7597,0,1.0,2.0,
7598,0,,,
7599,1,,,
7600,2,,,
7601,2,,,
7602,0,,,
7606,1,2.0,0.0,
7607,1,2.0,,
7609,2,3.0,,
7610,0,2.0,1.0,
7611,0,1.0,3.0,
7612,2,1.0,0.0,
7613,1,2.0,0.0,
7614,0,2.0,1.0,
7615,0,2.0,1.0,
7617,0,2.0,3.0,
7618,2,,,
7619,3,0.0,2.0,
7622,0,2.0,1.0,
7623,0,2.0,1.0,
7624,0,1.0,3.0,
7625,1,,,
7626,0,2.0,1.0,
7627,0,1.0,3.0,
7628,0,3.0,2.0,
7629,0,3.0,2.0,
7630,0,2.0,,
7631,2,1.0,0.0,
7632,1,0.0,2.0,
7633,0,2.0,,
7634,0,1.0,3.0,
7635,2,,,
7637,0,2.0,,
7638,2,3.0,1.0,
7639,3,2.0,1.0,
7640,1,2.0,,
7641,2,3.0,1.0,
7642,2,1.0,0.0,
7643,2,0.0,,
7644,0,1.0,3.0,
7645,0,3.0,,
7646,0,3.0,1.0,
7647,0,1.0,2.0,
7648,1,2.0,0.0,
7649,3,1.0,2.0,
7650,1,,,
7651,0,1.0,2.0,
7652,2,,,
7653,0,2.0,1.0,
7654,0,2.0,3.0,
7655,3,,,
7656,0,3.0,1.0,
7657,0,2.0,3.0,
7658,0,1.0,2.0,
7659,0,2.0,3.0,
7660,0,1.0,3.0,
7661,0,1.0,2.0,
7663,0,,,
7664,0,2.0,1.0,
7665,0,1.0,2.0,
7666,0,3.0,2.0,
7667,0,3.0,2.0,
7668,0,1.0,3.0,
7669,0,,,
7670,0,1.0,2.0,
7671,2,1.0,0.0,
7672,0,1.0,,
7673,0,2.0,1.0,
7674,3,,,
7675,0,2.0,1.0,
7676,0,,,
7677,0,2.0,3.0,
7678,2,0.0,3.0,
7679,0,2.0,3.0,
7680,1,3.0,,
7681,0,2.0,3.0,
7682,0,2.0,3.0,
7683,0,1.0,2.0,
7684,0,,,
7685,0,1.0,3.0,
7686,3,1.0,2.0,
7688,0,3.0,,
7689,2,1.0,3.0,
7690,0,,,
7691,0,1.0,2.0,
7692,3,1.0,2.0,
7693,1,3.0,2.0,
7694,0,,,
7695,1,2.0,0.0,
7696,2,1.0,3.0,
7697,0,,,
7698,1,3.0,2.0,
7699,2,0.0,1.0,
7700,0,,,
7701,0,2.0,3.0,
7702,3,2.0,1.0,
7703,0,,,
7704,2,1.0,0.0,
7705,1,,,
7706,0,2.0,3.0,
7707,0,,,
7708,0,,,
7709,0,2.0,1.0,
7710,2,3.0,0.0,
7711,2,,,
7712,0,2.0,1.0,
7713,1,,,
7714,2,3.0,0.0,
7715,3,,,
7716,1,,,
7718,2,1.0,0.0,
7719,2,,,
7720,0,1.0,2.0,
7721,0,2.0,1.0,
7722,2,0.0,,
7723,0,3.0,2.0,
7725,2,,,
7726,2,,,
7727,1,3.0,0.0,
7729,0,2.0,3.0,
7730,2,3.0,0.0,
7733,3,,,
7734,1,2.0,,
7735,3,,,
7736,2,,,
7737,1,2.0,0.0,
7738,0,,,
7739,1,2.0,0.0,
7742,1,0.0,2.0,
7743,2,1.0,0.0,
7744,0,,,
7745,2,1.0,0.0,
7746,1,2.0,,
7747,2,,,
7748,0,1.0,3.0,
7749,2,,,
7750,2,0.0,,
7751,0,2.0,3.0,
7752,2,3.0,0.0,
7754,1,,,
7755,1,,,
7756,0,2.0,1.0,
7758,2,3.0,,
7759,0,1.0,3.0,
7760,3,2.0,0.0,
7761,0,,,
7762,2,3.0,1.0,
7763,3,,,
7765,2,3.0,0.0,
7767,0,2.0,1.0,
7768,0,2.0,1.0,
7769,0,1.0,2.0,
7770,0,2.0,1.0,
7771,2,0.0,,
7772,2,0.0,,
7773,2,,,
7774,0,2.0,1.0,
7775,0,3.0,1.0,
7776,3,2.0,1.0,
7777,0,2.0,1.0,
7778,2,,,
7779,0,3.0,1.0,
7782,2,0.0,,
7783,0,3.0,1.0,
7784,0,1.0,2.0,
7785,0,1.0,2.0,
7786,0,2.0,1.0,
7787,0,3.0,2.0,
7788,1,,,
7791,0,3.0,2.0,
7792,2,1.0,0.0,
7794,0,2.0,1.0,
7795,0,1.0,2.0,
7796,1,2.0,0.0,
7798,1,3.0,2.0,
7799,0,3.0,,
7800,0,1.0,2.0,
7801,2,1.0,0.0,
7802,0,2.0,3.0,
7805,1,3.0,,
7806,0,3.0,1.0,
7807,0,2.0,1.0,
7808,3,1.0,0.0,
7809,3,1.0,,
7810,2,,,
7811,0,2.0,1.0,
7812,0,2.0,3.0,
7813,0,1.0,2.0,
7814,2,0.0,1.0,
7815,1,0.0,3.0,
7816,2,1.0,0.0,
7817,0,2.0,3.0,
7818,1,2.0,3.0,
7819,1,2.0,3.0,
7820,0,3.0,2.0,
7823,0,,,
7824,0,,,
7825,1,,,
7826,0,,,
7827,1,0.0,2.0,
7828,1,2.0,,
7829,0,1.0,,
7830,0,1.0,2.0,
7831,0,2.0,1.0,
7832,2,1.0,0.0,
7833,1,0.0,,
7834,0,2.0,1.0,
7835,2,0.0,1.0,
7836,1,,,
7838,2,1.0,3.0,
7839,0,2.0,1.0,
7840,3,1.0,0.0,
7841,3,1.0,0.0,
7842,0,1.0,3.0,
7843,1,2.0,,
7844,1,,,
7845,0,1.0,2.0,
7846,2,3.0,1.0,
7847,1,0.0,2.0,
7848,1,0.0,,
7849,3,0.0,,
7850,0,1.0,,
7854,2,,,
7855,0,2.0,1.0,
7856,0,2.0,3.0,
7857,0,2.0,,
7858,1,3.0,0.0,
7859,0,2.0,3.0,
7860,0,,,
7861,0,,,
7862,1,2.0,,
7863,0,,,
7865,3,1.0,2.0,
7866,1,0.0,2.0,
7867,0,,,
7868,0,,,
7869,0,,,
7870,0,,,
7871,0,,,
7872,0,1.0,2.0,
7873,0,3.0,2.0,
7874,1,2.0,3.0,
7875,2,1.0,3.0,
7876,1,0.0,2.0,
7877,2,1.0,0.0,
7878,0,2.0,1.0,
7879,0,2.0,1.0,
7880,2,3.0,0.0,
7881,1,2.0,3.0,
7882,2,3.0,0.0,
7883,0,2.0,1.0,
7884,0,3.0,2.0,
7885,3,2.0,1.0,
7886,1,2.0,0.0,
7887,2,0.0,1.0,
7888,2,,,
7889,1,2.0,3.0,
7890,0,2.0,1.0,
7891,0,2.0,1.0,
7892,0,1.0,2.0,
7893,0,,,
7894,0,1.0,3.0,
7895,0,2.0,3.0,
7896,0,,,
7897,2,0.0,3.0,
7899,2,3.0,0.0,
7900,0,,,
7901,0,,,
7902,2,0.0,1.0,
7903,2,1.0,3.0,
7904,0,1.0,2.0,
7905,0,3.0,2.0,
7906,2,1.0,3.0,
7907,3,0.0,,
7908,2,0.0,3.0,
7909,0,2.0,3.0,
7910,2,0.0,,
7911,1,,,
7912,2,0.0,,
7913,2,0.0,1.0,
7914,1,,,
7916,3,,,
7918,2,0.0,,
7919,0,,,
7920,2,0.0,,
7921,0,1.0,2.0,
7922,2,0.0,,
7923,2,0.0,1.0,
7924,0,1.0,2.0,
7925,1,,,
7926,0,1.0,2.0,
7927,1,0.0,2.0,
7928,1,2.0,,
7929,2,0.0,3.0,
7930,2,3.0,0.0,
7931,3,1.0,0.0,
7932,2,0.0,1.0,
7933,1,,,
7934,0,,,
7935,0,1.0,2.0,
7936,0,1.0,2.0,
7937,2,0.0,1.0,
7938,1,2.0,,
7939,3,,,
7940,1,3.0,0.0,
7941,0,2.0,1.0,
7942,3,1.0,2.0,
7943,3,,,
7944,0,3.0,2.0,
7945,0,3.0,2.0,
7946,1,,,
7947,0,2.0,1.0,
7949,1,2.0,0.0,
7950,3,,,
7951,3,,,
7952,3,,,
7953,2,1.0,0.0,
7954,3,1.0,2.0,
7955,1,,,
7956,0,2.0,3.0,
7957,0,3.0,2.0,
7958,2,0.0,3.0,
7959,0,2.0,3.0,
7960,1,2.0,3.0,
7961,0,,,
7962,0,2.0,1.0,
7963,0,2.0,1.0,
7964,2,1.0,0.0,
7965,0,,,
7966,0,1.0,3.0,
7967,1,3.0,2.0,
7968,2,,,
7969,1,3.0,2.0,
7970,1,0.0,2.0,
7971,3,1.0,2.0,
7972,0,2.0,3.0,
7973,2,,,
7974,0,1.0,2.0,
7975,1,2.0,3.0,
7976,0,3.0,1.0,
7977,2,3.0,,
7978,2,1.0,3.0,
7979,0,1.0,2.0,
7980,3,1.0,0.0,
7981,0,1.0,2.0,
7982,3,1.0,2.0,
7983,0,1.0,3.0,
7984,1,2.0,0.0,
7985,0,2.0,1.0,
7986,3,0.0,2.0,
7987,2,1.0,0.0,
7988,2,1.0,0.0,
7989,2,0.0,1.0,
7990,2,0.0,3.0,
7991,1,2.0,0.0,
7992,0,2.0,3.0,
7993,1,3.0,2.0,
7994,1,3.0,2.0,
7995,1,0.0,2.0,
7997,2,0.0,3.0,
7998,2,,,
7999,2,,,
8000,0,3.0,1.0,
8001,0,1.0,3.0,
8002,1,0.0,2.0,
8004,3,1.0,,
8005,2,,,
8006,1,2.0,,
8007,3,2.0,1.0,
8008,0,2.0,3.0,
8011,0,2.0,3.0,
8012,2,3.0,0.0,
8013,1,3.0,2.0,
8014,1,3.0,2.0,
8015,2,0.0,1.0,
8016,1,0.0,2.0,
8017,0,,,
8018,1,2.0,0.0,
8019,2,0.0,1.0,
8021,0,2.0,3.0,
8022,0,1.0,2.0,
8023,0,1.0,3.0,
8024,0,,,
8026,3,2.0,0.0,
8027,1,0.0,2.0,
8028,3,2.0,0.0,
8029,3,1.0,2.0,
8030,0,1.0,2.0,
8031,1,2.0,,
8032,0,1.0,2.0,
8033,0,3.0,2.0,
8034,2,0.0,1.0,
8035,3,2.0,,
8037,1,,,
8038,1,,,
8039,0,2.0,1.0,
8040,1,2.0,0.0,
8041,1,3.0,2.0,
8042,2,1.0,0.0,
8043,2,1.0,0.0,
8044,3,,,
8045,2,1.0,3.0,
8046,0,3.0,1.0,
8047,1,2.0,3.0,
8048,0,2.0,1.0,
8049,2,,,
8050,0,,,
8051,1,,,
8052,1,3.0,0.0,
8053,3,1.0,0.0,
8054,0,1.0,3.0,
8055,0,,,
8056,1,3.0,0.0,
8057,2,3.0,,
8058,0,1.0,2.0,
8059,0,1.0,2.0,
8060,0,1.0,3.0,
8061,0,1.0,3.0,
8062,1,3.0,0.0,
8063,2,1.0,3.0,
8064,3,1.0,2.0,
8065,0,,,
8066,1,3.0,2.0,
8067,1,2.0,0.0,
8068,0,1.0,3.0,
8069,1,2.0,,
8070,0,1.0,3.0,
8071,1,2.0,0.0,
8072,0,1.0,2.0,
8073,1,2.0,0.0,
8074,0,1.0,2.0,
8076,2,0.0,1.0,
8078,0,2.0,3.0,
8079,2,3.0,1.0,
8081,0,,,
8083,1,0.0,,
8084,0,1.0,2.0,
8085,0,1.0,2.0,
8087,2,0.0,1.0,
8088,0,3.0,2.0,
8089,0,3.0,2.0,
8090,0,,,
8092,0,2.0,,
8094,1,,,
8095,1,2.0,,
8096,2,1.0,0.0,
8097,2,,,
8098,1,,,
8099,2,1.0,3.0,
8100,2,3.0,0.0,
8102,1,,,
8103,1,3.0,,
8104,0,2.0,1.0,
8105,0,1.0,2.0,
8106,1,,,
8107,2,,,
8108,0,,,
8109,0,1.0,3.0,
8110,0,,,
8111,1,2.0,0.0,
8112,0,,,
8113,0,3.0,2.0,
8114,0,,,
8115,0,1.0,2.0,
8116,0,,,
8117,1,0.0,2.0,
8118,0,3.0,2.0,
8119,0,,,
8120,0,2.0,3.0,
8121,2,3.0,0.0,
8122,2,,,
8123,1,2.0,0.0,
8124,0,,,
8125,0,2.0,1.0,
8126,2,1.0,,
8127,0,1.0,3.0,
8128,2,,,
8129,0,1.0,3.0,
8130,2,3.0,0.0,
8131,0,1.0,3.0,
8132,3,,,
8133,0,1.0,3.0,
8134,0,1.0,3.0,
8135,0,1.0,2.0,
8136,0,,,
8137,0,1.0,2.0,
8138,0,1.0,,
8139,2,0.0,1.0,
8140,0,3.0,,
8141,0,,,
8142,2,0.0,1.0,
8143,0,,,
8144,1,2.0,0.0,
8146,0,2.0,1.0,
8149,0,3.0,1.0,
8150,1,2.0,,
8151,0,1.0,2.0,
8152,1,2.0,0.0,
8153,2,1.0,0.0,
8154,0,,,
8155,0,,,
8158,1,2.0,3.0,
8159,1,2.0,,
8160,1,2.0,0.0,
8161,1,3.0,0.0,
8162,3,2.0,1.0,
8164,1,3.0,2.0,
8166,2,0.0,,
8167,3,2.0,1.0,
8168,0,2.0,3.0,
8169,0,3.0,,
8170,1,,,
8171,2,0.0,,
8172,2,,,
8173,0,2.0,1.0,
8174,0,3.0,2.0,
8175,1,3.0,0.0,
8176,1,,,
8177,0,3.0,2.0,
8178,0,,,
8179,2,1.0,0.0,
8181,0,2.0,1.0,
8182,2,,,
8183,3,2.0,0.0,
8184,0,,,
8185,2,0.0,3.0,
8186,0,2.0,,
8187,2,,,
8188,2,,,
8189,3,2.0,1.0,
8190,2,0.0,,
8191,2,1.0,3.0,
8192,1,0.0,,
8193,2,0.0,3.0,
8194,2,0.0,3.0,
8195,1,0.0,,
8196,0,2.0,1.0,
8197,2,,,
8198,1,,,
8199,2,,,
8200,0,1.0,3.0,
8202,0,,,
8204,1,0.0,3.0,
8205,0,2.0,3.0,
8206,3,1.0,0.0,
8207,1,2.0,0.0,
8208,0,3.0,1.0,
8209,3,,,
8210,1,,,
8211,1,2.0,,
8212,2,1.0,0.0,
8213,1,,,
8214,0,1.0,2.0,
8215,3,1.0,0.0,
8216,0,2.0,1.0,
8217,0,1.0,2.0,
8218,3,1.0,2.0,
8219,1,,,
8220,0,1.0,2.0,
8221,0,2.0,1.0,
8222,2,0.0,1.0,
8223,3,2.0,1.0,
8224,0,2.0,3.0,
8225,2,3.0,0.0,
8226,2,1.0,,
8227,3,0.0,2.0,
8228,0,1.0,2.0,
8229,0,1.0,2.0,
8230,0,1.0,2.0,
8231,3,2.0,0.0,
8232,2,0.0,,
8234,0,1.0,2.0,
8235,0,1.0,2.0,
8236,1,2.0,0.0,
8237,1,2.0,0.0,
8238,0,2.0,3.0,
8239,0,2.0,3.0,
8240,1,2.0,3.0,
8241,1,0.0,2.0,
8242,1,2.0,0.0,
8243,0,,,
8244,1,2.0,0.0,
8245,1,,,
8246,0,1.0,3.0,
8247,2,0.0,1.0,
8248,3,1.0,,
8250,3,1.0,,
8251,2,3.0,0.0,
8252,0,,,
8253,2,0.0,1.0,
8254,0,,,
8255,1,2.0,3.0,
8257,1,3.0,2.0,
8258,1,3.0,2.0,
8259,0,3.0,1.0,
8260,0,3.0,2.0,
8261,1,3.0,,
8262,1,2.0,0.0,
8264,1,2.0,0.0,
8265,2,0.0,1.0,
8266,3,1.0,0.0,
8267,0,2.0,1.0,
8268,0,2.0,1.0,
8269,0,2.0,1.0,
8270,0,,,
8271,0,,,
8272,0,2.0,,
8273,0,1.0,,
8274,1,,,
8275,1,,,
8276,0,2.0,1.0,
8277,0,1.0,3.0,
8278,0,,,
8279,2,3.0,0.0,
8280,3,1.0,2.0,
8281,3,2.0,,
8283,0,2.0,3.0,
8284,0,2.0,3.0,
8285,2,1.0,0.0,
8286,0,1.0,2.0,
8288,1,,,
8289,0,1.0,3.0,
8290,0,3.0,1.0,
8292,0,3.0,,
8293,3,0.0,,
8294,2,1.0,3.0,
8295,0,2.0,1.0,
8296,0,1.0,2.0,
8297,0,3.0,1.0,
8298,0,3.0,1.0,
8299,1,2.0,0.0,
8300,1,,,
8301,1,,,
8302,2,,,
8303,1,,,
8304,1,,,
8305,1,,,
8306,3,2.0,0.0,
8307,0,2.0,3.0,
8308,0,3.0,1.0,
8309,3,2.0,1.0,
8310,3,,,
8311,3,,,
8312,3,0.0,,
8313,0,,,
8314,0,,,
8315,1,2.0,,
8316,0,1.0,2.0,
8317,2,3.0,0.0,
8319,1,2.0,3.0,
8320,0,1.0,2.0,
8321,0,1.0,2.0,
8322,2,0.0,1.0,
8323,2,,,
8324,0,1.0,2.0,
8327,3,,,
8328,0,2.0,1.0,
8329,1,,,
8330,2,1.0,,
8331,0,,,
8332,2,1.0,0.0,
8333,3,0.0,1.0,
8334,2,0.0,,
8335,1,2.0,0.0,
8336,1,0.0,3.0,
8337,0,3.0,1.0,
8339,0,3.0,1.0,
8340,2,,,
8341,2,0.0,1.0,
8342,0,2.0,1.0,
8343,1,,,
8344,0,2.0,1.0,
8345,0,2.0,1.0,
8347,2,0.0,1.0,
8348,1,2.0,3.0,
8349,1,2.0,3.0,
8350,1,2.0,0.0,
8351,1,0.0,2.0,
8352,0,1.0,,
8353,2,0.0,,
8354,2,3.0,0.0,
8355,1,,,
8356,0,,,
8357,2,0.0,1.0,
8358,2,1.0,3.0,
8359,3,1.0,0.0,
8360,1,2.0,,
8361,1,2.0,,
8362,3,2.0,0.0,
8363,2,,,
8364,1,2.0,0.0,
8365,1,,,
8366,1,0.0,2.0,
8367,2,1.0,0.0,
8368,2,3.0,1.0,
8369,1,2.0,0.0,
8370,2,3.0,0.0,
8371,0,2.0,1.0,
8372,2,3.0,1.0,
8373,1,0.0,3.0,
8374,0,,,
8375,1,0.0,3.0,
8376,2,,,
8377,0,2.0,3.0,
8378,0,1.0,2.0,
8379,2,0.0,1.0,
8380,2,1.0,3.0,
8381,2,,,
8382,0,2.0,,
8385,0,1.0,3.0,
8386,1,,,
8387,1,3.0,0.0,
8389,0,1.0,3.0,
8390,3,2.0,0.0,
8391,3,,,
8392,3,,,
8393,2,0.0,1.0,
8394,2,,,
8395,2,,,
8396,2,,,
8398,0,1.0,,
8399,0,3.0,1.0,
8400,0,,,
8401,0,,,
8402,0,2.0,3.0,
8403,1,2.0,0.0,
8404,3,2.0,1.0,
8405,3,0.0,,
8406,1,,,
8408,1,,,
8409,0,,,
8410,2,,,
8411,1,0.0,2.0,
8412,1,0.0,2.0,
8413,2,3.0,0.0,
8414,3,2.0,1.0,
8415,1,2.0,0.0,
8416,3,,,
8417,3,,,
8418,1,3.0,,
8419,1,0.0,,
8420,1,2.0,0.0,
8421,0,,,
8422,3,0.0,1.0,
8423,1,0.0,2.0,
8424,0,1.0,,
8433,0,2.0,1.0,
8434,0,2.0,1.0,
8435,0,,,
8436,0,,,
8437,0,,,
8438,0,,,
8439,2,3.0,,
8440,2,3.0,,
8441,2,,,
8442,2,,,
8443,2,,,
8444,2,3.0,,
8445,0,2.0,1.0,
8446,1,3.0,0.0,
8447,1,2.0,,
8448,2,3.0,0.0,
8449,0,,,
8450,3,,,
8451,0,,,
8452,0,,,
8453,0,1.0,2.0,
8454,0,1.0,2.0,
8455,1,3.0,0.0,
8456,2,0.0,1.0,
8457,2,1.0,3.0,
8458,3,1.0,0.0,
8459,0,3.0,2.0,
8460,0,,,
8461,3,,,
8462,1,3.0,2.0,
8463,2,,,
8464,3,0.0,2.0,
8465,1,,,
8466,3,0.0,1.0,
8467,3,2.0,1.0,
8468,2,3.0,1.0,
8469,2,3.0,1.0,
8470,3,2.0,1.0,
8471,2,0.0,,
8472,0,,,
8473,2,0.0,3.0,
8474,3,1.0,2.0,
8475,3,,,
8478,3,,,
8479,0,1.0,,
8480,3,,,
8481,0,1.0,2.0,
8482,0,1.0,2.0,
8483,1,2.0,0.0,
8484,0,,,
8485,0,,,
8486,0,,,
8487,0,2.0,,
8488,0,3.0,1.0,
8490,0,3.0,1.0,
8491,2,1.0,0.0,
8492,2,1.0,0.0,
8493,0,,,
8494,1,3.0,2.0,
8495,1,,,
8496,1,,,
8497,1,,,
8498,0,,,
8499,0,1.0,2.0,
8501,1,0.0,2.0,
8502,0,1.0,3.0,
8503,0,1.0,3.0,
8504,0,,,
8505,0,2.0,1.0,
8506,0,,,
8507,0,1.0,,
8508,1,,,
8509,1,,,
8510,3,1.0,2.0,
8511,0,,,
8512,0,,,
8513,1,3.0,0.0,
8514,3,,,
8515,2,1.0,0.0,
8516,1,,,
8517,3,0.0,2.0,
8518,0,1.0,3.0,
8519,1,3.0,2.0,
8520,3,1.0,2.0,
8521,0,1.0,3.0,
8522,0,,,
8523,3,,,
8524,0,2.0,3.0,
8525,0,,,
8526,0,1.0,3.0,
8527,0,,,
8528,2,3.0,0.0,
8529,3,0.0,,
8530,0,,,
8531,1,3.0,2.0,
8532,1,,,
8533,2,0.0,1.0,
8534,2,0.0,1.0,
8535,3,2.0,1.0,
8536,3,,,
8537,2,0.0,1.0,
8538,0,2.0,,
8539,1,3.0,2.0,
8540,3,0.0,2.0,
8541,0,2.0,1.0,
8545,0,,,
8546,1,2.0,0.0,
8547,2,1.0,0.0,
8548,2,1.0,0.0,
8551,3,1.0,0.0,
8552,3,0.0,1.0,
8553,1,0.0,2.0,
8554,0,,,
8555,0,,,
8556,1,3.0,0.0,
8558,1,2.0,,
8559,3,1.0,2.0,
8560,0,,,
8561,0,,,
8562,0,,,
8563,0,,,
8564,2,3.0,1.0,
8565,3,,,
8566,0,1.0,3.0,
8567,0,,,
8568,0,,,
8569,0,,,
