,0,1,2,3
1,Write-In cells: 377,,,
2,Overvote cells: 174,,,
3,DAWN MCMAHAN: 0,,,
4,NOEL GALLO: 1,,,
5,MARIO JUAREZ: 2,,,
6,ARACELY ''SHELLY'' GARZA: 3,,,
6940,1,2.0,3.0,
6941,2,1.0,,
6942,2,1.0,0.0,
6943,2,0.0,,
6944,1,3.0,2.0,
6945,0,,,
6949,1,,,
6950,0,1.0,2.0,
6991,2,,,
6992,2,,,
6993,0,2.0,1.0,
6994,2,,,
6995,2,,,
6996,3,2.0,0.0,
6997,2,,,
6998,1,0.0,3.0,
6999,2,1.0,0.0,
7000,0,1.0,3.0,
7001,2,3.0,0.0,
7002,1,,,
7003,2,,,
7004,2,,,
7005,2,,,
7006,2,,,
7007,2,,,
7008,2,,,
7009,2,,,
7010,2,,,
7011,2,,,
7012,0,1.0,2.0,
7013,0,2.0,1.0,
7014,1,2.0,0.0,
7015,2,0.0,,
7016,0,,,
7017,2,1.0,0.0,
7018,2,3.0,0.0,
7019,2,1.0,0.0,
7020,2,1.0,3.0,
7021,0,1.0,3.0,
7022,2,,,
7024,1,0.0,3.0,
7025,2,1.0,0.0,
7026,2,,,
7027,0,1.0,2.0,
7028,2,,,
7029,1,2.0,0.0,
7030,1,3.0,0.0,
7032,2,,,
7033,2,,,
7034,1,,,
7035,1,,,
7036,3,2.0,0.0,
7037,2,,,
7038,1,0.0,3.0,
7039,0,2.0,1.0,
7040,0,1.0,2.0,
7041,1,,,
7042,1,,,
7043,2,1.0,,
7044,1,3.0,2.0,
7045,1,3.0,2.0,
7046,1,3.0,,
7047,3,2.0,0.0,
7048,0,1.0,2.0,
7049,1,0.0,2.0,
7050,1,3.0,,
7051,2,,,
7052,2,,,
7053,2,,,
7054,2,,,
7055,2,,,
7056,2,,,
7057,2,,,
7058,2,,,
7059,2,,,
7060,1,3.0,,
7061,1,2.0,3.0,
7062,0,,,
7063,1,,,
7064,1,3.0,,
7065,1,2.0,,
7067,1,0.0,2.0,
7068,0,1.0,,
7069,2,,,
7070,0,1.0,3.0,
7071,1,0.0,2.0,
7072,1,3.0,0.0,
7073,1,,,
7074,1,,,
7075,1,,,
7076,1,,,
7077,2,,,
7078,0,,,
7079,1,2.0,3.0,
7080,2,,,
7082,2,0.0,1.0,
7083,2,,,
7084,2,,,
7085,2,0.0,1.0,
7086,1,,,
7087,3,0.0,,
7088,3,0.0,,
7089,1,,,
7090,0,1.0,3.0,
7092,1,,,
7093,1,,,
7094,2,1.0,3.0,
7095,2,3.0,,
7097,1,2.0,3.0,
7101,1,0.0,3.0,
7102,2,,,
7103,2,1.0,,
7104,2,0.0,,
7106,2,,,
7107,1,2.0,3.0,
7108,2,3.0,1.0,
7109,2,,,
7110,1,,,
7111,1,,,
7112,1,,,
7114,2,1.0,3.0,
7115,2,1.0,3.0,
7116,2,,,
7117,2,,,
7118,2,1.0,,
7120,2,3.0,0.0,
7121,3,0.0,1.0,
7122,2,3.0,1.0,
7123,2,1.0,3.0,
7124,2,3.0,1.0,
7125,1,0.0,3.0,
7126,1,0.0,,
7127,2,0.0,,
7128,0,,,
7129,0,,,
7130,1,0.0,2.0,
7131,2,0.0,3.0,
7132,1,2.0,,
7133,0,,,
7134,1,0.0,,
7135,1,,,
7136,1,,,
7137,2,1.0,3.0,
7138,1,0.0,3.0,
7139,1,2.0,,
7140,0,,,
7141,3,0.0,1.0,
7142,2,,,
7143,1,0.0,2.0,
7144,2,1.0,3.0,
7145,0,1.0,2.0,
7147,1,0.0,3.0,
7148,0,1.0,2.0,
7150,0,2.0,,
7151,0,,,
7152,0,,,
7153,0,2.0,3.0,
7154,1,,,
7156,2,0.0,,
7157,0,2.0,1.0,
7158,2,3.0,0.0,
7159,0,1.0,2.0,
7160,1,,,
7161,1,,,
7162,0,3.0,2.0,
7163,2,0.0,3.0,
7164,0,2.0,1.0,
7165,2,,,
7166,1,2.0,3.0,
7167,0,1.0,,
7168,2,1.0,0.0,
7169,0,3.0,1.0,
7170,0,3.0,1.0,
7171,0,1.0,2.0,
7172,2,3.0,1.0,
7173,2,3.0,1.0,
7174,2,3.0,1.0,
7175,2,,,
7176,0,,,
7177,1,3.0,2.0,
7179,1,0.0,,
7180,1,2.0,3.0,
7181,1,,,
7182,2,,,
7183,2,,,
7184,2,,,
7185,1,,,
7186,1,0.0,3.0,
7187,2,,,
7189,3,,,
7190,1,0.0,3.0,
7191,1,,,
7192,2,1.0,0.0,
7193,1,3.0,2.0,
7194,2,1.0,,
7196,2,1.0,,
7197,1,,,
7198,2,1.0,3.0,
7199,2,1.0,0.0,
7200,1,2.0,3.0,
7201,1,2.0,3.0,
7202,2,0.0,3.0,
7203,3,2.0,0.0,
7204,0,2.0,3.0,
7205,3,,,
7206,2,,,
7208,0,1.0,2.0,
7209,2,,,
7210,0,1.0,2.0,
7211,1,0.0,3.0,
7213,1,3.0,,
7214,2,3.0,,
7215,1,,,
7216,2,0.0,,
7217,1,,,
7218,1,,,
7219,1,,,
7220,1,,,
7221,1,,,
7222,1,,,
7223,1,,,
7224,1,,,
7225,0,1.0,2.0,
7226,2,,,
7227,0,,,
7230,1,0.0,2.0,
7231,3,0.0,1.0,
7234,2,,,
7235,2,,,
7236,2,,,
7237,1,2.0,0.0,
7239,2,,,
7240,2,,,
7241,2,,,
7242,2,,,
7243,2,,,
7244,2,,,
7245,2,,,
7246,1,0.0,,
7247,2,3.0,0.0,
7248,0,1.0,2.0,
7249,2,1.0,3.0,
7250,1,,,
7252,1,2.0,0.0,
7253,1,,,
7254,2,1.0,,
7255,2,0.0,3.0,
7256,1,3.0,2.0,
7257,0,1.0,2.0,
7258,3,,,
7259,3,,,
7260,0,1.0,,
7261,1,,,
7262,0,3.0,1.0,
7263,2,3.0,0.0,
7264,2,,,
7265,3,2.0,1.0,
7266,2,1.0,0.0,
7267,0,1.0,2.0,
7268,2,,,
7269,2,1.0,,
7270,2,0.0,1.0,
7271,0,,,
7273,2,1.0,3.0,
7275,1,2.0,,
7276,0,,,
7277,1,2.0,3.0,
7278,1,,,
7279,1,,,
7280,1,,,
7281,1,,,
7282,1,,,
7283,0,,,
7284,1,,,
7285,1,,,
7286,2,,,
7287,2,,,
7288,2,1.0,3.0,
7289,2,,,
7290,2,1.0,3.0,
7291,0,1.0,2.0,
7292,2,1.0,3.0,
7293,2,,,
7294,2,,,
7295,0,,,
7296,0,,,
7297,2,,,
7298,2,3.0,,
7299,2,,,
7300,1,2.0,3.0,
7308,0,3.0,2.0,
7309,1,2.0,0.0,
7310,2,0.0,,
7311,2,,,
7312,1,2.0,,
7313,2,1.0,,
7314,2,3.0,1.0,
7315,1,0.0,2.0,
7316,2,3.0,,
7317,2,1.0,0.0,
7318,1,0.0,,
7319,0,,,
7320,2,1.0,3.0,
7321,2,1.0,0.0,
7322,1,,,
7323,0,3.0,,
7324,0,,,
7325,1,2.0,0.0,
7326,1,0.0,3.0,
7327,2,1.0,,
7328,2,1.0,3.0,
7329,1,0.0,2.0,
7330,1,,,
7331,1,0.0,,
7332,0,3.0,2.0,
7333,2,,,
7334,0,,,
7335,2,,,
7336,1,2.0,,
7337,1,3.0,0.0,
7339,2,1.0,3.0,
7340,0,1.0,,
7341,2,0.0,1.0,
7342,1,0.0,2.0,
7343,1,2.0,3.0,
7344,2,1.0,3.0,
7345,2,3.0,1.0,
7346,0,1.0,,
7347,2,,,
7348,2,,,
7349,0,,,
7350,0,,,
7354,2,3.0,,
7355,1,2.0,3.0,
7356,1,3.0,0.0,
7357,1,0.0,3.0,
7358,1,3.0,0.0,
7359,1,2.0,0.0,
7360,2,,,
7361,1,2.0,,
7362,0,2.0,,
7363,0,2.0,,
7364,2,3.0,0.0,
7365,2,1.0,0.0,
7366,1,2.0,3.0,
7367,1,,,
7368,1,2.0,3.0,
7369,0,1.0,2.0,
7371,1,,,
7372,1,0.0,,
7373,0,,,
7374,1,2.0,,
7375,1,2.0,0.0,
7376,2,,,
7377,1,,,
7379,1,3.0,0.0,
7380,1,,,
7381,1,,,
7384,1,0.0,3.0,
7385,2,,,
7386,0,3.0,,
7387,2,0.0,3.0,
7388,3,,,
7389,2,1.0,,
7390,1,,,
7391,2,,,
7392,1,2.0,,
7393,2,,,
7394,2,,,
7395,2,,,
7396,3,0.0,,
7397,0,2.0,,
7398,2,0.0,3.0,
7399,0,2.0,1.0,
7400,0,2.0,1.0,
7401,1,3.0,2.0,
7402,1,,,
7403,0,1.0,,
7404,1,,,
7405,1,,,
7407,1,2.0,,
7408,1,3.0,0.0,
7409,0,2.0,3.0,
7410,2,1.0,0.0,
7411,2,1.0,,
7412,1,3.0,2.0,
7413,1,3.0,2.0,
7414,2,,,
7415,1,2.0,0.0,
7416,0,,,
7417,3,2.0,0.0,
7418,1,3.0,2.0,
7419,2,0.0,3.0,
7420,1,,,
7422,2,3.0,1.0,
7423,2,,,
7424,2,,,
7425,2,,,
7426,1,,,
7427,2,3.0,0.0,
7429,2,,,
7434,1,3.0,0.0,
7435,2,1.0,0.0,
7436,2,,,
7437,1,3.0,0.0,
7438,2,,,
7439,2,,,
7440,1,,,
7442,1,0.0,2.0,
7444,1,,,
7445,1,,,
7446,3,1.0,0.0,
7447,2,,,
7448,0,1.0,,
7449,2,,,
7451,1,,,
7452,1,0.0,2.0,
7453,2,1.0,0.0,
7455,1,2.0,,
7456,0,,,
7457,1,,,
7458,1,2.0,0.0,
7460,3,2.0,0.0,
7461,2,,,
7462,1,2.0,0.0,
7463,0,2.0,1.0,
7464,1,,,
7465,1,,,
7466,2,1.0,0.0,
7470,2,0.0,,
7471,1,2.0,0.0,
7472,1,3.0,,
7473,1,,,
7474,1,2.0,3.0,
7475,2,,,
7476,1,2.0,0.0,
7477,2,,,
7478,2,,,
7479,2,3.0,1.0,
7480,1,,,
7481,1,2.0,3.0,
7482,1,0.0,2.0,
7483,0,1.0,2.0,
7484,1,2.0,0.0,
7485,2,,,
7486,2,0.0,,
7487,2,0.0,,
7488,0,2.0,1.0,
7489,1,2.0,3.0,
7490,2,,,
7491,2,,,
7492,2,,,
7493,0,2.0,1.0,
7494,3,0.0,1.0,
7495,0,1.0,3.0,
7496,2,,,
7497,1,0.0,3.0,
7498,1,,,
7499,1,3.0,,
7500,2,1.0,0.0,
7501,1,3.0,2.0,
7502,2,1.0,3.0,
7503,2,0.0,3.0,
7504,1,2.0,,
7505,1,,,
7506,1,,,
7507,0,2.0,,
7508,1,,,
7509,1,,,
7510,1,0.0,,
7511,2,1.0,0.0,
7512,2,,,
7514,1,0.0,3.0,
7515,1,,,
7516,0,2.0,3.0,
7517,1,2.0,0.0,
7519,1,0.0,2.0,
7520,1,3.0,0.0,
7521,3,1.0,2.0,
7522,1,,,
7523,2,1.0,0.0,
7524,1,,,
7525,2,3.0,0.0,
7526,2,3.0,0.0,
7527,0,1.0,2.0,
7528,0,,,
7529,2,3.0,1.0,
7530,1,3.0,,
7531,1,,,
7532,0,2.0,3.0,
7533,0,2.0,3.0,
7534,0,1.0,3.0,
7535,0,1.0,2.0,
7538,2,3.0,1.0,
7539,3,2.0,0.0,
7540,2,,,
7541,2,,,
7542,1,3.0,2.0,
7543,1,2.0,,
7544,3,,,
7545,0,3.0,2.0,
7548,1,,,
7550,1,0.0,3.0,
7551,1,,,
7552,1,0.0,2.0,
7554,0,3.0,1.0,
7555,1,3.0,0.0,
7556,1,,,
7557,0,1.0,3.0,
7559,3,1.0,2.0,
7560,2,,,
7561,2,0.0,,
7562,1,,,
7563,1,3.0,,
7564,0,,,
7565,2,1.0,0.0,
7566,1,,,
7568,1,3.0,,
7569,1,2.0,,
7570,0,2.0,,
7571,2,1.0,,
7572,2,0.0,,
7573,2,0.0,1.0,
7574,1,3.0,0.0,
7575,2,,,
7577,2,,,
7578,2,,,
7579,1,2.0,3.0,
7580,1,2.0,0.0,
7581,2,3.0,0.0,
7582,2,,,
7583,2,,,
7584,2,0.0,,
7585,1,2.0,0.0,
7586,3,2.0,0.0,
7588,2,1.0,0.0,
7589,2,1.0,0.0,
7590,2,1.0,,
7591,2,,,
7592,2,1.0,3.0,
7593,2,,,
7595,1,,,
7596,1,,,
7597,2,1.0,,
7599,1,2.0,,
7600,1,,,
7601,2,,,
7602,0,3.0,2.0,
7603,1,2.0,,
7604,2,3.0,1.0,
7605,1,,,
7606,2,0.0,1.0,
7608,3,0.0,1.0,
7609,0,2.0,1.0,
7610,3,2.0,0.0,
7611,0,3.0,1.0,
7612,0,3.0,,
7613,2,0.0,,
7614,0,3.0,1.0,
7615,0,,,
7616,1,,,
7617,2,,,
7618,0,1.0,2.0,
7619,2,1.0,3.0,
7620,2,0.0,,
7621,1,0.0,3.0,
7622,2,1.0,,
7624,1,2.0,3.0,
7625,2,1.0,0.0,
7626,1,3.0,0.0,
7627,2,,,
7628,2,1.0,0.0,
7629,0,2.0,1.0,
7630,0,,,
7631,3,,,
7632,0,,,
7633,0,3.0,,
7634,2,0.0,1.0,
7635,2,0.0,1.0,
7636,2,1.0,0.0,
7637,2,,,
7638,2,,,
7639,0,1.0,,
7640,0,1.0,3.0,
7641,2,,,
7642,0,1.0,3.0,
7643,1,2.0,0.0,
7644,2,1.0,0.0,
7645,2,1.0,0.0,
7646,2,1.0,3.0,
7647,1,3.0,2.0,
7648,0,3.0,1.0,
7649,0,3.0,,
7651,0,3.0,,
7652,3,2.0,1.0,
7653,1,0.0,3.0,
7654,2,,,
7655,2,1.0,,
7656,1,0.0,2.0,
7657,1,,,
7658,0,,,
7659,1,,,
7661,3,,,
7663,0,2.0,3.0,
7664,0,3.0,2.0,
7665,0,2.0,1.0,
7666,2,3.0,1.0,
7667,1,0.0,,
7668,2,,,
7669,2,,,
7672,2,1.0,,
7674,1,0.0,3.0,
7677,1,2.0,3.0,
7678,1,0.0,,
7679,0,2.0,3.0,
7680,3,,,
7681,1,,,
7682,0,,,
7683,2,,,
7684,2,,,
7685,1,0.0,2.0,
7686,2,1.0,,
7687,2,0.0,1.0,
7688,3,,,
7690,1,0.0,3.0,
7691,2,1.0,,
7692,0,,,
7693,0,1.0,3.0,
7694,0,,,
7695,2,,,
7696,2,,,
7697,0,1.0,3.0,
7698,3,,,
7699,2,3.0,0.0,
7700,2,1.0,,
7701,0,1.0,2.0,
7702,1,,,
7703,3,0.0,2.0,
7704,2,0.0,1.0,
7705,1,,,
7706,1,,,
7708,2,0.0,3.0,
7709,0,1.0,3.0,
7710,0,1.0,,
7711,2,0.0,3.0,
7712,1,0.0,,
7713,1,,,
7714,3,1.0,2.0,
7715,0,2.0,,
7716,1,,,
7718,0,3.0,,
7719,2,,,
7721,2,0.0,1.0,
7722,1,0.0,,
7723,0,3.0,2.0,
7724,1,2.0,3.0,
7725,3,2.0,0.0,
7726,2,3.0,1.0,
7727,2,3.0,1.0,
7728,1,,,
7730,0,3.0,1.0,
7734,3,2.0,1.0,
7735,1,0.0,2.0,
7736,0,1.0,2.0,
7737,1,0.0,2.0,
7738,2,3.0,,
7739,1,,,
7740,1,2.0,,
7741,0,1.0,2.0,
7743,1,,,
7744,1,2.0,,
7745,1,2.0,,
7746,1,0.0,3.0,
7747,1,2.0,0.0,
7748,0,2.0,,
7749,1,3.0,0.0,
7750,1,0.0,3.0,
7751,2,,,
7752,1,0.0,3.0,
7753,2,,,
7754,2,0.0,,
7755,1,2.0,0.0,
7756,1,0.0,2.0,
7757,0,1.0,2.0,
7758,2,1.0,3.0,
7759,0,1.0,3.0,
7760,2,1.0,3.0,
7761,1,2.0,,
7762,2,1.0,,
7763,1,,,
7764,2,,,
7765,1,0.0,2.0,
7766,0,1.0,3.0,
7767,1,,,
7768,1,,,
7769,1,,,
7770,1,,,
7771,0,,,
7772,1,0.0,2.0,
7774,0,,,
7775,3,2.0,1.0,
7777,2,,,
7779,1,0.0,2.0,
7780,0,,,
7781,2,,,
7782,1,,,
7783,3,1.0,,
7784,2,1.0,3.0,
7785,1,2.0,3.0,
7786,1,2.0,0.0,
7787,2,3.0,,
7788,2,,,
7789,2,1.0,3.0,
7790,2,0.0,3.0,
7791,2,0.0,3.0,
7792,2,,,
7793,1,3.0,0.0,
7794,2,,,
7795,1,,,
7796,1,,,
7797,0,3.0,,
7798,2,1.0,0.0,
7799,3,0.0,2.0,
7800,1,2.0,0.0,
7801,3,,,
7803,1,0.0,2.0,
7804,1,0.0,2.0,
7805,1,0.0,2.0,
7806,1,3.0,0.0,
7807,2,1.0,,
7808,0,1.0,,
7810,1,2.0,3.0,
7811,1,,,
7812,1,,,
7813,2,1.0,,
7814,1,3.0,0.0,
7815,2,0.0,,
7816,0,3.0,2.0,
7817,3,1.0,,
7818,3,1.0,,
7819,1,,,
7820,2,3.0,1.0,
7821,0,1.0,,
7822,1,0.0,,
7823,1,2.0,3.0,
7824,1,,,
7825,0,2.0,1.0,
7826,0,2.0,3.0,
7827,2,3.0,1.0,
7828,3,,,
7830,1,3.0,2.0,
7831,1,0.0,3.0,
7832,1,2.0,0.0,
7833,1,0.0,3.0,
7834,1,0.0,2.0,
7835,0,1.0,,
7836,3,,,
7837,1,2.0,3.0,
7838,3,0.0,2.0,
7839,0,1.0,2.0,
7840,1,,,
7841,1,,,
7842,0,2.0,1.0,
7843,1,2.0,,
7844,2,1.0,,
7845,2,0.0,3.0,
7846,2,1.0,0.0,
7847,2,0.0,3.0,
7848,1,,,
7849,1,3.0,0.0,
7850,1,3.0,0.0,
7851,1,2.0,,
7852,1,,,
7853,3,1.0,0.0,
7854,1,,,
7855,1,0.0,,
7856,3,1.0,0.0,
7857,2,,,
7858,0,2.0,,
7859,1,2.0,0.0,
7860,0,1.0,2.0,
7861,0,2.0,,
7862,1,2.0,0.0,
7863,1,,,
7865,1,0.0,2.0,
7866,2,,,
7867,1,2.0,,
7868,1,3.0,2.0,
7869,1,2.0,3.0,
7870,1,2.0,0.0,
7871,1,2.0,0.0,
7872,1,3.0,2.0,
7873,2,,,
7874,1,0.0,,
7875,1,,,
7876,1,0.0,3.0,
7877,2,3.0,,
7878,1,2.0,3.0,
7879,1,2.0,3.0,
7881,1,,,
7882,1,3.0,0.0,
7883,2,0.0,3.0,
7884,3,2.0,0.0,
7886,1,,,
7887,3,1.0,0.0,
7888,2,1.0,0.0,
7889,3,1.0,2.0,
7890,3,1.0,0.0,
7891,1,,,
7892,2,1.0,3.0,
7893,1,,,
7894,1,2.0,3.0,
7895,3,1.0,,
7896,1,,,
7897,1,,,
7898,1,,,
7899,3,1.0,2.0,
7900,1,0.0,2.0,
7901,3,2.0,1.0,
7902,1,2.0,,
7903,2,3.0,1.0,
7904,2,3.0,1.0,
7905,2,,,
7906,2,1.0,3.0,
7907,1,,,
7908,2,0.0,1.0,
7909,1,3.0,0.0,
7910,1,,,
7911,1,,,
7913,1,,,
7914,0,1.0,3.0,
7916,0,,,
7917,0,1.0,2.0,
7918,2,1.0,0.0,
7919,1,2.0,3.0,
7920,2,,,
7922,2,1.0,,
7923,2,1.0,3.0,
7924,1,3.0,0.0,
7925,0,,,
7928,1,3.0,0.0,
7930,1,,,
7931,0,1.0,2.0,
7932,2,,,
7933,1,,,
7935,1,,,
7936,2,1.0,0.0,
7937,0,,,
7938,1,3.0,0.0,
7939,2,,,
7940,2,,,
7941,2,,,
7942,3,1.0,0.0,
7943,1,,,
7944,1,3.0,0.0,
7945,3,,,
7946,3,2.0,,
7948,1,3.0,0.0,
7949,0,,,
7950,0,3.0,2.0,
7951,1,,,
7952,1,3.0,,
7953,2,1.0,0.0,
7954,2,1.0,3.0,
7955,0,3.0,,
7957,2,,,
7958,1,2.0,,
7959,1,2.0,,
7960,0,1.0,2.0,
7962,2,1.0,3.0,
7963,2,1.0,3.0,
7964,2,1.0,3.0,
7965,1,2.0,,
7966,2,,,
7967,0,2.0,3.0,
7968,0,2.0,1.0,
7969,2,0.0,1.0,
7970,1,2.0,0.0,
7971,1,3.0,2.0,
7972,2,1.0,0.0,
7973,2,1.0,,
7974,2,0.0,3.0,
7975,1,2.0,3.0,
7976,2,,,
7977,1,2.0,,
7979,1,,,
7980,1,0.0,3.0,
7981,2,0.0,,
7982,0,3.0,1.0,
7983,1,3.0,2.0,
7984,1,2.0,0.0,
7985,2,1.0,,
7986,1,0.0,3.0,
7987,1,,,
7988,0,1.0,2.0,
7989,0,1.0,,
7990,1,2.0,3.0,
7991,2,3.0,1.0,
7993,1,2.0,0.0,
7994,1,2.0,0.0,
7995,3,2.0,0.0,
7996,1,2.0,0.0,
7997,2,0.0,1.0,
7998,2,,,
7999,2,1.0,,
8000,2,0.0,,
8001,2,1.0,0.0,
8002,2,,,
8004,3,1.0,0.0,
8005,2,0.0,1.0,
8006,1,3.0,2.0,
8007,2,1.0,0.0,
8008,2,,,
8009,2,,,
8010,2,1.0,3.0,
8012,0,1.0,2.0,
8013,2,1.0,0.0,
8014,2,3.0,,
8015,1,,,
8016,1,3.0,,
8017,1,,,
8018,0,3.0,2.0,
8020,1,,,
8021,1,0.0,3.0,
8023,1,,,
8024,3,0.0,,
8025,2,,,
8026,1,0.0,3.0,
8027,2,3.0,1.0,
8029,1,,,
8031,2,1.0,0.0,
8032,2,1.0,3.0,
8033,0,2.0,1.0,
8034,3,1.0,,
8035,1,2.0,3.0,
8036,2,1.0,,
8037,1,,,
8038,1,3.0,0.0,
8039,0,2.0,3.0,
8040,0,1.0,,
8041,1,,,
8042,1,2.0,,
8043,0,2.0,1.0,
8044,2,1.0,,
8045,1,3.0,0.0,
8046,1,2.0,,
8047,1,,,
8048,1,,,
8049,1,0.0,2.0,
8050,1,,,
8051,3,0.0,1.0,
8052,0,3.0,,
8053,2,,,
8054,1,0.0,2.0,
8055,3,0.0,1.0,
8057,0,1.0,2.0,
8059,2,1.0,3.0,
8060,2,3.0,1.0,
8062,1,,,
8063,1,,,
8064,2,,,
8065,2,1.0,3.0,
8066,2,1.0,,
8067,1,,,
8068,2,,,
8069,2,,,
8070,3,1.0,0.0,
8072,0,1.0,2.0,
8073,0,,,
8074,0,1.0,3.0,
8075,2,1.0,0.0,
8076,2,0.0,1.0,
8078,1,,,
8079,3,,,
8080,2,0.0,3.0,
8081,3,1.0,2.0,
8082,0,,,
8083,1,0.0,3.0,
8084,3,1.0,2.0,
8085,2,1.0,,
8087,2,,,
8088,2,,,
8089,1,,,
8090,1,3.0,2.0,
8091,1,3.0,2.0,
8092,1,,,
8094,0,2.0,,
8095,1,3.0,2.0,
8096,0,2.0,3.0,
8098,1,2.0,3.0,
8099,1,2.0,0.0,
8100,0,1.0,3.0,
8101,0,2.0,1.0,
8102,0,2.0,1.0,
8104,2,,,
8105,0,1.0,2.0,
8106,0,2.0,1.0,
8108,1,,,
8110,1,2.0,,
8111,2,1.0,,
8112,0,1.0,3.0,
8113,1,2.0,0.0,
8114,1,2.0,3.0,
8115,1,0.0,,
8116,2,,,
8117,2,,,
8118,2,,,
8120,0,1.0,3.0,
8124,0,,,
8126,2,1.0,0.0,
8127,1,2.0,,
8128,3,2.0,1.0,
8129,1,,,
8130,0,1.0,2.0,
8131,0,2.0,1.0,
8132,0,2.0,1.0,
8133,1,2.0,3.0,
8134,2,3.0,0.0,
8135,1,,,
8136,1,,,
8137,0,2.0,1.0,
8138,3,,,
8139,1,,,
8140,0,,,
8141,2,,,
8143,0,1.0,2.0,
8144,1,,,
8146,0,1.0,,
8147,2,1.0,0.0,
8148,1,0.0,,
8149,0,1.0,2.0,
8151,1,3.0,2.0,
8152,1,2.0,0.0,
8153,0,1.0,3.0,
8154,0,1.0,2.0,
8155,2,,,
8157,1,0.0,,
8158,1,,,
8159,1,0.0,2.0,
8160,2,1.0,,
8161,1,,,
8164,2,1.0,0.0,
8165,2,3.0,0.0,
8166,1,0.0,2.0,
8167,2,,,
8168,2,1.0,,
8169,2,0.0,1.0,
8170,1,3.0,,
8171,2,1.0,,
8172,2,1.0,3.0,
8173,0,1.0,2.0,
8174,2,1.0,,
8175,1,,,
8176,0,,,
8177,1,3.0,0.0,
8178,2,,,
8179,1,2.0,0.0,
8180,2,3.0,0.0,
8181,1,,,
8182,1,2.0,3.0,
8183,1,,,
8185,1,,,
8186,1,3.0,0.0,
8187,1,,,
8188,1,2.0,3.0,
8190,1,2.0,,
8191,1,,,
8192,1,2.0,,
8193,1,0.0,,
8194,1,,,
8195,1,0.0,2.0,
8196,2,3.0,0.0,
8197,2,1.0,3.0,
8198,2,,,
8200,1,,,
8201,1,2.0,,
8202,1,,,
8203,0,,,
8204,0,1.0,3.0,
8205,1,,,
8208,2,1.0,,
8209,2,0.0,,
8210,0,3.0,1.0,
8211,2,0.0,,
8212,1,,,
8213,1,,,
8214,1,,,
8215,1,2.0,0.0,
8216,1,,,
8219,1,,,
8220,1,0.0,2.0,
8221,3,1.0,,
8223,2,,,
8224,0,2.0,3.0,
8225,1,2.0,,
8226,1,2.0,,
8227,1,,,
8228,1,3.0,,
8229,1,,,
8230,1,,,
8232,1,0.0,3.0,
8233,3,,,
8235,1,2.0,0.0,
8236,1,,,
8237,2,,,
8238,1,0.0,2.0,
8240,1,3.0,2.0,
8241,1,,,
8242,2,0.0,1.0,
8244,3,1.0,2.0,
8245,1,,,
8246,0,1.0,2.0,
8247,1,0.0,,
8251,2,,,
8252,0,2.0,,
8253,2,,,
8254,0,3.0,2.0,
8255,2,,,
8256,2,1.0,0.0,
8258,1,2.0,,
8259,0,2.0,1.0,
8260,1,,,
8261,1,,,
8262,1,3.0,0.0,
8263,2,1.0,,
8264,0,2.0,,
8265,3,1.0,,
8266,1,0.0,2.0,
8267,0,,,
8268,2,1.0,,
8269,1,0.0,2.0,
8270,2,0.0,1.0,
8271,1,,,
8272,1,2.0,,
8274,1,,,
8276,1,,,
8277,1,2.0,,
8278,3,,,
8279,1,3.0,,
8280,1,,,
8281,1,0.0,,
8282,1,,,
8283,2,1.0,0.0,
8285,2,,,
8286,2,1.0,0.0,
8287,0,2.0,1.0,
8288,1,2.0,3.0,
8289,1,2.0,,
8290,1,,,
8291,1,3.0,,
8292,3,1.0,0.0,
8293,1,,,
8294,2,3.0,,
8295,1,0.0,,
8296,0,1.0,2.0,
8297,2,,,
8298,1,3.0,0.0,
8299,1,,,
8300,2,1.0,,
8301,1,,,
8302,1,0.0,2.0,
8303,0,2.0,1.0,
8304,2,3.0,0.0,
8305,1,3.0,0.0,
8306,2,1.0,,
8307,1,0.0,2.0,
8308,1,2.0,,
8309,1,0.0,2.0,
8310,1,0.0,3.0,
8311,1,,,
8312,2,1.0,3.0,
8313,1,2.0,0.0,
8314,3,,,
8315,2,3.0,0.0,
8316,1,2.0,3.0,
8319,0,2.0,,
8320,0,2.0,3.0,
8321,1,0.0,2.0,
8322,1,3.0,2.0,
8323,2,3.0,0.0,
8324,1,2.0,0.0,
8325,2,0.0,1.0,
8326,2,,,
8327,1,,,
8329,2,3.0,,
8330,1,,,
8331,2,,,
8332,2,3.0,,
8333,2,3.0,,
8334,1,0.0,,
8335,1,,,
8336,1,,,
8337,2,,,
8338,3,1.0,2.0,
8339,1,3.0,,
8340,1,2.0,0.0,
8341,2,,,
8342,1,,,
8343,1,,,
8344,1,3.0,0.0,
8346,2,,,
8347,1,3.0,0.0,
8349,0,1.0,2.0,
8350,3,2.0,1.0,
8351,1,3.0,0.0,
8352,2,0.0,1.0,
8353,2,0.0,3.0,
8354,0,2.0,,
8355,3,,,
8356,0,1.0,3.0,
8359,1,3.0,,
8360,0,1.0,3.0,
8361,0,1.0,3.0,
8362,0,2.0,,
8363,2,,,
8364,1,2.0,0.0,
8365,3,,,
8366,2,1.0,,
8367,2,,,
8368,0,1.0,2.0,
8370,2,3.0,0.0,
8371,2,1.0,3.0,
8373,1,,,
8374,0,3.0,2.0,
8375,0,1.0,,
8376,2,3.0,1.0,
8377,1,,,
8378,2,1.0,,
8379,1,0.0,,
